SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
217000119,https://videos.nba.com/nba/pbp/media/2017/10/18/21700011.0/9/fef89d68-4671-dd3d-6d9a-29c154e39829_1280x720.mp4,1627749,Dejounte Murray,Shot Chart Detail,21700011,9,1610612759,San Antonio Spurs,1,11,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20171018,SAS,MIN,2200|200746|201980|203937|1627749,0,REG,2018,1610612759,260,0,2017.0,10.0,18.0,21700011.0,fef89d68-4671-dd3d-6d9a-29c154e39829
2170001114,https://videos.nba.com/nba/pbp/media/2017/10/18/21700011.0/14/52d8a4df-1198-c459-9c32-7a77f8235af7_1280x720.mp4,200746,LaMarcus Aldridge,Shot Chart Detail,21700011,14,1610612759,San Antonio Spurs,1,10,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,41,253,1,0,20171018,SAS,MIN,2200|200746|201980|203937|1627749,0,REG,2018,1610612759,720,0,2017.0,10.0,18.0,21700011.0,52d8a4df-1198-c459-9c32-7a77f8235af7
2170001130,https://videos.nba.com/nba/pbp/media/2017/10/18/21700011.0/30/c8a91bc2-51c1-9c02-70d2-2bc515bf958b_1280x720.mp4,201980,Danny Green,Shot Chart Detail,21700011,30,1610612759,San Antonio Spurs,1,9,28,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,5,180,1,1,20171018,SAS,MIN,2200|200746|201980|203937|1627749,0,REG,2018,1610612759,1520,0,2017.0,10.0,18.0,21700011.0,c8a91bc2-51c1-9c02-70d2-2bc515bf958b
2170001133,https://videos.nba.com/nba/pbp/media/2017/10/18/21700011.0/33/f759d817-ec28-939a-7aad-7de3808b3e5a_1280x720.mp4,2200,Pau Gasol,Shot Chart Detail,21700011,33,1610612759,San Antonio Spurs,1,9,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,44,247,1,1,20171018,SAS,MIN,2200|200746|201980|203937|1627749,1,REG,2018,1610612759,1780,0,2017.0,10.0,18.0,21700011.0,f759d817-ec28-939a-7aad-7de3808b3e5a
2170001140,https://videos.nba.com/nba/pbp/media/2017/10/18/21700011.0/40/e07e5035-3c4f-51b3-6908-8cbb3220f99e_1280x720.mp4,2200,Pau Gasol,Shot Chart Detail,21700011,40,1610612759,San Antonio Spurs,1,8,26,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,78,1,1,20171018,SAS,MIN,2200|200746|201980|203937|1627749,0,REG,2018,1610612759,2140,0,2017.0,10.0,18.0,21700011.0,e07e5035-3c4f-51b3-6908-8cbb3220f99e
2170001150,https://videos.nba.com/nba/pbp/media/2017/10/18/21700011.0/50/346dba10-9ee5-6c5e-0318-fb3dcd31efd3_1280x720.mp4,203937,Kyle Anderson,Shot Chart Detail,21700011,50,1610612759,San Antonio Spurs,1,7,41,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-35,84,1,0,20171018,SAS,MIN,2200|200746|201980|203937|1627749,0,REG,2018,1610612759,2590,0,2017.0,10.0,18.0,21700011.0,346dba10-9ee5-6c5e-0318-fb3dcd31efd3
2170001155,https://videos.nba.com/nba/pbp/media/2017/10/18/21700011.0/55/d6c67b43-e55b-87bb-3cb8-ac8838b91cfa_1280x720.mp4,203937,Kyle Anderson,Shot Chart Detail,21700011,55,1610612759,San Antonio Spurs,1,7,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,27,1,1,20171018,SAS,MIN,2200|200746|201980|203937|1627749,1,REG,2018,1610612759,2840,0,2017.0,10.0,18.0,21700011.0,d6c67b43-e55b-87bb-3cb8-ac8838b91cfa
2170001166,https://videos.nba.com/nba/pbp/media/2017/10/18/21700011.0/66/c2f80811-4f73-d24d-691a-f207834c92e9_1280x720.mp4,201980,Danny Green,Shot Chart Detail,21700011,66,1610612759,San Antonio Spurs,1,6,19,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,1,1,1,20171018,SAS,MIN,2200|200746|201980|203937|1627749,1,REG,2018,1610612759,3410,0,2017.0,10.0,18.0,21700011.0,c2f80811-4f73-d24d-691a-f207834c92e9
2170001169,https://videos.nba.com/nba/pbp/media/2017/10/18/21700011.0/69/dab9423d-1558-7b53-c478-d48c5ece2015_1280x720.mp4,200746,LaMarcus Aldridge,Shot Chart Detail,21700011,69,1610612759,San Antonio Spurs,1,5,36,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-147,76,1,1,20171018,SAS,MIN,2200|200746|201980|203937|1627749,0,REG,2018,1610612759,3840,0,2017.0,10.0,18.0,21700011.0,dab9423d-1558-7b53-c478-d48c5ece2015
2170001185,https://videos.nba.com/nba/pbp/media/2017/10/18/21700011.0/85/c7bb9ad9-619d-68ef-9e45-ff893b498832_1280x720.mp4,201988,Patty Mills,Shot Chart Detail,21700011,85,1610612759,San Antonio Spurs,1,5,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,157,1,1,20171018,SAS,MIN,1938|2200|200746|200752|201988,1,REG,2018,1610612759,4150,0,2017.0,10.0,18.0,21700011.0,c7bb9ad9-619d-68ef-9e45-ff893b498832
2170001189,https://videos.nba.com/nba/pbp/media/2017/10/18/21700011.0/89/763788cb-6558-eaff-6a11-34b1c69b7c6c_1280x720.mp4,1938,Manu Ginobili,Shot Chart Detail,21700011,89,1610612759,San Antonio Spurs,1,4,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,214,1,1,20171018,SAS,MIN,1938|2200|200746|200752|201988,1,REG,2018,1610612759,4390,0,2017.0,10.0,18.0,21700011.0,763788cb-6558-eaff-6a11-34b1c69b7c6c
2170001198,https://videos.nba.com/nba/pbp/media/2017/10/18/21700011.0/98/b0a82484-55dc-9ebd-ad00-6f15d76aac79_1280x720.mp4,203530,Joffrey Lauvergne,Shot Chart Detail,21700011,98,1610612759,San Antonio Spurs,1,3,54,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,0,1,0,20171018,SAS,MIN,1938|200746|200752|201988|203530,0,REG,2018,1610612759,4860,0,2017.0,10.0,18.0,21700011.0,b0a82484-55dc-9ebd-ad00-6f15d76aac79
21700011102,https://videos.nba.com/nba/pbp/media/2017/10/18/21700011.0/102/c95155af-550b-1162-ca4d-f17760ac4c7b_1280x720.mp4,200746,LaMarcus Aldridge,Shot Chart Detail,21700011,102,1610612759,San Antonio Spurs,1,3,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,101,231,1,1,20171018,SAS,MIN,1938|200746|200752|201988|203530,0,REG,2018,1610612759,5180,0,2017.0,10.0,18.0,21700011.0,c95155af-550b-1162-ca4d-f17760ac4c7b
21700011105,https://videos.nba.com/nba/pbp/media/2017/10/18/21700011.0/105/8cfe719d-5f09-7b44-8b1b-79f5b993aa30_1280x720.mp4,200746,LaMarcus Aldridge,Shot Chart Detail,21700011,105,1610612759,San Antonio Spurs,1,2,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-143,74,1,0,20171018,SAS,MIN,1938|200746|200752|201988|203530,0,REG,2018,1610612759,5630,0,2017.0,10.0,18.0,21700011.0,8cfe719d-5f09-7b44-8b1b-79f5b993aa30
21700011107,https://videos.nba.com/nba/pbp/media/2017/10/18/21700011.0/107/4746c15d-19ab-eb56-8361-548a70c15edb_1280x720.mp4,203530,Joffrey Lauvergne,Shot Chart Detail,21700011,107,1610612759,San Antonio Spurs,1,2,29,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-32,79,1,0,20171018,SAS,MIN,1938|200746|200752|201988|203530,0,REG,2018,1610612759,5710,0,2017.0,10.0,18.0,21700011.0,4746c15d-19ab-eb56-8361-548a70c15edb
21700011109,https://videos.nba.com/nba/pbp/media/2017/10/18/21700011.0/109/5b101d89-adb0-2df3-eb1e-b5ce9e208bde_1280x720.mp4,200746,LaMarcus Aldridge,Shot Chart Detail,21700011,109,1610612759,San Antonio Spurs,1,2,23,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171018,SAS,MIN,1938|200746|200752|201988|203530,0,REG,2018,1610612759,5770,0,2017.0,10.0,18.0,21700011.0,5b101d89-adb0-2df3-eb1e-b5ce9e208bde
