SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
218000069,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/9/4506a976-7d44-7b74-df0a-facdc16e729c_1280x720.mp4,203095,Evan Fournier,Shot Chart Detail,21800006,9,1610612753,Orlando Magic,1,11,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-203,141,1,0,20181017,ORL,MIA,201571|202696|203095|203932|1628371,0,REG,2019,1610612753,250,0,2018.0,10.0,17.0,21800006.0,4506a976-7d44-7b74-df0a-facdc16e729c
2180000614,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/14/f57f5abc-493d-38bf-a5c6-4ef99cd38993_1280x720.mp4,202696,Nikola Vučević,Shot Chart Detail,21800006,14,1610612753,Orlando Magic,1,10,57,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-51,77,1,1,20181017,ORL,MIA,201571|202696|203095|203932|1628371,1,REG,2019,1610612753,630,0,2018.0,10.0,17.0,21800006.0,f57f5abc-493d-38bf-a5c6-4ef99cd38993
2180000616,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/16/91393de0-bc8d-f954-10a0-2e50288f0dd7_1280x720.mp4,202696,Nikola Vučević,Shot Chart Detail,21800006,16,1610612753,Orlando Magic,1,10,23,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,13,1,0,20181017,ORL,MIA,201571|202696|203095|203932|1628371,0,REG,2019,1610612753,970,0,2018.0,10.0,17.0,21800006.0,91393de0-bc8d-f954-10a0-2e50288f0dd7
2180000622,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/22/1488ac31-3e49-66b2-56f6-8ff43f3a94a9_1280x720.mp4,203095,Evan Fournier,Shot Chart Detail,21800006,22,1610612753,Orlando Magic,1,9,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,27,1,0,20181017,ORL,MIA,201571|202696|203095|203932|1628371,0,REG,2019,1610612753,1300,0,2018.0,10.0,17.0,21800006.0,1488ac31-3e49-66b2-56f6-8ff43f3a94a9
2180000672,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/72/5b871a18-4a68-c16c-8251-1ad898aac551_1280x720.mp4,1628371,Jonathan Isaac,Shot Chart Detail,21800006,72,1610612753,Orlando Magic,1,9,47,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,0,20181017,ORL,MIA,201571|202696|203095|203932|1628371,0,REG,2019,1610612753,1330,0,2018.0,10.0,17.0,21800006.0,5b871a18-4a68-c16c-8251-1ad898aac551
2180000628,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/28/44fefd9b-954a-baeb-c4a2-985e38eab88c_1280x720.mp4,203932,Aaron Gordon,Shot Chart Detail,21800006,28,1610612753,Orlando Magic,1,9,33,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20181017,ORL,MIA,201571|202696|203095|203932|1628371,1,REG,2019,1610612753,1470,0,2018.0,10.0,17.0,21800006.0,44fefd9b-954a-baeb-c4a2-985e38eab88c
2180000644,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/44/5df13d03-533b-0850-9876-c138b5f23fe0_1280x720.mp4,203095,Evan Fournier,Shot Chart Detail,21800006,44,1610612753,Orlando Magic,1,8,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,19,1,0,20181017,ORL,MIA,201571|202696|203095|203932|1628371,0,REG,2019,1610612753,2130,0,2018.0,10.0,17.0,21800006.0,5df13d03-533b-0850-9876-c138b5f23fe0
2180000648,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/48/54bb9e01-8a21-c8fb-364c-ce0a29c3d56f_1280x720.mp4,202696,Nikola Vučević,Shot Chart Detail,21800006,48,1610612753,Orlando Magic,1,8,22,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,1,20181017,ORL,MIA,201571|202696|203095|203932|1628371,1,REG,2019,1610612753,2180,0,2018.0,10.0,17.0,21800006.0,54bb9e01-8a21-c8fb-364c-ce0a29c3d56f
2180000663,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/63/05b5122a-19f1-979d-a86a-da5c28cb7b03_1280x720.mp4,202696,Nikola Vučević,Shot Chart Detail,21800006,63,1610612753,Orlando Magic,1,7,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-21,159,1,0,20181017,ORL,MIA,201571|202696|203095|203932|1628371,0,REG,2019,1610612753,2710,0,2018.0,10.0,17.0,21800006.0,05b5122a-19f1-979d-a86a-da5c28cb7b03
2180000666,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/66/d5dc51d3-e6e4-3641-9fc2-1152026f0408_1280x720.mp4,203932,Aaron Gordon,Shot Chart Detail,21800006,66,1610612753,Orlando Magic,1,7,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,27,1,0,20181017,ORL,MIA,201571|202696|203095|203932|1628371,0,REG,2019,1610612753,2800,0,2018.0,10.0,17.0,21800006.0,d5dc51d3-e6e4-3641-9fc2-1152026f0408
2180000668,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/68/3c81c4d3-d7a1-3bcb-def6-04b485ffd90a_1280x720.mp4,202696,Nikola Vučević,Shot Chart Detail,21800006,68,1610612753,Orlando Magic,1,7,14,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181017,ORL,MIA,201571|202696|203095|203932|1628371,0,REG,2019,1610612753,2860,0,2018.0,10.0,17.0,21800006.0,3c81c4d3-d7a1-3bcb-def6-04b485ffd90a
2180000686,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/86/4bd9be10-6d2e-d31a-a5d3-0928b07ad9dd_1280x720.mp4,203095,Evan Fournier,Shot Chart Detail,21800006,86,1610612753,Orlando Magic,1,6,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,14,1,1,20181017,ORL,MIA,201571|202696|203095|203932|1628371,1,REG,2019,1610612753,3430,0,2018.0,10.0,17.0,21800006.0,4bd9be10-6d2e-d31a-a5d3-0928b07ad9dd
2180000689,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/89/1e9ada22-05c7-d412-7ca8-36b790a29598_1280x720.mp4,203095,Evan Fournier,Shot Chart Detail,21800006,89,1610612753,Orlando Magic,1,5,41,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,14,115,1,0,20181017,ORL,MIA,201571|202696|203095|203932|1628371,0,REG,2019,1610612753,3790,0,2018.0,10.0,17.0,21800006.0,1e9ada22-05c7-d412-7ca8-36b790a29598
2180000698,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/98/a1c68995-8767-6240-2652-bca1a3d9ba51_1280x720.mp4,201571,D.J. Augustin,Shot Chart Detail,21800006,98,1610612753,Orlando Magic,1,5,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,55,257,1,0,20181017,ORL,MIA,201571|202696|203082|203095|1628964,0,REG,2019,1610612753,4040,0,2018.0,10.0,17.0,21800006.0,a1c68995-8767-6240-2652-bca1a3d9ba51
21800006101,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/101/6a814650-3717-b869-c93b-55318aaa3e14_1280x720.mp4,202696,Nikola Vučević,Shot Chart Detail,21800006,101,1610612753,Orlando Magic,1,4,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,144,71,1,0,20181017,ORL,MIA,201571|202696|203082|203095|1628964,0,REG,2019,1610612753,4310,0,2018.0,10.0,17.0,21800006.0,6a814650-3717-b869-c93b-55318aaa3e14
21800006106,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/106/b12716f0-e2a8-f468-7455-ecf2c4eb98a2_1280x720.mp4,201571,D.J. Augustin,Shot Chart Detail,21800006,106,1610612753,Orlando Magic,1,4,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-32,178,1,0,20181017,ORL,MIA,201571|202696|203082|203095|1628964,0,REG,2019,1610612753,4520,0,2018.0,10.0,17.0,21800006.0,b12716f0-e2a8-f468-7455-ecf2c4eb98a2
21800006109,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/109/2260848d-992b-2b19-5b36-0d0169660ef9_1280x720.mp4,203082,Terrence Ross,Shot Chart Detail,21800006,109,1610612753,Orlando Magic,1,4,4,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,0,20181017,ORL,MIA,201571|202696|203082|203095|1628964,0,REG,2019,1610612753,4760,0,2018.0,10.0,17.0,21800006.0,2260848d-992b-2b19-5b36-0d0169660ef9
21800006113,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/113/a03485d2-92e5-a185-f5ea-8415defd93a8_1280x720.mp4,202696,Nikola Vučević,Shot Chart Detail,21800006,113,1610612753,Orlando Magic,1,3,40,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,52,55,1,0,20181017,ORL,MIA,201571|202696|203082|203095|1628964,0,REG,2019,1610612753,5000,0,2018.0,10.0,17.0,21800006.0,a03485d2-92e5-a185-f5ea-8415defd93a8
21800006119,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/119/158a457b-5435-bb13-2372-d402bdbde1a5_1280x720.mp4,201571,D.J. Augustin,Shot Chart Detail,21800006,119,1610612753,Orlando Magic,1,3,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,19,1,1,20181017,ORL,MIA,201571|202696|203082|203095|1628964,0,REG,2019,1610612753,5280,0,2018.0,10.0,17.0,21800006.0,158a457b-5435-bb13-2372-d402bdbde1a5
21800006135,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/135/f3dd7fc2-ae5c-2a6d-3e88-a811212d70dd_1280x720.mp4,1628964,Mo Bamba,Shot Chart Detail,21800006,135,1610612753,Orlando Magic,1,2,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,19,1,1,20181017,ORL,MIA,203082|203613|203932|1626170|1628964,0,REG,2019,1610612753,5720,0,2018.0,10.0,17.0,21800006.0,f3dd7fc2-ae5c-2a6d-3e88-a811212d70dd
21800006158,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/158/e8487f00-9942-e92a-f1ed-71ea90cd5b51_1280x720.mp4,1628964,Mo Bamba,Shot Chart Detail,21800006,158,1610612753,Orlando Magic,1,1,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,20181017,ORL,MIA,203082|203613|203932|1626170|1628964,1,REG,2019,1610612753,6530,0,2018.0,10.0,17.0,21800006.0,e8487f00-9942-e92a-f1ed-71ea90cd5b51
21800006162,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/162/a6a038a8-a7e7-89e5-0cf1-ee8aed7fe288_1280x720.mp4,203082,Terrence Ross,Shot Chart Detail,21800006,162,1610612753,Orlando Magic,1,0,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,178,1,0,20181017,ORL,MIA,203082|203613|203932|1626170|1628964,0,REG,2019,1610612753,6790,0,2018.0,10.0,17.0,21800006.0,a6a038a8-a7e7-89e5-0cf1-ee8aed7fe288
21800006164,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/164/f2b8069f-f495-8d3b-5e13-8b511588d145_1280x720.mp4,203932,Aaron Gordon,Shot Chart Detail,21800006,164,1610612753,Orlando Magic,1,0,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,11,1,1,20181017,ORL,MIA,203082|203613|203932|1626170|1628964,0,REG,2019,1610612753,6830,0,2018.0,10.0,17.0,21800006.0,f2b8069f-f495-8d3b-5e13-8b511588d145
21800006167,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/167/b45c9ccf-25e7-9df5-9a81-3a817b85c4c7_1280x720.mp4,1626170,Jerian Grant,Shot Chart Detail,21800006,167,1610612753,Orlando Magic,1,0,3,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-91,100,1,1,20181017,ORL,MIA,203082|203613|203932|1626170|1628964,0,REG,2019,1610612753,7170,0,2018.0,10.0,17.0,21800006.0,b45c9ccf-25e7-9df5-9a81-3a817b85c4c7
21800006174,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/174/3c4b4d12-0632-bd50-fc24-6ccc261c4362_1280x720.mp4,203613,Jonathon Simmons,Shot Chart Detail,21800006,174,1610612753,Orlando Magic,2,11,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,1,20181017,ORL,MIA,203082|203613|203932|1626170|1628964,0,REG,2019,1610612753,7320,0,2018.0,10.0,17.0,21800006.0,3c4b4d12-0632-bd50-fc24-6ccc261c4362
21800006183,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/183/6521742d-9441-8102-77f7-96d2a33ef8b8_1280x720.mp4,1628964,Mo Bamba,Shot Chart Detail,21800006,183,1610612753,Orlando Magic,2,11,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,94,197,1,0,20181017,ORL,MIA,203082|203613|203932|1626170|1628964,0,REG,2019,1610612753,7580,0,2018.0,10.0,17.0,21800006.0,6521742d-9441-8102-77f7-96d2a33ef8b8
21800006205,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/205/8f9207fd-fef4-23ea-0471-09e63884ef75_1280x720.mp4,203613,Jonathon Simmons,Shot Chart Detail,21800006,205,1610612753,Orlando Magic,2,10,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,45,1,1,20181017,ORL,MIA,203082|203613|203932|1626170|1628964,0,REG,2019,1610612753,8330,0,2018.0,10.0,17.0,21800006.0,8f9207fd-fef4-23ea-0471-09e63884ef75
