SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2180000312,https://videos.nba.com/nba/pbp/media/2018/10/17/21800003.0/12/2be328af-ca67-72a5-bdeb-1579bb8895a6_1280x720.mp4,201587,Nicolas Batum,Shot Chart Detail,21800003,12,1610612766,Charlotte Hornets,1,11,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,8,1,0,20181017,CHA,MIL,101107|201587|202689|203087|203469,0,REG,2019,1610612766,250,0,2018.0,10.0,17.0,21800003.0,2be328af-ca67-72a5-bdeb-1579bb8895a6
2180000315,https://videos.nba.com/nba/pbp/media/2018/10/17/21800003.0/15/43f57d6d-0012-3841-6d4d-e6b3608c2ed2_1280x720.mp4,202689,Kemba Walker,Shot Chart Detail,21800003,15,1610612766,Charlotte Hornets,1,11,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,55,116,1,1,20181017,CHA,MIL,101107|201587|202689|203087|203469,0,REG,2019,1610612766,420,0,2018.0,10.0,17.0,21800003.0,43f57d6d-0012-3841-6d4d-e6b3608c2ed2
2180000318,https://videos.nba.com/nba/pbp/media/2018/10/17/21800003.0/18/b6598a85-f504-79f6-bd5a-0e113abbd31f_1280x720.mp4,202689,Kemba Walker,Shot Chart Detail,21800003,18,1610612766,Charlotte Hornets,1,10,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,237,1,0,20181017,CHA,MIL,101107|201587|202689|203087|203469,0,REG,2019,1610612766,690,0,2018.0,10.0,17.0,21800003.0,b6598a85-f504-79f6-bd5a-0e113abbd31f
2180000323,https://videos.nba.com/nba/pbp/media/2018/10/17/21800003.0/23/8f37873a-63f4-2098-375a-06ad60a82026_1280x720.mp4,202689,Kemba Walker,Shot Chart Detail,21800003,23,1610612766,Charlotte Hornets,1,10,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,232,1,1,20181017,CHA,MIL,101107|201587|202689|203087|203469,1,REG,2019,1610612766,1020,0,2018.0,10.0,17.0,21800003.0,8f37873a-63f4-2098-375a-06ad60a82026
2180000327,https://videos.nba.com/nba/pbp/media/2018/10/17/21800003.0/27/c132e815-3cd0-4d94-2df9-00dbdf2563bb_1280x720.mp4,101107,Marvin Williams,Shot Chart Detail,21800003,27,1610612766,Charlotte Hornets,1,9,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,11,1,0,20181017,CHA,MIL,101107|201587|202689|203087|203469,0,REG,2019,1610612766,1380,0,2018.0,10.0,17.0,21800003.0,c132e815-3cd0-4d94-2df9-00dbdf2563bb
2180000332,https://videos.nba.com/nba/pbp/media/2018/10/17/21800003.0/32/26c1dc48-8b53-9184-e3d7-e0ad0cf43385_1280x720.mp4,203087,Jeremy Lamb,Shot Chart Detail,21800003,32,1610612766,Charlotte Hornets,1,9,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-122,215,1,1,20181017,CHA,MIL,101107|201587|202689|203087|203469,1,REG,2019,1610612766,1560,0,2018.0,10.0,17.0,21800003.0,26c1dc48-8b53-9184-e3d7-e0ad0cf43385
2180000336,https://videos.nba.com/nba/pbp/media/2018/10/17/21800003.0/36/fbcca10b-db0f-cfdc-cbcc-b73ec2716d35_1280x720.mp4,203469,Cody Zeller,Shot Chart Detail,21800003,36,1610612766,Charlotte Hornets,1,8,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,38,255,1,1,20181017,CHA,MIL,101107|201587|202689|203087|203469,1,REG,2019,1610612766,1850,0,2018.0,10.0,17.0,21800003.0,fbcca10b-db0f-cfdc-cbcc-b73ec2716d35
2180000349,https://videos.nba.com/nba/pbp/media/2018/10/17/21800003.0/49/049625f6-b284-c9a4-99fa-1a8241c1c486_1280x720.mp4,203087,Jeremy Lamb,Shot Chart Detail,21800003,49,1610612766,Charlotte Hornets,1,8,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-87,156,1,0,20181017,CHA,MIL,101107|201587|202689|203087|203469,0,REG,2019,1610612766,2240,0,2018.0,10.0,17.0,21800003.0,049625f6-b284-c9a4-99fa-1a8241c1c486
2180000357,https://videos.nba.com/nba/pbp/media/2018/10/17/21800003.0/57/de6cb0b5-06e0-b758-e237-1cc997d8602c_1280x720.mp4,202689,Kemba Walker,Shot Chart Detail,21800003,57,1610612766,Charlotte Hornets,1,7,34,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-63,136,1,0,20181017,CHA,MIL,101107|201587|202689|203087|203469,0,REG,2019,1610612766,2660,0,2018.0,10.0,17.0,21800003.0,de6cb0b5-06e0-b758-e237-1cc997d8602c
2180000361,https://videos.nba.com/nba/pbp/media/2018/10/17/21800003.0/61/39dc8765-a910-4cce-78ad-a4a62dc7d153_1280x720.mp4,202689,Kemba Walker,Shot Chart Detail,21800003,61,1610612766,Charlotte Hornets,1,7,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,5,1,0,20181017,CHA,MIL,101107|201587|202689|203087|203469,0,REG,2019,1610612766,2820,0,2018.0,10.0,17.0,21800003.0,39dc8765-a910-4cce-78ad-a4a62dc7d153
