SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
218000116,https://videos.nba.com/nba/pbp/media/2018/10/17/21800011.0/6/7f97f1db-685d-8058-8622-9a69ba9f1452_1280x720.mp4,1627741,Buddy Hield,Shot Chart Detail,21800011,6,1610612758,Sacramento Kings,1,11,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,37,207,1,1,20181017,SAC,UTA,202357|1626161|1627741|1627812|1628368,1,REG,2019,1610612758,330,0,2018.0,10.0,17.0,21800011.0,7f97f1db-685d-8058-8622-9a69ba9f1452
2180001119,https://videos.nba.com/nba/pbp/media/2018/10/17/21800011.0/19/3a4c805d-2090-fea7-bd62-5b8fcbd2ab57_1280x720.mp4,1627812,Yogi Ferrell,Shot Chart Detail,21800011,19,1610612758,Sacramento Kings,1,10,43,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,29,1,0,20181017,SAC,UTA,202357|1626161|1627741|1627812|1628368,0,REG,2019,1610612758,770,0,2018.0,10.0,17.0,21800011.0,3a4c805d-2090-fea7-bd62-5b8fcbd2ab57
2180001122,https://videos.nba.com/nba/pbp/media/2018/10/17/21800011.0/22/73afc5ca-954f-16fd-31e0-10e2e724e205_1280x720.mp4,1626161,Willie Cauley-Stein,Shot Chart Detail,21800011,22,1610612758,Sacramento Kings,1,10,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,22,1,1,20181017,SAC,UTA,202357|1626161|1627741|1627812|1628368,0,REG,2019,1610612758,830,0,2018.0,10.0,17.0,21800011.0,73afc5ca-954f-16fd-31e0-10e2e724e205
2180001124,https://videos.nba.com/nba/pbp/media/2018/10/17/21800011.0/24/05696ebf-f253-13ff-82cc-081821ce996a_1280x720.mp4,1628368,De'Aaron Fox,Shot Chart Detail,21800011,24,1610612758,Sacramento Kings,1,10,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,33,1,0,20181017,SAC,UTA,202357|1626161|1627741|1627812|1628368,0,REG,2019,1610612758,1020,0,2018.0,10.0,17.0,21800011.0,05696ebf-f253-13ff-82cc-081821ce996a
2180001128,https://videos.nba.com/nba/pbp/media/2018/10/17/21800011.0/28/c6ad8889-5f5c-ca98-cef1-38e2eb2e5946_1280x720.mp4,202357,Nemanja Bjelica,Shot Chart Detail,21800011,28,1610612758,Sacramento Kings,1,9,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-16,264,1,1,20181017,SAC,UTA,202357|1626161|1627741|1627812|1628368,0,REG,2019,1610612758,1240,0,2018.0,10.0,17.0,21800011.0,c6ad8889-5f5c-ca98-cef1-38e2eb2e5946
2180001132,https://videos.nba.com/nba/pbp/media/2018/10/17/21800011.0/32/8aecb81d-44e1-fa53-671d-b8818e648255_1280x720.mp4,202357,Nemanja Bjelica,Shot Chart Detail,21800011,32,1610612758,Sacramento Kings,1,9,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,18,1,1,20181017,SAC,UTA,202357|1626161|1627741|1627812|1628368,0,REG,2019,1610612758,1570,0,2018.0,10.0,17.0,21800011.0,8aecb81d-44e1-fa53-671d-b8818e648255
2180001142,https://videos.nba.com/nba/pbp/media/2018/10/17/21800011.0/42/740614d3-5ab3-e2d3-7084-8540c0903298_1280x720.mp4,1627741,Buddy Hield,Shot Chart Detail,21800011,42,1610612758,Sacramento Kings,1,8,37,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,50,1,1,20181017,SAC,UTA,202357|1626161|1627741|1627812|1628368,0,REG,2019,1610612758,2030,0,2018.0,10.0,17.0,21800011.0,740614d3-5ab3-e2d3-7084-8540c0903298
2180001165,https://videos.nba.com/nba/pbp/media/2018/10/17/21800011.0/65/032fd02b-6366-d352-637b-9402e1737491_1280x720.mp4,1627741,Buddy Hield,Shot Chart Detail,21800011,65,1610612758,Sacramento Kings,1,7,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-3,142,1,1,20181017,SAC,UTA,1626161|1627741|1627812|1628368|1628382,0,REG,2019,1610612758,2640,0,2018.0,10.0,17.0,21800011.0,032fd02b-6366-d352-637b-9402e1737491
2180001169,https://videos.nba.com/nba/pbp/media/2018/10/17/21800011.0/69/80c305c9-0c79-4542-df3f-77d70a9d59e3_1280x720.mp4,1626161,Willie Cauley-Stein,Shot Chart Detail,21800011,69,1610612758,Sacramento Kings,1,7,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,17,1,1,20181017,SAC,UTA,1626161|1627741|1627812|1628368|1628382,1,REG,2019,1610612758,2910,0,2018.0,10.0,17.0,21800011.0,80c305c9-0c79-4542-df3f-77d70a9d59e3
2180001173,https://videos.nba.com/nba/pbp/media/2018/10/17/21800011.0/73/628b42eb-89b1-5079-5964-547223af588c_1280x720.mp4,1626161,Willie Cauley-Stein,Shot Chart Detail,21800011,73,1610612758,Sacramento Kings,1,6,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,78,110,1,0,20181017,SAC,UTA,1626161|1627741|1627812|1628368|1628382,0,REG,2019,1610612758,3130,0,2018.0,10.0,17.0,21800011.0,628b42eb-89b1-5079-5964-547223af588c
2180001177,https://videos.nba.com/nba/pbp/media/2018/10/17/21800011.0/77/af4a03c5-ca5f-4b7b-7368-24e52e790432_1280x720.mp4,1628382,Justin Jackson,Shot Chart Detail,21800011,77,1610612758,Sacramento Kings,1,6,28,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,78,1,1,20181017,SAC,UTA,1626161|1627741|1627812|1628368|1628382,1,REG,2019,1610612758,3320,0,2018.0,10.0,17.0,21800011.0,af4a03c5-ca5f-4b7b-7368-24e52e790432
2180001185,https://videos.nba.com/nba/pbp/media/2018/10/17/21800011.0/85/722db1b7-34a2-5aba-68fe-55a8f2df926c_1280x720.mp4,202697,Iman Shumpert,Shot Chart Detail,21800011,85,1610612758,Sacramento Kings,1,5,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-43,191,1,0,20181017,SAC,UTA,202697|1626161|1627741|1628368|1628382,0,REG,2019,1610612758,3720,0,2018.0,10.0,17.0,21800011.0,722db1b7-34a2-5aba-68fe-55a8f2df926c
2180001193,https://videos.nba.com/nba/pbp/media/2018/10/17/21800011.0/93/0f384ab6-0c9f-1cf6-0f22-5e344df6e06e_1280x720.mp4,1628368,De'Aaron Fox,Shot Chart Detail,21800011,93,1610612758,Sacramento Kings,1,5,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-100,115,1,1,20181017,SAC,UTA,202697|1626161|1628368|1628382|1628963,0,REG,2019,1610612758,3970,0,2018.0,10.0,17.0,21800011.0,0f384ab6-0c9f-1cf6-0f22-5e344df6e06e
2180001199,https://videos.nba.com/nba/pbp/media/2018/10/17/21800011.0/99/4a4648ae-b600-a7de-2be4-8c14a1f300df_1280x720.mp4,1628382,Justin Jackson,Shot Chart Detail,21800011,99,1610612758,Sacramento Kings,1,4,44,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,105,120,1,1,20181017,SAC,UTA,202697|1626161|1628368|1628382|1628963,0,REG,2019,1610612758,4360,0,2018.0,10.0,17.0,21800011.0,4a4648ae-b600-a7de-2be4-8c14a1f300df
21800011102,https://videos.nba.com/nba/pbp/media/2018/10/17/21800011.0/102/7795b60f-3bb9-dbcf-65c1-99b034f938dd_1280x720.mp4,202697,Iman Shumpert,Shot Chart Detail,21800011,102,1610612758,Sacramento Kings,1,4,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,247,1,1,20181017,SAC,UTA,202697|1626161|1628368|1628382|1628963,1,REG,2019,1610612758,4530,0,2018.0,10.0,17.0,21800011.0,7795b60f-3bb9-dbcf-65c1-99b034f938dd
21800011110,https://videos.nba.com/nba/pbp/media/2018/10/17/21800011.0/110/ddb1d3ea-0605-c50c-7e58-1e9fdc5414bd_1280x720.mp4,1628368,De'Aaron Fox,Shot Chart Detail,21800011,110,1610612758,Sacramento Kings,1,3,43,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,43,1,0,20181017,SAC,UTA,202697|1626161|1628368|1628382|1628963,0,REG,2019,1610612758,4970,0,2018.0,10.0,17.0,21800011.0,ddb1d3ea-0605-c50c-7e58-1e9fdc5414bd
21800011115,https://videos.nba.com/nba/pbp/media/2018/10/17/21800011.0/115/8069afe6-ba37-10da-afa5-8734cfcda5c9_1280x720.mp4,1628963,Marvin Bagley III,Shot Chart Detail,21800011,115,1610612758,Sacramento Kings,1,3,15,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,0,105,1,1,20181017,SAC,UTA,202697|1626161|1628368|1628382|1628963,0,REG,2019,1610612758,5250,0,2018.0,10.0,17.0,21800011.0,8069afe6-ba37-10da-afa5-8734cfcda5c9
21800011132,https://videos.nba.com/nba/pbp/media/2018/10/17/21800011.0/132/b3dfdadd-bf79-194e-ac76-ca860819813f_1280x720.mp4,202697,Iman Shumpert,Shot Chart Detail,21800011,132,1610612758,Sacramento Kings,1,2,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,10,220,1,0,20181017,SAC,UTA,202697|1628382|1628385|1628412|1628963,0,REG,2019,1610612758,5630,0,2018.0,10.0,17.0,21800011.0,b3dfdadd-bf79-194e-ac76-ca860819813f
21800011138,https://videos.nba.com/nba/pbp/media/2018/10/17/21800011.0/138/14f621fc-a4c5-8196-d845-814bd845b395_1280x720.mp4,1628382,Justin Jackson,Shot Chart Detail,21800011,138,1610612758,Sacramento Kings,1,2,18,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-78,101,1,0,20181017,SAC,UTA,202697|1628382|1628385|1628412|1628963,0,REG,2019,1610612758,5820,0,2018.0,10.0,17.0,21800011.0,14f621fc-a4c5-8196-d845-814bd845b395
21800011142,https://videos.nba.com/nba/pbp/media/2018/10/17/21800011.0/142/c2f61e37-52dd-7286-47a5-a528a97e8e9b_1280x720.mp4,1628412,Frank Mason III,Shot Chart Detail,21800011,142,1610612758,Sacramento Kings,1,1,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,69,149,1,0,20181017,SAC,UTA,202697|1628382|1628385|1628412|1628963,0,REG,2019,1610612758,6010,0,2018.0,10.0,17.0,21800011.0,c2f61e37-52dd-7286-47a5-a528a97e8e9b
21800011147,https://videos.nba.com/nba/pbp/media/2018/10/17/21800011.0/147/df2814d9-f558-75ee-b6a0-f4d70d8fca65_1280x720.mp4,202697,Iman Shumpert,Shot Chart Detail,21800011,147,1610612758,Sacramento Kings,1,1,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,127,143,1,0,20181017,SAC,UTA,202697|1628382|1628385|1628412|1628963,0,REG,2019,1610612758,6390,0,2018.0,10.0,17.0,21800011.0,df2814d9-f558-75ee-b6a0-f4d70d8fca65
21800011150,https://videos.nba.com/nba/pbp/media/2018/10/17/21800011.0/150/4c501f85-c6b3-0e24-9325-52d6db5be3b6_1280x720.mp4,1628385,Harry Giles III,Shot Chart Detail,21800011,150,1610612758,Sacramento Kings,1,0,49,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-58,88,1,1,20181017,SAC,UTA,202697|1628382|1628385|1628412|1628963,0,REG,2019,1610612758,6710,0,2018.0,10.0,17.0,21800011.0,4c501f85-c6b3-0e24-9325-52d6db5be3b6
21800011153,https://videos.nba.com/nba/pbp/media/2018/10/17/21800011.0/153/11a0585d-fc27-c2a6-5ade-35f5a6f24522_1280x720.mp4,1628963,Marvin Bagley III,Shot Chart Detail,21800011,153,1610612758,Sacramento Kings,1,0,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,1,20181017,SAC,UTA,202697|1628382|1628385|1628412|1628963,0,REG,2019,1610612758,6950,0,2018.0,10.0,17.0,21800011.0,11a0585d-fc27-c2a6-5ade-35f5a6f24522
21800011163,https://videos.nba.com/nba/pbp/media/2018/10/17/21800011.0/163/491c918f-026d-4794-65f4-13f3c38c23b5_1280x720.mp4,1628412,Frank Mason III,Shot Chart Detail,21800011,163,1610612758,Sacramento Kings,1,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,233,1,1,20181017,SAC,UTA,202697|1627741|1628385|1628412|1628963,0,REG,2019,1610612758,7200,0,2018.0,10.0,17.0,21800011.0,491c918f-026d-4794-65f4-13f3c38c23b5
21800011167,https://videos.nba.com/nba/pbp/media/2018/10/17/21800011.0/167/68841a8f-f64c-c7ad-55b6-36c850a8aa94_1280x720.mp4,1628963,Marvin Bagley III,Shot Chart Detail,21800011,167,1610612758,Sacramento Kings,2,11,46,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,157,48,1,0,20181017,SAC,UTA,202697|1627741|1628385|1628412|1628963,0,REG,2019,1610612758,7340,0,2018.0,10.0,17.0,21800011.0,68841a8f-f64c-c7ad-55b6-36c850a8aa94
21800011175,https://videos.nba.com/nba/pbp/media/2018/10/17/21800011.0/175/a8176aa2-a2f5-faba-52fd-85b255877fe4_1280x720.mp4,1628385,Harry Giles III,Shot Chart Detail,21800011,175,1610612758,Sacramento Kings,2,10,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-133,94,1,0,20181017,SAC,UTA,202697|1627741|1628385|1628412|1628963,0,REG,2019,1610612758,7870,0,2018.0,10.0,17.0,21800011.0,a8176aa2-a2f5-faba-52fd-85b255877fe4
21800011179,https://videos.nba.com/nba/pbp/media/2018/10/17/21800011.0/179/29bfe1c6-14d3-a711-a5d2-b8db1241712a_1280x720.mp4,202697,Iman Shumpert,Shot Chart Detail,21800011,179,1610612758,Sacramento Kings,2,10,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,216,133,1,0,20181017,SAC,UTA,202697|1627741|1628385|1628412|1628963,0,REG,2019,1610612758,8100,0,2018.0,10.0,17.0,21800011.0,29bfe1c6-14d3-a711-a5d2-b8db1241712a
21800011183,https://videos.nba.com/nba/pbp/media/2018/10/17/21800011.0/183/bf45a8e2-712a-d613-52c0-5433e30b8637_1280x720.mp4,1628963,Marvin Bagley III,Shot Chart Detail,21800011,183,1610612758,Sacramento Kings,2,10,14,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,20,1,0,20181017,SAC,UTA,202697|1627741|1628385|1628412|1628963,0,REG,2019,1610612758,8260,0,2018.0,10.0,17.0,21800011.0,bf45a8e2-712a-d613-52c0-5433e30b8637
21800011194,https://videos.nba.com/nba/pbp/media/2018/10/17/21800011.0/194/b7ee22e8-0fa9-4b6d-e695-2979cab86783_1280x720.mp4,1626161,Willie Cauley-Stein,Shot Chart Detail,21800011,194,1610612758,Sacramento Kings,2,9,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,63,95,1,1,20181017,SAC,UTA,202357|1626161|1627741|1628368|1628963,0,REG,2019,1610612758,8510,0,2018.0,10.0,17.0,21800011.0,b7ee22e8-0fa9-4b6d-e695-2979cab86783
21800011203,https://videos.nba.com/nba/pbp/media/2018/10/17/21800011.0/203/42fdf0c5-e633-100a-6dd6-c89a5f843db5_1280x720.mp4,1626161,Willie Cauley-Stein,Shot Chart Detail,21800011,203,1610612758,Sacramento Kings,2,9,16,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-27,73,1,1,20181017,SAC,UTA,202357|1626161|1627741|1628368|1628963,0,REG,2019,1610612758,8840,0,2018.0,10.0,17.0,21800011.0,42fdf0c5-e633-100a-6dd6-c89a5f843db5
21800011216,https://videos.nba.com/nba/pbp/media/2018/10/17/21800011.0/216/11f47728-d19d-a01a-21c6-d50dd492b198_1280x720.mp4,202357,Nemanja Bjelica,Shot Chart Detail,21800011,216,1610612758,Sacramento Kings,2,8,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,9,88,1,0,20181017,SAC,UTA,202357|1626161|1627741|1627812|1628368,0,REG,2019,1610612758,9360,0,2018.0,10.0,17.0,21800011.0,11f47728-d19d-a01a-21c6-d50dd492b198
21800011220,https://videos.nba.com/nba/pbp/media/2018/10/17/21800011.0/220/b09fd470-9757-b2e4-a48c-37fde39f6a18_1280x720.mp4,1627741,Buddy Hield,Shot Chart Detail,21800011,220,1610612758,Sacramento Kings,2,8,2,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-41,137,1,0,20181017,SAC,UTA,202357|1626161|1627741|1627812|1628368,0,REG,2019,1610612758,9580,0,2018.0,10.0,17.0,21800011.0,b09fd470-9757-b2e4-a48c-37fde39f6a18
21800011224,https://videos.nba.com/nba/pbp/media/2018/10/17/21800011.0/224/013f69cd-00d5-0de8-9c5d-b342c08cba05_1280x720.mp4,202357,Nemanja Bjelica,Shot Chart Detail,21800011,224,1610612758,Sacramento Kings,2,7,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,20,1,0,20181017,SAC,UTA,202357|1626161|1627741|1627812|1628368,0,REG,2019,1610612758,9740,0,2018.0,10.0,17.0,21800011.0,013f69cd-00d5-0de8-9c5d-b342c08cba05
21800011233,https://videos.nba.com/nba/pbp/media/2018/10/17/21800011.0/233/dfd05635-21bf-cb91-44d4-dc029635f01a_1280x720.mp4,1627812,Yogi Ferrell,Shot Chart Detail,21800011,233,1610612758,Sacramento Kings,2,7,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-52,153,1,0,20181017,SAC,UTA,202357|1626161|1627741|1627812|1628368,0,REG,2019,1610612758,10020,0,2018.0,10.0,17.0,21800011.0,dfd05635-21bf-cb91-44d4-dc029635f01a
