SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2180000911,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/11/0c6d26cf-1163-102d-5485-4e20a41a163a_1280x720.mp4,201935,James Harden,Shot Chart Detail,21800009,11,1610612745,Houston Rockets,1,11,17,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,12,1,0,20181017,HOU,NOP,101108|200782|201935|203516|203991,0,REG,2019,1610612745,430,0,2018.0,10.0,17.0,21800009.0,0c6d26cf-1163-102d-5485-4e20a41a163a
2180000914,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/14/a96350c1-75f3-08de-13df-920d9597ed8e_1280x720.mp4,203991,Clint Capela,Shot Chart Detail,21800009,14,1610612745,Houston Rockets,1,10,46,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,28,1,0,20181017,HOU,NOP,101108|200782|201935|203516|203991,0,REG,2019,1610612745,740,0,2018.0,10.0,17.0,21800009.0,a96350c1-75f3-08de-13df-920d9597ed8e
2180000919,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/19/9aed1c65-7ebc-e719-35e5-83ece889e2f6_1280x720.mp4,200782,P.J. Tucker,Shot Chart Detail,21800009,19,1610612745,Houston Rockets,1,10,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,6,1,0,20181017,HOU,NOP,101108|200782|201935|203516|203991,0,REG,2019,1610612745,980,0,2018.0,10.0,17.0,21800009.0,9aed1c65-7ebc-e719-35e5-83ece889e2f6
2180000921,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/21/479def58-191c-e5e5-aee3-88b8e726b24f_1280x720.mp4,101108,Chris Paul,Shot Chart Detail,21800009,21,1610612745,Houston Rockets,1,10,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,225,1,1,20181017,HOU,NOP,101108|200782|201935|203516|203991,0,REG,2019,1610612745,1120,0,2018.0,10.0,17.0,21800009.0,479def58-191c-e5e5-aee3-88b8e726b24f
2180000924,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/24/e1b3e970-ea27-c822-a9a4-d8d70830c39a_1280x720.mp4,203991,Clint Capela,Shot Chart Detail,21800009,24,1610612745,Houston Rockets,1,9,44,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,0,20181017,HOU,NOP,101108|200782|201935|203516|203991,0,REG,2019,1610612745,1360,0,2018.0,10.0,17.0,21800009.0,e1b3e970-ea27-c822-a9a4-d8d70830c39a
2180000928,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/28/ee1033b6-f5e7-d200-faf2-af776569f32a_1280x720.mp4,201935,James Harden,Shot Chart Detail,21800009,28,1610612745,Houston Rockets,1,9,33,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-61,264,1,0,20181017,HOU,NOP,101108|200782|201935|203516|203991,0,REG,2019,1610612745,1470,0,2018.0,10.0,17.0,21800009.0,ee1033b6-f5e7-d200-faf2-af776569f32a
2180000937,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/37/4347a6e5-771a-38c9-4fa6-a224a886990f_1280x720.mp4,203991,Clint Capela,Shot Chart Detail,21800009,37,1610612745,Houston Rockets,1,8,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,58,1,0,20181017,HOU,NOP,101108|200782|201935|203516|203991,0,REG,2019,1610612745,1830,0,2018.0,10.0,17.0,21800009.0,4347a6e5-771a-38c9-4fa6-a224a886990f
2180000939,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/39/12923de8-8696-55de-c59b-db82f2a673ca_1280x720.mp4,203991,Clint Capela,Shot Chart Detail,21800009,39,1610612745,Houston Rockets,1,8,55,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20181017,HOU,NOP,101108|200782|201935|203516|203991,0,REG,2019,1610612745,1850,0,2018.0,10.0,17.0,21800009.0,12923de8-8696-55de-c59b-db82f2a673ca
2180000951,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/51/2056eb17-adcb-5b98-e953-7a83aa11abfc_1280x720.mp4,203991,Clint Capela,Shot Chart Detail,21800009,51,1610612745,Houston Rockets,1,8,11,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20181017,HOU,NOP,101108|200782|201935|203516|203991,1,REG,2019,1610612745,2290,0,2018.0,10.0,17.0,21800009.0,2056eb17-adcb-5b98-e953-7a83aa11abfc
2180000955,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/55/f20b7223-1254-515e-266b-9d9992fdf9e3_1280x720.mp4,201935,James Harden,Shot Chart Detail,21800009,55,1610612745,Houston Rockets,1,7,51,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1,259,1,0,20181017,HOU,NOP,101108|200782|201935|203516|203991,0,REG,2019,1610612745,2490,0,2018.0,10.0,17.0,21800009.0,f20b7223-1254-515e-266b-9d9992fdf9e3
2180000957,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/57/e5fabc56-96df-47a7-347a-01fc8d51c9bb_1280x720.mp4,200782,P.J. Tucker,Shot Chart Detail,21800009,57,1610612745,Houston Rockets,1,7,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,230,1,0,20181017,HOU,NOP,101108|200782|201935|203516|203991,0,REG,2019,1610612745,2650,0,2018.0,10.0,17.0,21800009.0,e5fabc56-96df-47a7-347a-01fc8d51c9bb
2180000970,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/70/2595c1a0-b2ca-b88b-aaea-40e9dd38cf8e_1280x720.mp4,203516,James Ennis III,Shot Chart Detail,21800009,70,1610612745,Houston Rockets,1,6,43,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,1,20181017,HOU,NOP,2546|101108|201935|203516|203991,1,REG,2019,1610612745,3170,0,2018.0,10.0,17.0,21800009.0,2595c1a0-b2ca-b88b-aaea-40e9dd38cf8e
2180000979,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/79/1955f72c-21f2-207f-c97f-77054424b2f2_1280x720.mp4,203991,Clint Capela,Shot Chart Detail,21800009,79,1610612745,Houston Rockets,1,6,2,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,16,1,1,20181017,HOU,NOP,2546|201569|201935|203516|203991,1,REG,2019,1610612745,3580,0,2018.0,10.0,17.0,21800009.0,1955f72c-21f2-207f-c97f-77054424b2f2
2180000988,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/88/f3a6b621-7908-eb1a-27d1-f04c11589810_1280x720.mp4,2546,Carmelo Anthony,Shot Chart Detail,21800009,88,1610612745,Houston Rockets,1,5,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,156,172,1,1,20181017,HOU,NOP,2546|201569|201935|203487|203991,0,REG,2019,1610612745,3830,0,2018.0,10.0,17.0,21800009.0,f3a6b621-7908-eb1a-27d1-f04c11589810
2180000991,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/91/41ea2b17-8e33-103e-bf1f-2ba157e4ef16_1280x720.mp4,2546,Carmelo Anthony,Shot Chart Detail,21800009,91,1610612745,Houston Rockets,1,5,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,218,1,1,20181017,HOU,NOP,2546|201569|201935|203487|203991,1,REG,2019,1610612745,4080,0,2018.0,10.0,17.0,21800009.0,41ea2b17-8e33-103e-bf1f-2ba157e4ef16
