SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2180000110,https://videos.nba.com/nba/pbp/media/2018/10/16/0021800001/10/a7b88042-ffaf-0a3c-6eaa-51d1b59f5f01_1280x720.mp4,1628369,Jayson Tatum,Shot Chart Detail,21800001,10,1610612738,Boston Celtics,1,11,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,207,1,0,20181016,BOS,PHI,201143|202330|202681|1627759|1628369,0,REG,2019,1610612738,450,0,2018.0,10.0,16.0,21800001.0,a7b88042-ffaf-0a3c-6eaa-51d1b59f5f01
2180000114,https://videos.nba.com/nba/pbp/media/2018/10/16/0021800001/14/6423e944-e73e-47dd-d41e-4e618a4554bf_1280x720.mp4,1627759,Jaylen Brown,Shot Chart Detail,21800001,14,1610612738,Boston Celtics,1,11,3,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,0,20181016,BOS,PHI,201143|202330|202681|1627759|1628369,0,REG,2019,1610612738,570,0,2018.0,10.0,16.0,21800001.0,6423e944-e73e-47dd-d41e-4e618a4554bf
2180000119,https://videos.nba.com/nba/pbp/media/2018/10/16/0021800001/19/4aa4bd33-c612-e398-adcf-c21ac6745313_1280x720.mp4,1628369,Jayson Tatum,Shot Chart Detail,21800001,19,1610612738,Boston Celtics,1,10,36,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,1,1,0,20181016,BOS,PHI,201143|202330|202681|1627759|1628369,0,REG,2019,1610612738,840,0,2018.0,10.0,16.0,21800001.0,4aa4bd33-c612-e398-adcf-c21ac6745313
2180000123,https://videos.nba.com/nba/pbp/media/2018/10/16/0021800001/23/ef097003-1f38-6b59-31d1-e101383afbcc_1280x720.mp4,202330,Gordon Hayward,Shot Chart Detail,21800001,23,1610612738,Boston Celtics,1,10,22,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,15,1,0,20181016,BOS,PHI,201143|202330|202681|1627759|1628369,0,REG,2019,1610612738,980,0,2018.0,10.0,16.0,21800001.0,ef097003-1f38-6b59-31d1-e101383afbcc
2180000127,https://videos.nba.com/nba/pbp/media/2018/10/16/0021800001/27/418f71be-f250-6b9f-b4ae-6dcf2154c791_1280x720.mp4,1627759,Jaylen Brown,Shot Chart Detail,21800001,27,1610612738,Boston Celtics,1,10,6,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,0,20181016,BOS,PHI,201143|202330|202681|1627759|1628369,0,REG,2019,1610612738,1140,0,2018.0,10.0,16.0,21800001.0,418f71be-f250-6b9f-b4ae-6dcf2154c791
2180000138,https://videos.nba.com/nba/pbp/media/2018/10/16/0021800001/38/af0b362a-7382-0de2-3b0a-a68134820abf_1280x720.mp4,1628369,Jayson Tatum,Shot Chart Detail,21800001,38,1610612738,Boston Celtics,1,9,19,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-63,138,1,1,20181016,BOS,PHI,201143|202330|202681|1627759|1628369,1,REG,2019,1610612738,1610,0,2018.0,10.0,16.0,21800001.0,af0b362a-7382-0de2-3b0a-a68134820abf
2180000146,https://videos.nba.com/nba/pbp/media/2018/10/16/0021800001/46/6444d8f0-4cf2-fa01-986b-416103b4a978_1280x720.mp4,202681,Kyrie Irving,Shot Chart Detail,21800001,46,1610612738,Boston Celtics,1,8,34,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-11,175,1,0,20181016,BOS,PHI,201143|202330|202681|1627759|1628369,0,REG,2019,1610612738,2060,0,2018.0,10.0,16.0,21800001.0,6444d8f0-4cf2-fa01-986b-416103b4a978
2180000148,https://videos.nba.com/nba/pbp/media/2018/10/16/0021800001/48/a1d646ad-337e-8b30-e69a-3c0e8ca3133f_1280x720.mp4,1627759,Jaylen Brown,Shot Chart Detail,21800001,48,1610612738,Boston Celtics,1,8,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,22,1,1,20181016,BOS,PHI,201143|202330|202681|1627759|1628369,1,REG,2019,1610612738,2120,0,2018.0,10.0,16.0,21800001.0,a1d646ad-337e-8b30-e69a-3c0e8ca3133f
2180000153,https://videos.nba.com/nba/pbp/media/2018/10/16/0021800001/53/252298b0-caa2-10ee-d40f-9bc77d805fb2_1280x720.mp4,201143,Al Horford,Shot Chart Detail,21800001,53,1610612738,Boston Celtics,1,7,56,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,43,68,1,0,20181016,BOS,PHI,201143|202330|202681|1627759|1628369,0,REG,2019,1610612738,2440,0,2018.0,10.0,16.0,21800001.0,252298b0-caa2-10ee-d40f-9bc77d805fb2
2180000156,https://videos.nba.com/nba/pbp/media/2018/10/16/0021800001/56/1fd9e7f5-d960-697a-8c69-de6d5807735d_1280x720.mp4,1628369,Jayson Tatum,Shot Chart Detail,21800001,56,1610612738,Boston Celtics,1,7,26,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,50,1,1,20181016,BOS,PHI,201143|202330|202681|1627759|1628369,1,REG,2019,1610612738,2740,0,2018.0,10.0,16.0,21800001.0,1fd9e7f5-d960-697a-8c69-de6d5807735d
