SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
218000167,https://videos.nba.com/nba/pbp/media/2018/10/18/0021800016/7/83f955e3-53e9-3a19-a839-df656a399799_1280x720.mp4,202329,Al-Farouq Aminu,Shot Chart Detail,21800016,7,1610612757,Portland Trail Blazers,1,11,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,0,20181018,POR,LAL,202329|203081|203468|203994|1627774,0,REG,2019,1610612757,190,0,2018.0,10.0,18.0,21800016.0,83f955e3-53e9-3a19-a839-df656a399799
218000169,https://videos.nba.com/nba/pbp/media/2018/10/18/0021800016/9/9adb4591-aa8d-0cc4-9b8d-5ee7cbe5a079_1280x720.mp4,202329,Al-Farouq Aminu,Shot Chart Detail,21800016,9,1610612757,Portland Trail Blazers,1,11,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,212,1,0,20181018,POR,LAL,202329|203081|203468|203994|1627774,0,REG,2019,1610612757,290,0,2018.0,10.0,18.0,21800016.0,9adb4591-aa8d-0cc4-9b8d-5ee7cbe5a079
2180001613,https://videos.nba.com/nba/pbp/media/2018/10/18/0021800016/13/4eebdd5d-b6cb-7a6c-3fa0-8d38a80ec2a3_1280x720.mp4,1627774,Jake Layman,Shot Chart Detail,21800016,13,1610612757,Portland Trail Blazers,1,11,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,221,113,1,0,20181018,POR,LAL,202329|203081|203468|203994|1627774,0,REG,2019,1610612757,510,0,2018.0,10.0,18.0,21800016.0,4eebdd5d-b6cb-7a6c-3fa0-8d38a80ec2a3
2180001616,https://videos.nba.com/nba/pbp/media/2018/10/18/0021800016/16/573990c9-5eed-cfc9-4ecd-8f649ee9a2e7_1280x720.mp4,203994,Jusuf Nurkić,Shot Chart Detail,21800016,16,1610612757,Portland Trail Blazers,1,10,30,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,26,1,1,20181018,POR,LAL,202329|203081|203468|203994|1627774,1,REG,2019,1610612757,900,0,2018.0,10.0,18.0,21800016.0,573990c9-5eed-cfc9-4ecd-8f649ee9a2e7
2180001622,https://videos.nba.com/nba/pbp/media/2018/10/18/0021800016/22/94cea198-aa66-6bef-1913-290c6393924a_1280x720.mp4,203081,Damian Lillard,Shot Chart Detail,21800016,22,1610612757,Portland Trail Blazers,1,9,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,117,1,0,20181018,POR,LAL,202329|203081|203468|203994|1627774,0,REG,2019,1610612757,1300,0,2018.0,10.0,18.0,21800016.0,94cea198-aa66-6bef-1913-290c6393924a
2180001627,https://videos.nba.com/nba/pbp/media/2018/10/18/0021800016/27/bd97f680-a257-66ae-5305-4d914493fbd2_1280x720.mp4,203468,CJ McCollum,Shot Chart Detail,21800016,27,1610612757,Portland Trail Blazers,1,9,26,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,0,20181018,POR,LAL,202329|203081|203468|203994|1627774,0,REG,2019,1610612757,1540,0,2018.0,10.0,18.0,21800016.0,bd97f680-a257-66ae-5305-4d914493fbd2
2180001633,https://videos.nba.com/nba/pbp/media/2018/10/18/0021800016/33/18f3f948-d57f-8cfe-3a20-11d7a8a7fe99_1280x720.mp4,203081,Damian Lillard,Shot Chart Detail,21800016,33,1610612757,Portland Trail Blazers,1,9,8,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20181018,POR,LAL,202329|203081|203468|203994|1627774,0,REG,2019,1610612757,1720,0,2018.0,10.0,18.0,21800016.0,18f3f948-d57f-8cfe-3a20-11d7a8a7fe99
2180001636,https://videos.nba.com/nba/pbp/media/2018/10/18/0021800016/36/49cb177a-a43b-b8d8-65e3-b5b4d4d81e50_1280x720.mp4,1627774,Jake Layman,Shot Chart Detail,21800016,36,1610612757,Portland Trail Blazers,1,8,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,231,67,1,1,20181018,POR,LAL,202329|203081|203468|203994|1627774,1,REG,2019,1610612757,1990,0,2018.0,10.0,18.0,21800016.0,49cb177a-a43b-b8d8-65e3-b5b4d4d81e50
2180001640,https://videos.nba.com/nba/pbp/media/2018/10/18/0021800016/40/d2d6e166-7027-e6d0-93c7-3bfd4ecd04d7_1280x720.mp4,203468,CJ McCollum,Shot Chart Detail,21800016,40,1610612757,Portland Trail Blazers,1,8,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-11,143,1,0,20181018,POR,LAL,202329|203081|203468|203994|1627774,0,REG,2019,1610612757,2180,0,2018.0,10.0,18.0,21800016.0,d2d6e166-7027-e6d0-93c7-3bfd4ecd04d7
2180001655,https://videos.nba.com/nba/pbp/media/2018/10/18/0021800016/55/e9e620ef-f999-16b9-a705-91ca33597a9e_1280x720.mp4,203081,Damian Lillard,Shot Chart Detail,21800016,55,1610612757,Portland Trail Blazers,1,7,31,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,74,131,1,1,20181018,POR,LAL,202329|203081|203468|203994|1627774,0,REG,2019,1610612757,2690,0,2018.0,10.0,18.0,21800016.0,e9e620ef-f999-16b9-a705-91ca33597a9e
