SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
218000059,https://videos.nba.com/nba/pbp/media/2018/10/17/21800005.0/9/ded68500-d773-2241-099f-518071cd1cfc_1280x720.mp4,202718,Chandler Parsons,Shot Chart Detail,21800005,9,1610612763,Memphis Grizzlies,1,11,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-185,161,1,0,20181017,IND,MEM,201144|201188|202066|202718|203210,0,REG,2019,1610612763,290,0,2018.0,10.0,17.0,21800005.0,ded68500-d773-2241-099f-518071cd1cfc
2180000512,https://videos.nba.com/nba/pbp/media/2018/10/17/21800005.0/12/7136a9b7-ec65-64a7-4c1c-792337a8ab30_1280x720.mp4,202066,Garrett Temple,Shot Chart Detail,21800005,12,1610612763,Memphis Grizzlies,1,10,58,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,0,20181017,IND,MEM,201144|201188|202066|202718|203210,0,REG,2019,1610612763,620,0,2018.0,10.0,17.0,21800005.0,7136a9b7-ec65-64a7-4c1c-792337a8ab30
2180000517,https://videos.nba.com/nba/pbp/media/2018/10/17/21800005.0/17/c731d7af-3f98-1b7b-01ff-50918159e780_1280x720.mp4,201188,Marc Gasol,Shot Chart Detail,21800005,17,1610612763,Memphis Grizzlies,1,10,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,78,129,1,0,20181017,IND,MEM,201144|201188|202066|202718|203210,0,REG,2019,1610612763,860,0,2018.0,10.0,17.0,21800005.0,c731d7af-3f98-1b7b-01ff-50918159e780
2180000524,https://videos.nba.com/nba/pbp/media/2018/10/17/21800005.0/24/3c60ec11-c9fe-ae6a-1664-cacfe6b58e53_1280x720.mp4,203210,JaMychal Green,Shot Chart Detail,21800005,24,1610612763,Memphis Grizzlies,1,9,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-200,-12,1,1,20181017,IND,MEM,201144|201188|202066|202718|203210,1,REG,2019,1610612763,1240,0,2018.0,10.0,17.0,21800005.0,3c60ec11-c9fe-ae6a-1664-cacfe6b58e53
2180000532,https://videos.nba.com/nba/pbp/media/2018/10/17/21800005.0/32/155be129-920e-08ea-3171-64625472e5cd_1280x720.mp4,202066,Garrett Temple,Shot Chart Detail,21800005,32,1610612763,Memphis Grizzlies,1,9,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,258,1,0,20181017,IND,MEM,201144|201188|202066|202718|203210,0,REG,2019,1610612763,1670,0,2018.0,10.0,17.0,21800005.0,155be129-920e-08ea-3171-64625472e5cd
2180000538,https://videos.nba.com/nba/pbp/media/2018/10/17/21800005.0/38/60454945-b4a4-cb4a-4547-bb439199b330_1280x720.mp4,201144,Mike Conley,Shot Chart Detail,21800005,38,1610612763,Memphis Grizzlies,1,8,47,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,1,20181017,IND,MEM,201144|201188|202066|202718|203210,1,REG,2019,1610612763,1930,0,2018.0,10.0,17.0,21800005.0,60454945-b4a4-cb4a-4547-bb439199b330
2180000544,https://videos.nba.com/nba/pbp/media/2018/10/17/21800005.0/44/9769f208-cd0a-3713-a9a3-851309cccec5_1280x720.mp4,201144,Mike Conley,Shot Chart Detail,21800005,44,1610612763,Memphis Grizzlies,1,8,26,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-118,61,1,0,20181017,IND,MEM,201144|201188|202066|202718|203210,0,REG,2019,1610612763,2140,0,2018.0,10.0,17.0,21800005.0,9769f208-cd0a-3713-a9a3-851309cccec5
2180000548,https://videos.nba.com/nba/pbp/media/2018/10/17/21800005.0/48/cb75adf6-c780-6b9d-ad64-477e7991e535_1280x720.mp4,201188,Marc Gasol,Shot Chart Detail,21800005,48,1610612763,Memphis Grizzlies,1,8,6,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,48,1,0,20181017,IND,MEM,201144|201188|202066|202718|203210,0,REG,2019,1610612763,2340,0,2018.0,10.0,17.0,21800005.0,cb75adf6-c780-6b9d-ad64-477e7991e535
2180000553,https://videos.nba.com/nba/pbp/media/2018/10/17/21800005.0/53/8b38f4f0-07b5-4853-02fb-0cef653917c6_1280x720.mp4,202066,Garrett Temple,Shot Chart Detail,21800005,53,1610612763,Memphis Grizzlies,1,7,38,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,213,1,0,20181017,IND,MEM,201144|201188|202066|202718|203210,0,REG,2019,1610612763,2620,0,2018.0,10.0,17.0,21800005.0,8b38f4f0-07b5-4853-02fb-0cef653917c6
2180000557,https://videos.nba.com/nba/pbp/media/2018/10/17/21800005.0/57/0c5a0b94-df92-85ee-a04e-8cc205be0d20_1280x720.mp4,202718,Chandler Parsons,Shot Chart Detail,21800005,57,1610612763,Memphis Grizzlies,1,7,5,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-75,162,1,1,20181017,IND,MEM,201144|201188|202066|202718|203210,1,REG,2019,1610612763,2950,0,2018.0,10.0,17.0,21800005.0,0c5a0b94-df92-85ee-a04e-8cc205be0d20
