SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
215000083,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500008/3/ee5b0eeb-1114-2b64-1a4b-9f0524ede4ae_1280x720.mp4,101107,Marvin Williams,Shot Chart Detail,21500008,3,1610612766,Charlotte Hornets,1,11,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-245,65,1,0,20151028,MIA,CHA,|101107|201587|202689|203798|2744,0,REG,2016,1610612766,,,2015.0,10.0,28.0,21500008.0,ee5b0eeb-1114-2b64-1a4b-9f0524ede4ae
215000087,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500008/7/1ed53fea-4ef6-9634-d635-9e4a5462e94b_1280x720.mp4,2744,Al Jefferson,Shot Chart Detail,21500008,7,1610612766,Charlotte Hornets,1,10,39,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-60,41,1,1,20151028,MIA,CHA,|101107|201587|202689|203798|2744,0,REG,2016,1610612766,,,2015.0,10.0,28.0,21500008.0,1ed53fea-4ef6-9634-d635-9e4a5462e94b
215000089,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500008/9/5bfb729b-f59d-8d78-72c9-be0c5a130688_1280x720.mp4,2744,Al Jefferson,Shot Chart Detail,21500008,9,1610612766,Charlotte Hornets,1,10,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-38,80,1,0,20151028,MIA,CHA,|101107|201587|202689|203798|2744,0,REG,2016,1610612766,,,2015.0,10.0,28.0,21500008.0,5bfb729b-f59d-8d78-72c9-be0c5a130688
2150000815,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500008/15/6f148f84-c502-6d1c-a920-83137168b260_1280x720.mp4,2744,Al Jefferson,Shot Chart Detail,21500008,15,1610612766,Charlotte Hornets,1,9,51,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,7,1,0,20151028,MIA,CHA,|101107|201587|202689|203798|2744,0,REG,2016,1610612766,,,2015.0,10.0,28.0,21500008.0,6f148f84-c502-6d1c-a920-83137168b260
2150000818,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500008/18/11747f30-af84-f3a5-ec78-4c0c6196db1b_1280x720.mp4,2744,Al Jefferson,Shot Chart Detail,21500008,18,1610612766,Charlotte Hornets,1,9,18,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,1,20151028,MIA,CHA,|101107|201587|202689|203798|2744,1,REG,2016,1610612766,,,2015.0,10.0,28.0,21500008.0,11747f30-af84-f3a5-ec78-4c0c6196db1b
2150000821,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500008/21/d4af4465-dc4d-3807-cd95-1f233d2b4278_1280x720.mp4,101107,Marvin Williams,Shot Chart Detail,21500008,21,1610612766,Charlotte Hornets,1,8,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,7,1,0,20151028,MIA,CHA,|101107|201587|202689|203798|2744,0,REG,2016,1610612766,,,2015.0,10.0,28.0,21500008.0,d4af4465-dc4d-3807-cd95-1f233d2b4278
2150000824,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500008/24/0da171d4-8a65-6f5b-6100-a2ba4751f1d4_1280x720.mp4,2744,Al Jefferson,Shot Chart Detail,21500008,24,1610612766,Charlotte Hornets,1,8,20,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-124,62,1,1,20151028,MIA,CHA,|101107|201587|202689|203798|2744,0,REG,2016,1610612766,,,2015.0,10.0,28.0,21500008.0,0da171d4-8a65-6f5b-6100-a2ba4751f1d4
2150000831,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500008/31/d492a2b6-0a7a-66f8-f0a7-9fa57a3444b1_1280x720.mp4,2744,Al Jefferson,Shot Chart Detail,21500008,31,1610612766,Charlotte Hornets,1,8,2,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20151028,MIA,CHA,|101107|201587|202689|203798|2744,1,REG,2016,1610612766,,,2015.0,10.0,28.0,21500008.0,d492a2b6-0a7a-66f8-f0a7-9fa57a3444b1
2150000836,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500008/36/205d9666-508b-6054-78a4-895d077df1a0_1280x720.mp4,101107,Marvin Williams,Shot Chart Detail,21500008,36,1610612766,Charlotte Hornets,1,7,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,20151028,MIA,CHA,|101107|201587|202689|203798|2744,1,REG,2016,1610612766,,,2015.0,10.0,28.0,21500008.0,205d9666-508b-6054-78a4-895d077df1a0
2150000848,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500008/48/dbe8a354-cc77-664a-38d5-ef2b4313e471_1280x720.mp4,201587,Nicolas Batum,Shot Chart Detail,21500008,48,1610612766,Charlotte Hornets,1,7,10,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,37,11,1,0,20151028,MIA,CHA,|101107|201587|202689|203798|2744,0,REG,2016,1610612766,,,2015.0,10.0,28.0,21500008.0,dbe8a354-cc77-664a-38d5-ef2b4313e471
