SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
215000024,https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/4/0a386924-d32a-254c-f5cd-aacfc685bb8e_1280x720.mp4,201567,Kevin Love,Shot Chart Detail,21500002,4,1610612739,Cleveland Cavaliers,1,11,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151027,CHI,CLE,|201567|202389|2544|2590|2747,1,REG,2016,1610612739,,,2015.0,10.0,27.0,21500002.0,0a386924-d32a-254c-f5cd-aacfc685bb8e
215000027,https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/7/6df68342-88fa-e65c-7440-f81a539b86e6_1280x720.mp4,2590,Mo Williams,Shot Chart Detail,21500002,7,1610612739,Cleveland Cavaliers,1,11,3,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-171,129,1,1,20151027,CHI,CLE,|201567|202389|2544|2590|2747,0,REG,2016,1610612739,,,2015.0,10.0,27.0,21500002.0,6df68342-88fa-e65c-7440-f81a539b86e6
2150000211,https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/11/d966cd10-ae9b-fedc-2f50-5b6d2e09d10a_1280x720.mp4,2544,LeBron James,Shot Chart Detail,21500002,11,1610612739,Cleveland Cavaliers,1,10,28,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-191,65,1,1,20151027,CHI,CLE,|201567|202389|2544|2590|2747,0,REG,2016,1610612739,,,2015.0,10.0,27.0,21500002.0,d966cd10-ae9b-fedc-2f50-5b6d2e09d10a
2150000216,https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/16/68ccd51d-99f4-32a8-b197-30283605149f_1280x720.mp4,2544,LeBron James,Shot Chart Detail,21500002,16,1610612739,Cleveland Cavaliers,1,9,47,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,19,214,1,0,20151027,CHI,CLE,|201567|202389|2544|2590|2747,0,REG,2016,1610612739,,,2015.0,10.0,27.0,21500002.0,68ccd51d-99f4-32a8-b197-30283605149f
2150000219,https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/19/2f5fdfcb-f91b-64c2-c42e-670c71168fd1_1280x720.mp4,2544,LeBron James,Shot Chart Detail,21500002,19,1610612739,Cleveland Cavaliers,1,9,16,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-27,65,1,0,20151027,CHI,CLE,|201567|202389|2544|2590|2747,0,REG,2016,1610612739,,,2015.0,10.0,27.0,21500002.0,2f5fdfcb-f91b-64c2-c42e-670c71168fd1
2150000220,https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/20/56368f26-0911-acf9-11c7-fc2d97d8ef5c_1280x720.mp4,202389,Timofey Mozgov,Shot Chart Detail,21500002,20,1610612739,Cleveland Cavaliers,1,9,15,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-7,21,1,1,20151027,CHI,CLE,|201567|202389|2544|2590|2747,0,REG,2016,1610612739,,,2015.0,10.0,27.0,21500002.0,56368f26-0911-acf9-11c7-fc2d97d8ef5c
2150000224,https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/24/29998cbf-8bf3-3637-db15-87eb8a624d5b_1280x720.mp4,2544,LeBron James,Shot Chart Detail,21500002,24,1610612739,Cleveland Cavaliers,1,9,2,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151027,CHI,CLE,|201567|202389|2544|2590|2747,1,REG,2016,1610612739,,,2015.0,10.0,27.0,21500002.0,29998cbf-8bf3-3637-db15-87eb8a624d5b
2150000227,https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/27/19621070-33ba-b5a4-ca54-727426697bbf_1280x720.mp4,201567,Kevin Love,Shot Chart Detail,21500002,27,1610612739,Cleveland Cavaliers,1,8,31,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,21,1,0,20151027,CHI,CLE,|201567|202389|2544|2590|2747,0,REG,2016,1610612739,,,2015.0,10.0,27.0,21500002.0,19621070-33ba-b5a4-ca54-727426697bbf
2150000229,https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/29/1b614399-f6a8-54f0-976b-b2689fd5d432_1280x720.mp4,202389,Timofey Mozgov,Shot Chart Detail,21500002,29,1610612739,Cleveland Cavaliers,1,8,27,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,13,1,0,20151027,CHI,CLE,|201567|202389|2544|2590|2747,0,REG,2016,1610612739,,,2015.0,10.0,27.0,21500002.0,1b614399-f6a8-54f0-976b-b2689fd5d432
2150000230,https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/30/062daf7f-5e71-bab1-5d40-7e876f2c4f4f_1280x720.mp4,201567,Kevin Love,Shot Chart Detail,21500002,30,1610612739,Cleveland Cavaliers,1,8,26,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,0,20151027,CHI,CLE,|201567|202389|2544|2590|2747,0,REG,2016,1610612739,,,2015.0,10.0,27.0,21500002.0,062daf7f-5e71-bab1-5d40-7e876f2c4f4f
2150000235,https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/35/3a00f720-2f0e-65ef-033a-a51e24c4377a_1280x720.mp4,2544,LeBron James,Shot Chart Detail,21500002,35,1610612739,Cleveland Cavaliers,1,7,57,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,19,21,1,1,20151027,CHI,CLE,|201567|202389|2544|2590|2747,1,REG,2016,1610612739,,,2015.0,10.0,27.0,21500002.0,3a00f720-2f0e-65ef-033a-a51e24c4377a
2150000243,https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/43/0cbca362-7d7a-0139-cda1-6fbaa3531d50_1280x720.mp4,2590,Mo Williams,Shot Chart Detail,21500002,43,1610612739,Cleveland Cavaliers,1,7,10,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,228,1,0,20151027,CHI,CLE,|201567|202389|2544|2590|2747,0,REG,2016,1610612739,,,2015.0,10.0,27.0,21500002.0,0cbca362-7d7a-0139-cda1-6fbaa3531d50
2150000249,https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/49/c6679471-0692-3c68-c66f-9fe8acd78c80_1280x720.mp4,2747,JR Smith,Shot Chart Detail,21500002,49,1610612739,Cleveland Cavaliers,1,6,47,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-106,244,1,0,20151027,CHI,CLE,|201567|202389|2210|2590|2747,0,REG,2016,1610612739,,,2015.0,10.0,27.0,21500002.0,c6679471-0692-3c68-c66f-9fe8acd78c80
2150000252,https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/52/f3e96ee8-c383-69bc-698a-ba3a0839664c_1280x720.mp4,2210,Richard Jefferson,Shot Chart Detail,21500002,52,1610612739,Cleveland Cavaliers,1,6,16,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,203,1,1,20151027,CHI,CLE,|201567|202389|2210|2590|2747,1,REG,2016,1610612739,,,2015.0,10.0,27.0,21500002.0,f3e96ee8-c383-69bc-698a-ba3a0839664c
2150000254,https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/54/511584ee-51a6-de00-eff1-1a7234accc5b_1280x720.mp4,202389,Timofey Mozgov,Shot Chart Detail,21500002,54,1610612739,Cleveland Cavaliers,1,5,41,Missed Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-37,11,1,0,20151027,CHI,CLE,|201567|202389|2210|2590|2747,0,REG,2016,1610612739,,,2015.0,10.0,27.0,21500002.0,511584ee-51a6-de00-eff1-1a7234accc5b
2150000263,https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/63/33dc7f34-88e7-0234-d0b7-52011144e4e1_1280x720.mp4,201567,Kevin Love,Shot Chart Detail,21500002,63,1610612739,Cleveland Cavaliers,1,5,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,164,1,0,20151027,CHI,CLE,|201567|202684|2210|2590|2747,0,REG,2016,1610612739,,,2015.0,10.0,27.0,21500002.0,33dc7f34-88e7-0234-d0b7-52011144e4e1
