SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
223000069,https://videos.nba.com/nba/pbp/media/2023/11/3/22300006.0/9/afe83c50-7487-f2b3-da0c-cd4b232b14a8_1280x720.mp4,1627884,Derrick Jones Jr.,Shot Chart Detail,22300006,9,1610612742,Dallas Mavericks,1,11,31,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,22,1,1,20231103,DEN,DAL,202681|1627884|1629029|1629684|1641726,0,REG,2024,1610612742,290,0,2023.0,11.0,3.0,22300006.0,afe83c50-7487-f2b3-da0c-cd4b232b14a8
2230000612,https://videos.nba.com/nba/pbp/media/2023/11/3/22300006.0/12/1c8b4d52-7bc1-8b90-d821-d0c46b3c202f_1280x720.mp4,1641726,Dereck Lively II,Shot Chart Detail,22300006,12,1610612742,Dallas Mavericks,1,11,6,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,1,20231103,DEN,DAL,202681|1627884|1629029|1629684|1641726,1,REG,2024,1610612742,540,0,2023.0,11.0,3.0,22300006.0,1c8b4d52-7bc1-8b90-d821-d0c46b3c202f
2230000615,https://videos.nba.com/nba/pbp/media/2023/11/3/22300006.0/15/fbfc0044-f5eb-9dcf-75d2-54ce464e342a_1280x720.mp4,1629029,Luka Dončić,Shot Chart Detail,22300006,15,1610612742,Dallas Mavericks,1,10,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,26,1,1,20231103,DEN,DAL,202681|1627884|1629029|1629684|1641726,0,REG,2024,1610612742,810,0,2023.0,11.0,3.0,22300006.0,fbfc0044-f5eb-9dcf-75d2-54ce464e342a
2230000622,https://videos.nba.com/nba/pbp/media/2023/11/3/22300006.0/22/f507a63a-29b4-53d3-b980-ce7319b7a618_1280x720.mp4,202681,Kyrie Irving,Shot Chart Detail,22300006,22,1610612742,Dallas Mavericks,1,9,47,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,63,1,1,20231103,DEN,DAL,202681|1627884|1629029|1629684|1641726,0,REG,2024,1610612742,1330,0,2023.0,11.0,3.0,22300006.0,f507a63a-29b4-53d3-b980-ce7319b7a618
2230000625,https://videos.nba.com/nba/pbp/media/2023/11/3/22300006.0/25/ce588fc0-22d7-90ac-2f6d-b09b83ccc7ad_1280x720.mp4,1629684,Grant Williams,Shot Chart Detail,22300006,25,1610612742,Dallas Mavericks,1,9,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,4,1,0,20231103,DEN,DAL,202681|1627884|1629029|1629684|1641726,0,REG,2024,1610612742,1580,0,2023.0,11.0,3.0,22300006.0,ce588fc0-22d7-90ac-2f6d-b09b83ccc7ad
2230000630,https://videos.nba.com/nba/pbp/media/2023/11/3/22300006.0/30/d12df25e-4b95-eac4-648a-db8351af124d_1280x720.mp4,1629029,Luka Dončić,Shot Chart Detail,22300006,30,1610612742,Dallas Mavericks,1,8,50,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,188,1,0,20231103,DEN,DAL,202681|1627884|1629029|1629684|1641726,0,REG,2024,1610612742,1900,0,2023.0,11.0,3.0,22300006.0,d12df25e-4b95-eac4-648a-db8351af124d
2230000641,https://videos.nba.com/nba/pbp/media/2023/11/3/22300006.0/41/f77dbd82-4136-3b2d-eb66-1b979501a8f6_1280x720.mp4,1629684,Grant Williams,Shot Chart Detail,22300006,41,1610612742,Dallas Mavericks,1,8,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-12,1,1,20231103,DEN,DAL,202681|1627884|1629029|1629684|1641726,1,REG,2024,1610612742,2360,0,2023.0,11.0,3.0,22300006.0,f77dbd82-4136-3b2d-eb66-1b979501a8f6
2230000645,https://videos.nba.com/nba/pbp/media/2023/11/3/22300006.0/45/0ffa5c6c-d190-7f36-af54-c2810f13ff70_1280x720.mp4,1629029,Luka Dončić,Shot Chart Detail,22300006,45,1610612742,Dallas Mavericks,1,7,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-86,251,1,1,20231103,DEN,DAL,202681|1627884|1629029|1629684|1641726,1,REG,2024,1610612742,2700,0,2023.0,11.0,3.0,22300006.0,0ffa5c6c-d190-7f36-af54-c2810f13ff70
2230000649,https://videos.nba.com/nba/pbp/media/2023/11/3/22300006.0/49/2dd4034a-6a4d-614b-8c2c-0df0e4c93829_1280x720.mp4,202681,Kyrie Irving,Shot Chart Detail,22300006,49,1610612742,Dallas Mavericks,1,6,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,76,261,1,0,20231103,DEN,DAL,202681|1627884|1629029|1629684|1641726,0,REG,2024,1610612742,3020,0,2023.0,11.0,3.0,22300006.0,2dd4034a-6a4d-614b-8c2c-0df0e4c93829
2230000668,https://videos.nba.com/nba/pbp/media/2023/11/3/22300006.0/68/49caba75-0fec-8fc7-0d9c-e5e68390a3c8_1280x720.mp4,1627884,Derrick Jones Jr.,Shot Chart Detail,22300006,68,1610612742,Dallas Mavericks,1,6,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,226,1,1,20231103,DEN,DAL,203501|203939|1627884|1629029|1629684,1,REG,2024,1610612742,3590,0,2023.0,11.0,3.0,22300006.0,49caba75-0fec-8fc7-0d9c-e5e68390a3c8
