SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
223000049,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/9/92fd6dcc-4f7a-d3ae-4e83-4d0ed8e7aa0d_1280x720.mp4,1628470,Torrey Craig,Shot Chart Detail,22300004,9,1610612741,Chicago Bulls,1,11,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-29,253,1,1,20231103,CHI,BKN,201942|202696|203897|1628470|1629632,1,REG,2024,1610612741,360,0,2023.0,11.0,3.0,22300004.0,92fd6dcc-4f7a-d3ae-4e83-4d0ed8e7aa0d
2230000413,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/13/555f757c-9e8f-32f0-15e5-45da49ec33a9_1280x720.mp4,201942,DeMar DeRozan,Shot Chart Detail,22300004,13,1610612741,Chicago Bulls,1,10,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-48,210,1,1,20231103,CHI,BKN,201942|202696|203897|1628470|1629632,0,REG,2024,1610612741,740,0,2023.0,11.0,3.0,22300004.0,555f757c-9e8f-32f0-15e5-45da49ec33a9
2230000420,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/20/e4bdc323-6303-fef0-2389-c50fbe60f72d_1280x720.mp4,201942,DeMar DeRozan,Shot Chart Detail,22300004,20,1610612741,Chicago Bulls,1,9,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-61,206,1,0,20231103,CHI,BKN,201942|202696|203897|1628470|1629632,0,REG,2024,1610612741,1350,0,2023.0,11.0,3.0,22300004.0,e4bdc323-6303-fef0-2389-c50fbe60f72d
2230000424,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/24/a214a73f-948e-a39f-c8ac-c8068ba645e3_1280x720.mp4,1629632,Coby White,Shot Chart Detail,22300004,24,1610612741,Chicago Bulls,1,9,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-9,285,1,0,20231103,CHI,BKN,201942|202696|203897|1628470|1629632,0,REG,2024,1610612741,1630,0,2023.0,11.0,3.0,22300004.0,a214a73f-948e-a39f-c8ac-c8068ba645e3
2230000428,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/28/8069a690-d663-abd5-debf-40415d7431f2_1280x720.mp4,203897,Zach LaVine,Shot Chart Detail,22300004,28,1610612741,Chicago Bulls,1,8,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,186,1,1,20231103,CHI,BKN,201942|202696|203897|1628470|1629632,1,REG,2024,1610612741,1900,0,2023.0,11.0,3.0,22300004.0,8069a690-d663-abd5-debf-40415d7431f2
2230000431,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/31/c368efbf-ab76-f598-266b-e30e43a42dc5_1280x720.mp4,1629632,Coby White,Shot Chart Detail,22300004,31,1610612741,Chicago Bulls,1,8,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,1,20231103,CHI,BKN,201942|202696|203897|1628470|1629632,0,REG,2024,1610612741,2100,0,2023.0,11.0,3.0,22300004.0,c368efbf-ab76-f598-266b-e30e43a42dc5
2230000434,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/34/a89ba9a9-5a07-ab7a-96d9-07d4bd221dae_1280x720.mp4,201942,DeMar DeRozan,Shot Chart Detail,22300004,34,1610612741,Chicago Bulls,1,7,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,1,20231103,CHI,BKN,201942|202696|203897|1628470|1629632,1,REG,2024,1610612741,2450,0,2023.0,11.0,3.0,22300004.0,a89ba9a9-5a07-ab7a-96d9-07d4bd221dae
2230000438,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/38/8e1c484e-76f7-a0e6-448c-2d5294ecb906_1280x720.mp4,202696,Nikola Vučević,Shot Chart Detail,22300004,38,1610612741,Chicago Bulls,1,7,34,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,20,74,1,0,20231103,CHI,BKN,201942|202696|203897|1628470|1629632,0,REG,2024,1610612741,2660,0,2023.0,11.0,3.0,22300004.0,8e1c484e-76f7-a0e6-448c-2d5294ecb906
2230000443,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/43/c080e99d-8c60-e55a-09c0-fd29cebaa0ef_1280x720.mp4,1629632,Coby White,Shot Chart Detail,22300004,43,1610612741,Chicago Bulls,1,7,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-6,1,1,20231103,CHI,BKN,201942|202696|203897|1628470|1629632,1,REG,2024,1610612741,2890,0,2023.0,11.0,3.0,22300004.0,c080e99d-8c60-e55a-09c0-fd29cebaa0ef
2230000447,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/47/c05bfcaf-6eb2-2442-2347-952667201b59_1280x720.mp4,201942,DeMar DeRozan,Shot Chart Detail,22300004,47,1610612741,Chicago Bulls,1,6,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-10,190,1,1,20231103,CHI,BKN,201942|202696|203897|1628470|1629632,0,REG,2024,1610612741,3330,0,2023.0,11.0,3.0,22300004.0,c05bfcaf-6eb2-2442-2347-952667201b59
2230000450,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/50/a45df4d1-1dae-3e70-d301-f245f6e15d5e_1280x720.mp4,201942,DeMar DeRozan,Shot Chart Detail,22300004,50,1610612741,Chicago Bulls,1,5,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,4,1,1,20231103,CHI,BKN,201942|202696|203897|1628470|1629632,1,REG,2024,1610612741,3630,0,2023.0,11.0,3.0,22300004.0,a45df4d1-1dae-3e70-d301-f245f6e15d5e
2230000454,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/54/3349690c-21ad-c515-416a-39ed3a0efe52_1280x720.mp4,202696,Nikola Vučević,Shot Chart Detail,22300004,54,1610612741,Chicago Bulls,1,5,21,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,23,1,0,20231103,CHI,BKN,201942|202696|203897|1628470|1629632,0,REG,2024,1610612741,3990,0,2023.0,11.0,3.0,22300004.0,3349690c-21ad-c515-416a-39ed3a0efe52
2230000459,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/59/a9414c1a-9957-0835-a2da-6f3b7f1c5dc5_1280x720.mp4,203897,Zach LaVine,Shot Chart Detail,22300004,59,1610612741,Chicago Bulls,1,4,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,163,1,0,20231103,CHI,BKN,201942|202696|203897|1628470|1629632,0,REG,2024,1610612741,4220,0,2023.0,11.0,3.0,22300004.0,a9414c1a-9957-0835-a2da-6f3b7f1c5dc5
2230000467,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/67/263661d4-cef2-b92b-35e9-112d1dace9db_1280x720.mp4,1629632,Coby White,Shot Chart Detail,22300004,67,1610612741,Chicago Bulls,1,4,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,152,194,1,0,20231103,CHI,BKN,201942|202696|203897|1628470|1629632,0,REG,2024,1610612741,4710,0,2023.0,11.0,3.0,22300004.0,263661d4-cef2-b92b-35e9-112d1dace9db
2230000484,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/84/03fdd97e-9071-0d28-7b72-46158bdf71c6_1280x720.mp4,1628975,Jevon Carter,Shot Chart Detail,22300004,84,1610612741,Chicago Bulls,1,3,39,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-5,1,0,20231103,CHI,BKN,202696|203897|1627936|1628975|1630172,0,REG,2024,1610612741,5010,0,2023.0,11.0,3.0,22300004.0,03fdd97e-9071-0d28-7b72-46158bdf71c6
2230000488,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/88/a3d9a631-103c-7ee1-b08a-596531e6f68c_1280x720.mp4,1627936,Alex Caruso,Shot Chart Detail,22300004,88,1610612741,Chicago Bulls,1,2,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-28,254,1,0,20231103,CHI,BKN,202696|203897|1627936|1628975|1630172,0,REG,2024,1610612741,5470,0,2023.0,11.0,3.0,22300004.0,a3d9a631-103c-7ee1-b08a-596531e6f68c
2230000492,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/92/82e2914a-2980-f0b0-252c-9bf55b952cbf_1280x720.mp4,203897,Zach LaVine,Shot Chart Detail,22300004,92,1610612741,Chicago Bulls,1,2,42,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-5,1,1,20231103,CHI,BKN,203083|203897|1627936|1628975|1630172,0,REG,2024,1610612741,5580,0,2023.0,11.0,3.0,22300004.0,82e2914a-2980-f0b0-252c-9bf55b952cbf
22300004108,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/108/66610fe5-9975-4462-d001-0dfbe48ffa54_1280x720.mp4,1628975,Jevon Carter,Shot Chart Detail,22300004,108,1610612741,Chicago Bulls,1,2,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-115,184,1,1,20231103,CHI,BKN,203083|203897|1627936|1628975|1630172,0,REG,2024,1610612741,5890,0,2023.0,11.0,3.0,22300004.0,66610fe5-9975-4462-d001-0dfbe48ffa54
22300004111,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300004/111/703e5215-0989-36d1-3a77-9253548d73ff_1280x720.mp4,203897,Zach LaVine,Shot Chart Detail,22300004,111,1610612741,Chicago Bulls,1,1,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-124,236,1,0,20231103,CHI,BKN,203083|203897|1627936|1628975|1630172,0,REG,2024,1610612741,6130,0,2023.0,11.0,3.0,22300004.0,703e5215-0989-36d1-3a77-9253548d73ff
