SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
223000088,https://videos.nba.com/nba/pbp/media/2023/11/10/22300008.0/8/c3730ad4-a0d1-0759-02c2-b3714a6ac014_1280x720.mp4,1626162,Kelly Oubre Jr.,Shot Chart Detail,22300008,8,1610612755,Philadelphia 76ers,1,11,21,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,27,1,0,20231110,DET,PHI,202699|203954|1626162|1629001|1630178,0,REG,2024,1610612755,390,0,2023.0,11.0,10.0,22300008.0,c3730ad4-a0d1-0759-02c2-b3714a6ac014
2230000812,https://videos.nba.com/nba/pbp/media/2023/11/10/22300008.0/12/b5ce58cd-d77a-2576-7e30-fcd3144d043f_1280x720.mp4,203954,Joel Embiid,Shot Chart Detail,22300008,12,1610612755,Philadelphia 76ers,1,10,53,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,-4,1,0,20231110,DET,PHI,202699|203954|1626162|1629001|1630178,0,REG,2024,1610612755,670,0,2023.0,11.0,10.0,22300008.0,b5ce58cd-d77a-2576-7e30-fcd3144d043f
2230000817,https://videos.nba.com/nba/pbp/media/2023/11/10/22300008.0/17/d351b377-7195-0da7-26ec-539ba47eb5f0_1280x720.mp4,1629001,De'Anthony Melton,Shot Chart Detail,22300008,17,1610612755,Philadelphia 76ers,1,10,36,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-223,75,1,0,20231110,DET,PHI,202699|203954|1626162|1629001|1630178,0,REG,2024,1610612755,840,0,2023.0,11.0,10.0,22300008.0,d351b377-7195-0da7-26ec-539ba47eb5f0
2230000820,https://videos.nba.com/nba/pbp/media/2023/11/10/22300008.0/20/7776b4e2-4923-7e19-e7da-0c46b363bcc5_1280x720.mp4,202699,Tobias Harris,Shot Chart Detail,22300008,20,1610612755,Philadelphia 76ers,1,10,15,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,22,1,1,20231110,DET,PHI,202699|203954|1626162|1629001|1630178,1,REG,2024,1610612755,1050,0,2023.0,11.0,10.0,22300008.0,7776b4e2-4923-7e19-e7da-0c46b363bcc5
2230000827,https://videos.nba.com/nba/pbp/media/2023/11/10/22300008.0/27/fcdba348-36f8-d965-494c-7c335f68d481_1280x720.mp4,203954,Joel Embiid,Shot Chart Detail,22300008,27,1610612755,Philadelphia 76ers,1,9,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-49,240,1,0,20231110,DET,PHI,202699|203954|1626162|1629001|1630178,0,REG,2024,1610612755,1490,0,2023.0,11.0,10.0,22300008.0,fcdba348-36f8-d965-494c-7c335f68d481
2230000832,https://videos.nba.com/nba/pbp/media/2023/11/10/22300008.0/32/6c5efa1b-bd8a-8df3-73db-e1699764f91d_1280x720.mp4,1630178,Tyrese Maxey,Shot Chart Detail,22300008,32,1610612755,Philadelphia 76ers,1,9,9,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-211,122,1,0,20231110,DET,PHI,202699|203954|1626162|1629001|1630178,0,REG,2024,1610612755,1710,0,2023.0,11.0,10.0,22300008.0,6c5efa1b-bd8a-8df3-73db-e1699764f91d
2230000843,https://videos.nba.com/nba/pbp/media/2023/11/10/22300008.0/43/92abd339-8775-73b2-e74f-10c96a1049a1_1280x720.mp4,1626162,Kelly Oubre Jr.,Shot Chart Detail,22300008,43,1610612755,Philadelphia 76ers,1,8,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-65,261,1,0,20231110,DET,PHI,202699|203954|1626162|1629001|1630178,0,REG,2024,1610612755,2050,0,2023.0,11.0,10.0,22300008.0,92abd339-8775-73b2-e74f-10c96a1049a1
2230000854,https://videos.nba.com/nba/pbp/media/2023/11/10/22300008.0/54/66d0b221-3da1-8456-bdd3-5193860a967d_1280x720.mp4,203954,Joel Embiid,Shot Chart Detail,22300008,54,1610612755,Philadelphia 76ers,1,8,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,25,1,1,20231110,DET,PHI,202699|203954|1626162|1629001|1630178,1,REG,2024,1610612755,2380,0,2023.0,11.0,10.0,22300008.0,66d0b221-3da1-8456-bdd3-5193860a967d
2230000866,https://videos.nba.com/nba/pbp/media/2023/11/10/22300008.0/66/16221984-368e-29bc-215c-b4290f143ba0_1280x720.mp4,1629001,De'Anthony Melton,Shot Chart Detail,22300008,66,1610612755,Philadelphia 76ers,1,7,13,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,35,1,0,20231110,DET,PHI,202699|203954|1626162|1629001|1630178,0,REG,2024,1610612755,2870,0,2023.0,11.0,10.0,22300008.0,16221984-368e-29bc-215c-b4290f143ba0
22300008363,https://videos.nba.com/nba/pbp/media/2023/11/10/22300008.0/363/d6dadfd8-2c88-b5b1-3805-b85db60351d6_1280x720.mp4,203954,Joel Embiid,Shot Chart Detail,22300008,363,1610612755,Philadelphia 76ers,1,6,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,3,1,0,20231110,DET,PHI,202699|203954|1626162|1629001|1630178,0,REG,2024,1610612755,3190,0,2023.0,11.0,10.0,22300008.0,d6dadfd8-2c88-b5b1-3805-b85db60351d6
