SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
220000207,https://videos.nba.com/nba/pbp/media/2020/12/23/22000020.0/7/c21062ac-a4a1-26bc-2a56-de5f78a781b3_1280x720.mp4,203468,CJ McCollum,Shot Chart Detail,22000020,7,1610612757,Portland Trail Blazers,1,11,44,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,27,1,1,20201223,POR,UTA,203081|203468|203496|203994|1627884,1,REG,2021,1610612757,160,0,2020.0,12.0,23.0,22000020.0,c21062ac-a4a1-26bc-2a56-de5f78a781b3
2200002017,https://videos.nba.com/nba/pbp/media/2020/12/23/22000020.0/17/a1818661-f65b-e54f-032e-9980b172e669_1280x720.mp4,203994,Jusuf Nurkić,Shot Chart Detail,22000020,17,1610612757,Portland Trail Blazers,1,11,21,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,0,20201223,POR,UTA,203081|203468|203496|203994|1627884,0,REG,2021,1610612757,390,0,2020.0,12.0,23.0,22000020.0,a1818661-f65b-e54f-032e-9980b172e669
2200002026,https://videos.nba.com/nba/pbp/media/2020/12/23/22000020.0/26/1fe2f6df-c651-43c5-d42f-e5484895152c_1280x720.mp4,203081,Damian Lillard,Shot Chart Detail,22000020,26,1610612757,Portland Trail Blazers,1,10,49,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-119,15,1,0,20201223,POR,UTA,203081|203468|203496|203994|1627884,0,REG,2021,1610612757,710,0,2020.0,12.0,23.0,22000020.0,1fe2f6df-c651-43c5-d42f-e5484895152c
2200002031,https://videos.nba.com/nba/pbp/media/2020/12/23/22000020.0/31/4c8046b3-1aad-b167-8a3b-b3738d9cba9e_1280x720.mp4,203468,CJ McCollum,Shot Chart Detail,22000020,31,1610612757,Portland Trail Blazers,1,10,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,84,239,1,1,20201223,POR,UTA,203081|203468|203496|203994|1627884,1,REG,2021,1610612757,1070,0,2020.0,12.0,23.0,22000020.0,4c8046b3-1aad-b167-8a3b-b3738d9cba9e
2200002034,https://videos.nba.com/nba/pbp/media/2020/12/23/22000020.0/34/d6073b11-3a8b-c4cc-575f-37711000c72d_1280x720.mp4,1627884,Derrick Jones Jr.,Shot Chart Detail,22000020,34,1610612757,Portland Trail Blazers,1,9,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-198,146,1,1,20201223,POR,UTA,203081|203468|203496|203994|1627884,1,REG,2021,1610612757,1350,0,2020.0,12.0,23.0,22000020.0,d6073b11-3a8b-c4cc-575f-37711000c72d
2200002041,https://videos.nba.com/nba/pbp/media/2020/12/23/22000020.0/41/6f22a878-79e6-feb2-bc89-9e33abe6f18a_1280x720.mp4,203994,Jusuf Nurkić,Shot Chart Detail,22000020,41,1610612757,Portland Trail Blazers,1,9,12,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20201223,POR,UTA,203081|203468|203496|203994|1627884,1,REG,2021,1610612757,1680,0,2020.0,12.0,23.0,22000020.0,6f22a878-79e6-feb2-bc89-9e33abe6f18a
2200002044,https://videos.nba.com/nba/pbp/media/2020/12/23/22000020.0/44/b7b843bd-50e5-3cea-d79e-862977780e9d_1280x720.mp4,203081,Damian Lillard,Shot Chart Detail,22000020,44,1610612757,Portland Trail Blazers,1,8,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-188,214,1,0,20201223,POR,UTA,203081|203468|203496|203994|1627884,0,REG,2021,1610612757,2050,0,2020.0,12.0,23.0,22000020.0,b7b843bd-50e5-3cea-d79e-862977780e9d
2200002050,https://videos.nba.com/nba/pbp/media/2020/12/23/22000020.0/50/daddc2af-a1a4-9a02-29d5-043937c61e21_1280x720.mp4,1627884,Derrick Jones Jr.,Shot Chart Detail,22000020,50,1610612757,Portland Trail Blazers,1,8,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,98,1,0,20201223,POR,UTA,203081|203468|203496|203994|1627884,0,REG,2021,1610612757,2290,0,2020.0,12.0,23.0,22000020.0,daddc2af-a1a4-9a02-29d5-043937c61e21
2200002054,https://videos.nba.com/nba/pbp/media/2020/12/23/22000020.0/54/b1f21b01-3bfc-f232-8462-cf2db3fa0359_1280x720.mp4,203468,CJ McCollum,Shot Chart Detail,22000020,54,1610612757,Portland Trail Blazers,1,7,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,5,1,1,20201223,POR,UTA,203081|203468|203496|203994|1627884,1,REG,2021,1610612757,2410,0,2020.0,12.0,23.0,22000020.0,b1f21b01-3bfc-f232-8462-cf2db3fa0359
2200002059,https://videos.nba.com/nba/pbp/media/2020/12/23/22000020.0/59/59ca4af8-870b-b770-6f8f-5c2780333add_1280x720.mp4,203468,CJ McCollum,Shot Chart Detail,22000020,59,1610612757,Portland Trail Blazers,1,7,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,17,246,1,0,20201223,POR,UTA,203081|203468|203496|203994|1627884,0,REG,2021,1610612757,2690,0,2020.0,12.0,23.0,22000020.0,59ca4af8-870b-b770-6f8f-5c2780333add
