SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
220000137,https://videos.nba.com/nba/pbp/media/2020/12/23/22000013.0/7/0864e802-158e-6b0d-41c7-e7bf16711d90_1280x720.mp4,203954,Joel Embiid,Shot Chart Detail,22000013,7,1610612755,Philadelphia 76ers,1,11,43,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-4,147,1,0,20201223,PHI,WAS,201980|202699|203552|203954|1627732,0,REG,2021,1610612755,170,0,2020.0,12.0,23.0,22000013.0,0864e802-158e-6b0d-41c7-e7bf16711d90
2200001311,https://videos.nba.com/nba/pbp/media/2020/12/23/22000013.0/11/3d6810ac-67b4-265e-a20f-8cf8d7fe56a3_1280x720.mp4,1627732,Ben Simmons,Shot Chart Detail,22000013,11,1610612755,Philadelphia 76ers,1,11,12,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-64,116,1,0,20201223,PHI,WAS,201980|202699|203552|203954|1627732,0,REG,2021,1610612755,480,0,2020.0,12.0,23.0,22000013.0,3d6810ac-67b4-265e-a20f-8cf8d7fe56a3
2200001319,https://videos.nba.com/nba/pbp/media/2020/12/23/22000013.0/19/9192ab6e-fafb-ed78-54a4-9be5d879ca6c_1280x720.mp4,1627732,Ben Simmons,Shot Chart Detail,22000013,19,1610612755,Philadelphia 76ers,1,10,58,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,32,1,0,20201223,PHI,WAS,201980|202699|203552|203954|1627732,0,REG,2021,1610612755,620,0,2020.0,12.0,23.0,22000013.0,9192ab6e-fafb-ed78-54a4-9be5d879ca6c
2200001323,https://videos.nba.com/nba/pbp/media/2020/12/23/22000013.0/23/acc16928-704c-e68f-77c7-080c49745e81_1280x720.mp4,1627732,Ben Simmons,Shot Chart Detail,22000013,23,1610612755,Philadelphia 76ers,1,10,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,24,1,1,20201223,PHI,WAS,201980|202699|203552|203954|1627732,1,REG,2021,1610612755,740,0,2020.0,12.0,23.0,22000013.0,acc16928-704c-e68f-77c7-080c49745e81
2200001329,https://videos.nba.com/nba/pbp/media/2020/12/23/22000013.0/29/707ad130-f1cb-c456-79d6-6366f69521d1_1280x720.mp4,202699,Tobias Harris,Shot Chart Detail,22000013,29,1610612755,Philadelphia 76ers,1,10,9,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,98,-18,1,1,20201223,PHI,WAS,201980|202699|203552|203954|1627732,0,REG,2021,1610612755,1110,0,2020.0,12.0,23.0,22000013.0,707ad130-f1cb-c456-79d6-6366f69521d1
2200001334,https://videos.nba.com/nba/pbp/media/2020/12/23/22000013.0/34/ebc16d1a-b610-5237-a45a-21a1e5f4b478_1280x720.mp4,1627732,Ben Simmons,Shot Chart Detail,22000013,34,1610612755,Philadelphia 76ers,1,9,30,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,31,1,1,20201223,PHI,WAS,201980|202699|203552|203954|1627732,1,REG,2021,1610612755,1500,0,2020.0,12.0,23.0,22000013.0,ebc16d1a-b610-5237-a45a-21a1e5f4b478
2200001339,https://videos.nba.com/nba/pbp/media/2020/12/23/22000013.0/39/96b18223-cfc0-c834-ae54-ef564816b548_1280x720.mp4,203552,Seth Curry,Shot Chart Detail,22000013,39,1610612755,Philadelphia 76ers,1,9,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,71,1,1,20201223,PHI,WAS,201980|202699|203552|203954|1627732,0,REG,2021,1610612755,1700,0,2020.0,12.0,23.0,22000013.0,96b18223-cfc0-c834-ae54-ef564816b548
2200001341,https://videos.nba.com/nba/pbp/media/2020/12/23/22000013.0/41/fd7357c5-b6ae-2b3b-2715-7cac4ef5de9b_1280x720.mp4,202699,Tobias Harris,Shot Chart Detail,22000013,41,1610612755,Philadelphia 76ers,1,8,46,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,22,1,1,20201223,PHI,WAS,201980|202699|203552|203954|1627732,0,REG,2021,1610612755,1940,0,2020.0,12.0,23.0,22000013.0,fd7357c5-b6ae-2b3b-2715-7cac4ef5de9b
2200001348,https://videos.nba.com/nba/pbp/media/2020/12/23/22000013.0/48/2f82cac9-d415-f288-34da-383cee62d408_1280x720.mp4,203954,Joel Embiid,Shot Chart Detail,22000013,48,1610612755,Philadelphia 76ers,1,8,1,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,1,20201223,PHI,WAS,201980|202699|203552|203954|1627732,1,REG,2021,1610612755,2390,0,2020.0,12.0,23.0,22000013.0,2f82cac9-d415-f288-34da-383cee62d408
2200001352,https://videos.nba.com/nba/pbp/media/2020/12/23/22000013.0/52/a55fb2c3-f1fa-752d-3945-a2e26a4a2b3b_1280x720.mp4,202699,Tobias Harris,Shot Chart Detail,22000013,52,1610612755,Philadelphia 76ers,1,7,36,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-43,62,1,1,20201223,PHI,WAS,201980|202699|203552|203954|1627732,0,REG,2021,1610612755,2640,0,2020.0,12.0,23.0,22000013.0,a55fb2c3-f1fa-752d-3945-a2e26a4a2b3b
