SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
220000107,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/7/9591f049-4d39-3832-8d31-72798634af34_1280x720.mp4,1628984,Devonte' Graham,Shot Chart Detail,22000010,7,1610612766,Charlotte Hornets,1,11,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-91,240,1,0,20201223,CLE,CHA,202330|203469|1626179|1628984|1629023,0,REG,2021,1610612766,170,0,2020.0,12.0,23.0,22000010.0,9591f049-4d39-3832-8d31-72798634af34
2200001018,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/18/e9454026-b39e-c179-4549-e3712931bfbc_1280x720.mp4,202330,Gordon Hayward,Shot Chart Detail,22000010,18,1610612766,Charlotte Hornets,1,10,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,17,1,1,20201223,CLE,CHA,202330|203469|1626179|1628984|1629023,1,REG,2021,1610612766,630,0,2020.0,12.0,23.0,22000010.0,e9454026-b39e-c179-4549-e3712931bfbc
2200001022,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/22/8229d5f0-1ef9-edcf-92e0-94853e4f398e_1280x720.mp4,1626179,Terry Rozier,Shot Chart Detail,22000010,22,1610612766,Charlotte Hornets,1,10,30,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,219,1,0,20201223,CLE,CHA,202330|203469|1626179|1628984|1629023,0,REG,2021,1610612766,900,0,2020.0,12.0,23.0,22000010.0,8229d5f0-1ef9-edcf-92e0-94853e4f398e
2200001024,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/24/0de7855d-ad95-4764-ed49-8fb02eb09f91_1280x720.mp4,1628984,Devonte' Graham,Shot Chart Detail,22000010,24,1610612766,Charlotte Hornets,1,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,221,1,0,20201223,CLE,CHA,202330|203469|1626179|1628984|1629023,0,REG,2021,1610612766,950,0,2020.0,12.0,23.0,22000010.0,0de7855d-ad95-4764-ed49-8fb02eb09f91
2200001031,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/31/94928928-4c66-046f-0536-d2568fdce72f_1280x720.mp4,203469,Cody Zeller,Shot Chart Detail,22000010,31,1610612766,Charlotte Hornets,1,9,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,216,1,0,20201223,CLE,CHA,202330|203469|1626179|1628984|1629023,0,REG,2021,1610612766,1270,0,2020.0,12.0,23.0,22000010.0,94928928-4c66-046f-0536-d2568fdce72f
2200001035,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/35/2641010a-1bd5-df07-d0c6-cc7a66754425_1280x720.mp4,1626179,Terry Rozier,Shot Chart Detail,22000010,35,1610612766,Charlotte Hornets,1,9,32,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,51,1,0,20201223,CLE,CHA,202330|203469|1626179|1628984|1629023,0,REG,2021,1610612766,1480,0,2020.0,12.0,23.0,22000010.0,2641010a-1bd5-df07-d0c6-cc7a66754425
2200001038,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/38/ae06fe28-bc2a-5f8d-daf7-b7577c8f9317_1280x720.mp4,1626179,Terry Rozier,Shot Chart Detail,22000010,38,1610612766,Charlotte Hornets,1,9,26,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,34,1,0,20201223,CLE,CHA,202330|203469|1626179|1628984|1629023,0,REG,2021,1610612766,1540,0,2020.0,12.0,23.0,22000010.0,ae06fe28-bc2a-5f8d-daf7-b7577c8f9317
2200001049,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/49/6652703c-1b0c-35f1-391b-cb88c3c8fdbb_1280x720.mp4,203469,Cody Zeller,Shot Chart Detail,22000010,49,1610612766,Charlotte Hornets,1,8,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,9,1,1,20201223,CLE,CHA,202330|203469|1626179|1628984|1629023,1,REG,2021,1610612766,2010,0,2020.0,12.0,23.0,22000010.0,6652703c-1b0c-35f1-391b-cb88c3c8fdbb
2200001057,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/57/a3e184a9-fc43-07b2-b98f-dde203e39d47_1280x720.mp4,1629023,P.J. Washington,Shot Chart Detail,22000010,57,1610612766,Charlotte Hornets,1,7,59,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,50,1,0,20201223,CLE,CHA,202330|203469|1626179|1628984|1629023,0,REG,2021,1610612766,2410,0,2020.0,12.0,23.0,22000010.0,a3e184a9-fc43-07b2-b98f-dde203e39d47
2200001061,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/61/ead7f660-0314-50e6-2159-a24442f3d798_1280x720.mp4,202330,Gordon Hayward,Shot Chart Detail,22000010,61,1610612766,Charlotte Hornets,1,7,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,0,20201223,CLE,CHA,202330|203469|1626179|1628984|1629023,0,REG,2021,1610612766,2610,0,2020.0,12.0,23.0,22000010.0,ead7f660-0314-50e6-2159-a24442f3d798
