SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
220000027,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000002/7/0b8fce31-80e6-bf5b-4eb6-29de1438fb85_1280x720.mp4,203076,Anthony Davis,Shot Chart Detail,22000002,7,1610612747,Los Angeles Lakers,1,11,40,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,91,117,1,0,20201222,LAL,LAC,2544|201188|203076|203471|203484,0,REG,2021,1610612747,200,0,2020.0,12.0,22.0,22000002.0,0b8fce31-80e6-bf5b-4eb6-29de1438fb85
2200000210,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000002/10/f0638ccf-834e-3fa6-34dc-dd20e28a9d80_1280x720.mp4,2544,LeBron James,Shot Chart Detail,22000002,10,1610612747,Los Angeles Lakers,1,11,3,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,15,264,1,0,20201222,LAL,LAC,2544|201188|203076|203471|203484,0,REG,2021,1610612747,570,0,2020.0,12.0,22.0,22000002.0,f0638ccf-834e-3fa6-34dc-dd20e28a9d80
2200000214,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000002/14/6a3ead3f-fe0e-5607-9c3b-0e9a83e13ab5_1280x720.mp4,203484,Kentavious Caldwell-Pope,Shot Chart Detail,22000002,14,1610612747,Los Angeles Lakers,1,10,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,216,1,0,20201222,LAL,LAC,2544|201188|203076|203471|203484,0,REG,2021,1610612747,850,0,2020.0,12.0,22.0,22000002.0,6a3ead3f-fe0e-5607-9c3b-0e9a83e13ab5
2200000225,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000002/25/9640ac15-9cbc-f722-b652-2d64dbcee0cc_1280x720.mp4,203471,Dennis Schröder,Shot Chart Detail,22000002,25,1610612747,Los Angeles Lakers,1,9,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,136,1,1,20201222,LAL,LAC,2544|201188|203076|203471|203484,1,REG,2021,1610612747,1270,0,2020.0,12.0,22.0,22000002.0,9640ac15-9cbc-f722-b652-2d64dbcee0cc
2200000232,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000002/32/01960a4c-28f5-eb3d-efdc-aaae0d6a307c_1280x720.mp4,203076,Anthony Davis,Shot Chart Detail,22000002,32,1610612747,Los Angeles Lakers,1,9,19,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,36,1,1,20201222,LAL,LAC,2544|201188|203076|203471|203484,0,REG,2021,1610612747,1610,0,2020.0,12.0,22.0,22000002.0,01960a4c-28f5-eb3d-efdc-aaae0d6a307c
2200000244,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000002/44/a3fb57ec-7575-278b-03f4-6c5cfa934514_1280x720.mp4,2544,LeBron James,Shot Chart Detail,22000002,44,1610612747,Los Angeles Lakers,1,8,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-30,253,1,0,20201222,LAL,LAC,2544|201188|203076|203471|203484,0,REG,2021,1610612747,2300,0,2020.0,12.0,22.0,22000002.0,a3fb57ec-7575-278b-03f4-6c5cfa934514
2200000254,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000002/54/cc9a94aa-0752-d440-a85b-aafbb1a35183_1280x720.mp4,2544,LeBron James,Shot Chart Detail,22000002,54,1610612747,Los Angeles Lakers,1,7,14,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,0,20201222,LAL,LAC,2544|201188|203076|203471|203484,0,REG,2021,1610612747,2860,0,2020.0,12.0,22.0,22000002.0,cc9a94aa-0752-d440-a85b-aafbb1a35183
2200000258,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000002/58/b05fcafa-e396-dfd9-4a26-484c8a7f239a_1280x720.mp4,2544,LeBron James,Shot Chart Detail,22000002,58,1610612747,Los Angeles Lakers,1,6,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,54,1,1,20201222,LAL,LAC,2544|201188|203076|203471|203484,1,REG,2021,1610612747,3060,0,2020.0,12.0,22.0,22000002.0,b05fcafa-e396-dfd9-4a26-484c8a7f239a
2200000272,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000002/72/0941f7a2-bd78-3b6c-c571-1b8ad146bb17_1280x720.mp4,203471,Dennis Schröder,Shot Chart Detail,22000002,72,1610612747,Los Angeles Lakers,1,6,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,221,64,1,0,20201222,LAL,LAC,2544|203076|203471|203484|1626149,0,REG,2021,1610612747,3460,0,2020.0,12.0,22.0,22000002.0,0941f7a2-bd78-3b6c-c571-1b8ad146bb17
2200000276,https://videos.nba.com/nba/pbp/media/2020/12/22/0022000002/76/3e515ec8-8322-36ae-eec8-cef0e92c60a3_1280x720.mp4,203076,Anthony Davis,Shot Chart Detail,22000002,76,1610612747,Los Angeles Lakers,1,5,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,69,163,1,1,20201222,LAL,LAC,2544|203076|203471|203484|1626149,1,REG,2021,1610612747,3690,0,2020.0,12.0,22.0,22000002.0,3e515ec8-8322-36ae-eec8-cef0e92c60a3
