SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2200001110,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000011/10/dbe63623-4267-1b09-48df-2a35375936ad_1280x720.mp4,203944,Julius Randle,Shot Chart Detail,22000011,10,1610612752,New York Knicks,1,11,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,-12,1,0,20201223,IND,NYK,203493|203901|203944|1629011|1629628,0,REG,2021,1610612752,410,0,2020.0,12.0,23.0,22000011.0,dbe63623-4267-1b09-48df-2a35375936ad
2200001119,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000011/19/2710ccb7-9ef1-0486-03ab-424e1c33003c_1280x720.mp4,203944,Julius Randle,Shot Chart Detail,22000011,19,1610612752,New York Knicks,1,10,36,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,0,20201223,IND,NYK,203493|203901|203944|1629011|1629628,0,REG,2021,1610612752,840,0,2020.0,12.0,23.0,22000011.0,2710ccb7-9ef1-0486-03ab-424e1c33003c
2200001125,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000011/25/22b99557-c30d-38a0-3265-024d6dad5858_1280x720.mp4,203901,Elfrid Payton,Shot Chart Detail,22000011,25,1610612752,New York Knicks,1,9,51,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,0,20201223,IND,NYK,203493|203901|203944|1629011|1629628,0,REG,2021,1610612752,1290,0,2020.0,12.0,23.0,22000011.0,22b99557-c30d-38a0-3265-024d6dad5858
2200001130,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000011/30/218745e7-4b5b-8790-9663-e11d7d82196d_1280x720.mp4,1629628,RJ Barrett,Shot Chart Detail,22000011,30,1610612752,New York Knicks,1,9,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-190,193,1,1,20201223,IND,NYK,203493|203901|203944|1629011|1629628,1,REG,2021,1610612752,1580,0,2020.0,12.0,23.0,22000011.0,218745e7-4b5b-8790-9663-e11d7d82196d
2200001134,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000011/34/efa0f05b-1ea0-6a4e-794c-617fc57cbcba_1280x720.mp4,1629628,RJ Barrett,Shot Chart Detail,22000011,34,1610612752,New York Knicks,1,8,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,183,200,1,1,20201223,IND,NYK,203493|203901|203944|1629011|1629628,1,REG,2021,1610612752,1870,0,2020.0,12.0,23.0,22000011.0,efa0f05b-1ea0-6a4e-794c-617fc57cbcba
2200001139,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000011/39/5711631c-a326-8b70-6e2d-c002d6683ee8_1280x720.mp4,203493,Reggie Bullock Jr.,Shot Chart Detail,22000011,39,1610612752,New York Knicks,1,8,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,3,225,1,0,20201223,IND,NYK,203493|203901|203944|1629011|1629628,0,REG,2021,1610612752,2250,0,2020.0,12.0,23.0,22000011.0,5711631c-a326-8b70-6e2d-c002d6683ee8
2200001147,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000011/47/9f2a081c-2a9b-964f-e91f-71f15cd2aaf7_1280x720.mp4,203944,Julius Randle,Shot Chart Detail,22000011,47,1610612752,New York Knicks,1,7,45,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,25,1,1,20201223,IND,NYK,203493|203901|203944|1629011|1629628,1,REG,2021,1610612752,2550,0,2020.0,12.0,23.0,22000011.0,9f2a081c-2a9b-964f-e91f-71f15cd2aaf7
2200001151,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000011/51/7df44e74-92e7-3a53-bf8b-452fb681cdd7_1280x720.mp4,203493,Reggie Bullock Jr.,Shot Chart Detail,22000011,51,1610612752,New York Knicks,1,7,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-64,248,1,0,20201223,IND,NYK,203493|203901|203944|1629011|1629628,0,REG,2021,1610612752,2620,0,2020.0,12.0,23.0,22000011.0,7df44e74-92e7-3a53-bf8b-452fb681cdd7
2200001161,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000011/61/ca8d1e98-c5cb-4320-47c8-882df7a1faac_1280x720.mp4,203493,Reggie Bullock Jr.,Shot Chart Detail,22000011,61,1610612752,New York Knicks,1,7,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,116,1,1,20201223,IND,NYK,203457|203493|203901|203944|1629628,1,REG,2021,1610612752,2920,0,2020.0,12.0,23.0,22000011.0,ca8d1e98-c5cb-4320-47c8-882df7a1faac
2200001171,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000011/71/492ca4e8-7b95-1b59-5602-11c900a525aa_1280x720.mp4,203493,Reggie Bullock Jr.,Shot Chart Detail,22000011,71,1610612752,New York Knicks,1,6,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,17,1,1,20201223,IND,NYK,203457|203493|203901|203944|1629628,1,REG,2021,1610612752,3440,0,2020.0,12.0,23.0,22000011.0,492ca4e8-7b95-1b59-5602-11c900a525aa
