SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
220000157,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/7/094e81c4-6559-cbcb-6b4b-83923630bcd4_1280x720.mp4,1628374,Lauri Markkanen,Shot Chart Detail,22000015,7,1610612741,Chicago Bulls,1,11,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-20,1,1,20201223,CHI,ATL,203897|1628374|1628976|1629632|1630172,1,REG,2021,1610612741,180,0,2020.0,12.0,23.0,22000015.0,094e81c4-6559-cbcb-6b4b-83923630bcd4
2200001510,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/10/f53839a9-81e6-eb39-bbbd-57136746eb98_1280x720.mp4,203897,Zach LaVine,Shot Chart Detail,22000015,10,1610612741,Chicago Bulls,1,11,17,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-180,53,1,1,20201223,CHI,ATL,203897|1628374|1628976|1629632|1630172,0,REG,2021,1610612741,430,0,2020.0,12.0,23.0,22000015.0,f53839a9-81e6-eb39-bbbd-57136746eb98
2200001516,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/16/df0d853d-5e3c-6142-8db2-80630ade4f32_1280x720.mp4,1630172,Patrick Williams,Shot Chart Detail,22000015,16,1610612741,Chicago Bulls,1,10,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-122,227,1,0,20201223,CHI,ATL,203897|1628374|1628976|1629632|1630172,0,REG,2021,1610612741,900,0,2020.0,12.0,23.0,22000015.0,df0d853d-5e3c-6142-8db2-80630ade4f32
2200001523,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/23/e0382694-ac2f-8ec3-e45f-ca34799008c3_1280x720.mp4,1630172,Patrick Williams,Shot Chart Detail,22000015,23,1610612741,Chicago Bulls,1,10,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20201223,CHI,ATL,203897|1628374|1628976|1629632|1630172,1,REG,2021,1610612741,1200,0,2020.0,12.0,23.0,22000015.0,e0382694-ac2f-8ec3-e45f-ca34799008c3
2200001530,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/30/3b33475c-807e-c9bc-ca29-f2967868b347_1280x720.mp4,203897,Zach LaVine,Shot Chart Detail,22000015,30,1610612741,Chicago Bulls,1,9,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,14,1,0,20201223,CHI,ATL,203897|1628374|1628976|1629632|1630172,0,REG,2021,1610612741,1580,0,2020.0,12.0,23.0,22000015.0,3b33475c-807e-c9bc-ca29-f2967868b347
2200001532,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/32/6dc3e783-4f76-b8bd-c09b-cbfe9a74a4b0_1280x720.mp4,203897,Zach LaVine,Shot Chart Detail,22000015,32,1610612741,Chicago Bulls,1,9,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201223,CHI,ATL,203897|1628374|1628976|1629632|1630172,0,REG,2021,1610612741,1630,0,2020.0,12.0,23.0,22000015.0,6dc3e783-4f76-b8bd-c09b-cbfe9a74a4b0
2200001535,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/35/c7e250a2-67e5-faa6-98a3-f2b3b398c01e_1280x720.mp4,203897,Zach LaVine,Shot Chart Detail,22000015,35,1610612741,Chicago Bulls,1,9,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,217,122,1,0,20201223,CHI,ATL,203897|1628374|1628976|1629632|1630172,0,REG,2021,1610612741,1800,0,2020.0,12.0,23.0,22000015.0,c7e250a2-67e5-faa6-98a3-f2b3b398c01e
2200001543,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/43/e8fbe298-5be8-1a23-d838-74ec19b3155b_1280x720.mp4,1629632,Coby White,Shot Chart Detail,22000015,43,1610612741,Chicago Bulls,1,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,215,1,0,20201223,CHI,ATL,203897|1628374|1628976|1629632|1630172,0,REG,2021,1610612741,1970,0,2020.0,12.0,23.0,22000015.0,e8fbe298-5be8-1a23-d838-74ec19b3155b
2200001549,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/49/24cd9416-7030-cd47-da75-a7759b04af52_1280x720.mp4,1628976,Wendell Carter Jr.,Shot Chart Detail,22000015,49,1610612741,Chicago Bulls,1,8,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-5,264,1,0,20201223,CHI,ATL,203897|1628374|1628976|1629632|1630172,0,REG,2021,1610612741,2270,0,2020.0,12.0,23.0,22000015.0,24cd9416-7030-cd47-da75-a7759b04af52
2200001556,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000015/56/bf374187-2343-2f4b-3dd3-8de9e507a3e4_1280x720.mp4,1628374,Lauri Markkanen,Shot Chart Detail,22000015,56,1610612741,Chicago Bulls,1,7,47,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-33,43,1,0,20201223,CHI,ATL,203897|1628374|1628976|1629632|1630172,0,REG,2021,1610612741,2530,0,2020.0,12.0,23.0,22000015.0,bf374187-2343-2f4b-3dd3-8de9e507a3e4
