SHOT_ID,video_url,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,time,extra,PLAYERS_ON,assisted,season_type,year_source,team_id,year,month,day,api_game_id,uuid
2240002010,,Shot Chart Detail,22400020,10,203458,Alex Len,1610612758,Sacramento Kings,1,11,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-1,1,0,20241115,SAC,MIN,370,0,203458|1627734|1628368|1628989|1631099,0,REG,2025,1610612758,,,,,
2240002014,,Shot Chart Detail,22400020,14,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,10,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,15,131,1,1,20241115,SAC,MIN,700,0,203458|1627734|1628368|1628989|1631099,0,REG,2025,1610612758,,,,,
2240002023,,Shot Chart Detail,22400020,23,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,10,0,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,147,1,1,20241115,SAC,MIN,1200,0,203458|1627734|1628368|1628989|1631099,1,REG,2025,1610612758,,,,,
2240002029,,Shot Chart Detail,22400020,29,1631099,Keegan Murray,1610612758,Sacramento Kings,1,9,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-9,191,1,1,20241115,SAC,MIN,1450,0,203458|1627734|1628368|1628989|1631099,1,REG,2025,1610612758,,,,,
2240002032,,Shot Chart Detail,22400020,32,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,9,10,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-116,128,1,0,20241115,SAC,MIN,1700,0,203458|1627734|1628368|1628989|1631099,0,REG,2025,1610612758,,,,,
2240002036,,Shot Chart Detail,22400020,36,1627734,Domantas Sabonis,1610612758,Sacramento Kings,1,8,28,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,43,1,1,20241115,SAC,MIN,2120,0,203458|1627734|1628368|1628989|1631099,0,REG,2025,1610612758,,,,,
2240002045,,Shot Chart Detail,22400020,45,203458,Alex Len,1610612758,Sacramento Kings,1,7,37,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,20,1,1,20241115,SAC,MIN,2630,0,203458|1627734|1628368|1628989|1631099,1,REG,2025,1610612758,,,,,
2240002048,,Shot Chart Detail,22400020,48,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,7,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-12,121,1,1,20241115,SAC,MIN,2990,0,203458|1627734|1628368|1628989|1631099,0,REG,2025,1610612758,,,,,
2240002055,,Shot Chart Detail,22400020,55,1628989,Kevin Huerter,1610612758,Sacramento Kings,1,6,21,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,68,1,0,20241115,SAC,MIN,3390,0,203458|1627734|1628368|1628989|1631099,0,REG,2025,1610612758,,,,,
2240002068,,Shot Chart Detail,22400020,68,1628989,Kevin Huerter,1610612758,Sacramento Kings,1,5,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,77,260,1,0,20241115,SAC,MIN,3710,0,1626168|1627734|1628989|1629162|1631165,0,REG,2025,1610612758,,,,,
2240002072,,Shot Chart Detail,22400020,72,1629162,Jordan McLaughlin,1610612758,Sacramento Kings,1,5,38,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,21,1,0,20241115,SAC,MIN,3820,0,1626168|1627734|1628989|1629162|1631165,0,REG,2025,1610612758,,,,,
2240002081,,Shot Chart Detail,22400020,81,1627734,Domantas Sabonis,1610612758,Sacramento Kings,1,5,8,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-71,48,1,1,20241115,SAC,MIN,4120,0,1626168|1627734|1628989|1629162|1631165,1,REG,2025,1610612758,,,,,
2240002084,,Shot Chart Detail,22400020,84,1626168,Trey Lyles,1610612758,Sacramento Kings,1,4,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,218,142,1,1,20241115,SAC,MIN,4520,0,1626168|1627734|1628989|1629162|1631165,1,REG,2025,1610612758,,,,,
2240002089,,Shot Chart Detail,22400020,89,1627734,Domantas Sabonis,1610612758,Sacramento Kings,1,3,56,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,64,1,0,20241115,SAC,MIN,4840,0,1626168|1627734|1628989|1629162|1631165,0,REG,2025,1610612758,,,,,
2240002093,,Shot Chart Detail,22400020,93,1629162,Jordan McLaughlin,1610612758,Sacramento Kings,1,3,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,185,188,1,0,20241115,SAC,MIN,5130,0,1626168|1627734|1628989|1629162|1631165,0,REG,2025,1610612758,,,,,
22400020108,,Shot Chart Detail,22400020,108,1626168,Trey Lyles,1610612758,Sacramento Kings,1,2,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,218,1,0,20241115,SAC,MIN,5420,0,203926|1626168|1628368|1631099|1631165,0,REG,2025,1610612758,,,,,
22400020113,,Shot Chart Detail,22400020,113,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,2,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,71,1,1,20241115,SAC,MIN,5640,0,203926|1626168|1628368|1631099|1631165,0,REG,2025,1610612758,,,,,
22400020115,,Shot Chart Detail,22400020,115,1631099,Keegan Murray,1610612758,Sacramento Kings,1,2,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,169,1,0,20241115,SAC,MIN,5990,0,203926|1626168|1628368|1631099|1631165,0,REG,2025,1610612758,,,,,
22400020123,,Shot Chart Detail,22400020,123,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,1,28,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,207,1,0,20241115,SAC,MIN,6320,0,203926|1626168|1628368|1631099|1631165,0,REG,2025,1610612758,,,,,
22400020128,,Shot Chart Detail,22400020,128,1631165,Keon Ellis,1610612758,Sacramento Kings,1,0,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,10,1,1,20241115,SAC,MIN,6660,0,203926|1626168|1628368|1631099|1631165,1,REG,2025,1610612758,,,,,
22400020132,,Shot Chart Detail,22400020,132,1631165,Keon Ellis,1610612758,Sacramento Kings,1,0,36,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-8,1,0,20241115,SAC,MIN,6840,0,203926|1626168|1628368|1631099|1631165,0,REG,2025,1610612758,,,,,
22400020136,,Shot Chart Detail,22400020,136,203926,Doug McDermott,1610612758,Sacramento Kings,1,0,19,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,20,1,0,20241115,SAC,MIN,7010,0,203926|1626168|1628368|1631099|1631165,0,REG,2025,1610612758,,,,,
22400020138,,Shot Chart Detail,22400020,138,1631099,Keegan Murray,1610612758,Sacramento Kings,1,0,18,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241115,SAC,MIN,7020,0,203926|1626168|1628368|1631099|1631165,0,REG,2025,1610612758,,,,,
22400020152,,Shot Chart Detail,22400020,152,1631099,Keegan Murray,1610612758,Sacramento Kings,2,11,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,1,1,0,20241115,SAC,MIN,7590,0,203926|1626168|1628368|1629162|1631099,0,REG,2025,1610612758,,,,,
22400020156,,Shot Chart Detail,22400020,156,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,10,57,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-64,75,1,1,20241115,SAC,MIN,7830,0,203926|1626168|1628368|1629162|1631099,0,REG,2025,1610612758,,,,,
22400020159,,Shot Chart Detail,22400020,159,1631099,Keegan Murray,1610612758,Sacramento Kings,2,10,17,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-71,96,1,0,20241115,SAC,MIN,8230,0,203926|1626168|1628368|1629162|1631099,0,REG,2025,1610612758,,,,,
22400020163,,Shot Chart Detail,22400020,163,203926,Doug McDermott,1610612758,Sacramento Kings,2,9,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,183,186,1,1,20241115,SAC,MIN,8490,0,203926|1626168|1628368|1629162|1631099,1,REG,2025,1610612758,,,,,
22400020166,,Shot Chart Detail,22400020,166,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,9,23,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-55,44,1,0,20241115,SAC,MIN,8770,0,203926|1626168|1628368|1629162|1631099,0,REG,2025,1610612758,,,,,
22400020169,,Shot Chart Detail,22400020,169,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,9,20,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,27,1,1,20241115,SAC,MIN,8800,0,203926|1626168|1628368|1629162|1631099,0,REG,2025,1610612758,,,,,
22400020172,,Shot Chart Detail,22400020,172,1626168,Trey Lyles,1610612758,Sacramento Kings,2,8,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,239,1,0,20241115,SAC,MIN,9060,0,203926|1626168|1628368|1629162|1631099,0,REG,2025,1610612758,,,,,
22400020176,,Shot Chart Detail,22400020,176,1631099,Keegan Murray,1610612758,Sacramento Kings,2,8,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,17,92,1,1,20241115,SAC,MIN,9370,0,203926|1626168|1628368|1629162|1631099,0,REG,2025,1610612758,,,,,
