SHOT_ID,video_url,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,time,extra,PLAYERS_ON,assisted,season_type,year_source,team_id,year,month,day,api_game_id,uuid
2240000810,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400008/10/dd070649-bd35-87db-db05-dbf1ac3fe48a_1280x720.mp4,Shot Chart Detail,22400008,10,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,11,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,0,20241112,POR,MIN,330,0,203924|1629014|1631101|1641739|1642270,0,REG,2025,1610612757,2024.0,11.0,12.0,22400008.0,dd070649-bd35-87db-db05-dbf1ac3fe48a
2240000814,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400008/14/e410cee9-e2f3-f699-9ff6-ba9fd813dddf_1280x720.mp4,Shot Chart Detail,22400008,14,1641739,Toumani Camara,1610612757,Portland Trail Blazers,1,11,10,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-222,113,1,1,20241112,POR,MIN,500,0,203924|1629014|1631101|1641739|1642270,1,REG,2025,1610612757,2024.0,11.0,12.0,22400008.0,e410cee9-e2f3-f699-9ff6-ba9fd813dddf
2240000818,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400008/18/7fbc5ebb-3735-4260-e446-e8dd3dedf7b1_1280x720.mp4,Shot Chart Detail,22400008,18,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,1,10,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-27,253,1,0,20241112,POR,MIN,860,0,203924|1629014|1631101|1641739|1642270,0,REG,2025,1610612757,2024.0,11.0,12.0,22400008.0,7fbc5ebb-3735-4260-e446-e8dd3dedf7b1
2240000822,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400008/22/bc0b5a12-ad03-dc32-dfdc-5d13f4aa6068_1280x720.mp4,Shot Chart Detail,22400008,22,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,1,10,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,135,261,1,0,20241112,POR,MIN,1130,0,203924|1629014|1631101|1641739|1642270,0,REG,2025,1610612757,2024.0,11.0,12.0,22400008.0,bc0b5a12-ad03-dc32-dfdc-5d13f4aa6068
2240000825,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400008/25/b36ff78b-a5fa-cd42-2ece-d8936d57fa7c_1280x720.mp4,Shot Chart Detail,22400008,25,203924,Jerami Grant,1610612757,Portland Trail Blazers,1,9,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,120,1,0,20241112,POR,MIN,1420,0,203924|1629014|1631101|1641739|1642270,0,REG,2025,1610612757,2024.0,11.0,12.0,22400008.0,b36ff78b-a5fa-cd42-2ece-d8936d57fa7c
2240000833,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400008/33/d88b559e-9225-303a-bff8-6ff298207cf1_1280x720.mp4,Shot Chart Detail,22400008,33,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,9,1,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,20,1,0,20241112,POR,MIN,1790,0,203924|1629014|1631101|1641739|1642270,0,REG,2025,1610612757,2024.0,11.0,12.0,22400008.0,d88b559e-9225-303a-bff8-6ff298207cf1
2240000842,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400008/42/4fe6f55d-5a30-79b8-27b2-88177d5faada_1280x720.mp4,Shot Chart Detail,22400008,42,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,1,8,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,59,125,1,1,20241112,POR,MIN,2060,0,203924|1629014|1631101|1641739|1642270,0,REG,2025,1610612757,2024.0,11.0,12.0,22400008.0,4fe6f55d-5a30-79b8-27b2-88177d5faada
2240000847,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400008/47/6eb26d0e-a1ca-39fe-063e-a43aa969ae64_1280x720.mp4,Shot Chart Detail,22400008,47,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,8,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,36,1,0,20241112,POR,MIN,2400,0,203924|1629014|1631101|1641739|1642270,0,REG,2025,1610612757,2024.0,11.0,12.0,22400008.0,6eb26d0e-a1ca-39fe-063e-a43aa969ae64
2240000852,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400008/52/bbebd48f-6aa1-5a5f-5690-2ae2ae0c1f53_1280x720.mp4,Shot Chart Detail,22400008,52,1641739,Toumani Camara,1610612757,Portland Trail Blazers,1,7,39,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,25,1,0,20241112,POR,MIN,2610,0,203924|1629014|1631101|1641739|1642270,0,REG,2025,1610612757,2024.0,11.0,12.0,22400008.0,bbebd48f-6aa1-5a5f-5690-2ae2ae0c1f53
2240000876,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400008/76/ccc2b05f-3d26-5239-33c1-fe94548f3410_1280x720.mp4,Shot Chart Detail,22400008,76,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,1,7,37,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,0,20241112,POR,MIN,2630,0,203924|1629014|1631101|1641739|1642270,0,REG,2025,1610612757,2024.0,11.0,12.0,22400008.0,ccc2b05f-3d26-5239-33c1-fe94548f3410
2240000855,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400008/55/80a12655-4d55-32d8-4a30-62d68fd718da_1280x720.mp4,Shot Chart Detail,22400008,55,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,7,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-47,142,1,1,20241112,POR,MIN,2930,0,203924|1629014|1631101|1641739|1642270,0,REG,2025,1610612757,2024.0,11.0,12.0,22400008.0,80a12655-4d55-32d8-4a30-62d68fd718da
2240000861,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400008/61/4f467d32-72a1-613d-7d1e-593e02aedca0_1280x720.mp4,Shot Chart Detail,22400008,61,203924,Jerami Grant,1610612757,Portland Trail Blazers,1,6,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,30,1,1,20241112,POR,MIN,3270,0,203924|1630703|1631101|1641739|1642270,1,REG,2025,1610612757,2024.0,11.0,12.0,22400008.0,4f467d32-72a1-613d-7d1e-593e02aedca0
2240000865,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400008/65/68308484-d6cf-81ec-14a3-be4cd60ca8a2_1280x720.mp4,Shot Chart Detail,22400008,65,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,6,15,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,0,20241112,POR,MIN,3450,0,203924|1630703|1631101|1641739|1642270,0,REG,2025,1610612757,2024.0,11.0,12.0,22400008.0,68308484-d6cf-81ec-14a3-be4cd60ca8a2
2240000879,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400008/79/c49ca058-05f3-3080-2227-92e4bee114fe_1280x720.mp4,Shot Chart Detail,22400008,79,1629057,Robert Williams III,1610612757,Portland Trail Blazers,1,5,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20241112,POR,MIN,3770,0,203924|1629057|1630703|1631101|1641739,1,REG,2025,1610612757,2024.0,11.0,12.0,22400008.0,c49ca058-05f3-3080-2227-92e4bee114fe
2240000883,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400008/83/54aaa110-2d81-6256-3c71-d69ed5f5bd41_1280x720.mp4,Shot Chart Detail,22400008,83,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,5,24,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,110,243,1,1,20241112,POR,MIN,3960,0,203924|1629057|1630703|1631101|1641739,1,REG,2025,1610612757,2024.0,11.0,12.0,22400008.0,54aaa110-2d81-6256-3c71-d69ed5f5bd41
2240000890,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400008/90/0a098570-c1d1-4d2e-f3ed-0d3d2e5a0449_1280x720.mp4,Shot Chart Detail,22400008,90,203924,Jerami Grant,1610612757,Portland Trail Blazers,1,4,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-121,240,1,0,20241112,POR,MIN,4210,0,203924|1629057|1630703|1631101|1641739,0,REG,2025,1610612757,2024.0,11.0,12.0,22400008.0,0a098570-c1d1-4d2e-f3ed-0d3d2e5a0449
2240000892,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400008/92/550c3b07-d223-fe1e-a6af-533dff977bba_1280x720.mp4,Shot Chart Detail,22400008,92,1629057,Robert Williams III,1610612757,Portland Trail Blazers,1,4,55,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,0,20241112,POR,MIN,4250,0,203924|1629057|1630703|1631101|1641739,0,REG,2025,1610612757,2024.0,11.0,12.0,22400008.0,550c3b07-d223-fe1e-a6af-533dff977bba
2240000896,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400008/96/bbb6c19b-3e61-9cb6-50e2-b90d1facfe71_1280x720.mp4,Shot Chart Detail,22400008,96,203924,Jerami Grant,1610612757,Portland Trail Blazers,1,4,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,0,20241112,POR,MIN,4460,0,203924|1629057|1630703|1631101|1641739,0,REG,2025,1610612757,2024.0,11.0,12.0,22400008.0,bbb6c19b-3e61-9cb6-50e2-b90d1facfe71
22400008102,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400008/102/4891b645-8e6d-fdea-57c3-90343495ae71_1280x720.mp4,Shot Chart Detail,22400008,102,203924,Jerami Grant,1610612757,Portland Trail Blazers,1,4,20,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,0,20241112,POR,MIN,4600,0,203924|1629057|1630703|1631101|1641739,0,REG,2025,1610612757,2024.0,11.0,12.0,22400008.0,4891b645-8e6d-fdea-57c3-90343495ae71
22400008111,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400008/111/7ba59d06-2cd2-8f5e-582c-272f618e491c_1280x720.mp4,Shot Chart Detail,22400008,111,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,3,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20241112,POR,MIN,4970,0,203924|1629057|1630166|1630703|1641739,1,REG,2025,1610612757,2024.0,11.0,12.0,22400008.0,7ba59d06-2cd2-8f5e-582c-272f618e491c
22400008121,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400008/121/c013d6d4-84ed-814b-65f9-955f84114f5e_1280x720.mp4,Shot Chart Detail,22400008,121,1630166,Deni Avdija,1610612757,Portland Trail Blazers,1,3,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-142,199,1,1,20241112,POR,MIN,5380,0,203924|1629057|1630166|1630625|1641739,1,REG,2025,1610612757,2024.0,11.0,12.0,22400008.0,c013d6d4-84ed-814b-65f9-955f84114f5e
22400008128,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400008/128/a1157bf7-80e3-da15-db02-e5acd566ba93_1280x720.mp4,Shot Chart Detail,22400008,128,1629057,Robert Williams III,1610612757,Portland Trail Blazers,1,2,32,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20241112,POR,MIN,5680,0,1629057|1630166|1630625|1641712|1641739,1,REG,2025,1610612757,2024.0,11.0,12.0,22400008.0,a1157bf7-80e3-da15-db02-e5acd566ba93
22400008133,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400008/133/dc89d6c1-7d05-1375-9e7c-bc359e7f6516_1280x720.mp4,Shot Chart Detail,22400008,133,1630166,Deni Avdija,1610612757,Portland Trail Blazers,1,1,47,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-5,1,0,20241112,POR,MIN,6130,0,1629057|1630166|1630625|1641712|1641739,0,REG,2025,1610612757,2024.0,11.0,12.0,22400008.0,dc89d6c1-7d05-1375-9e7c-bc359e7f6516
22400008145,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400008/145/009e53c9-5de2-7597-444c-e4a882722180_1280x720.mp4,Shot Chart Detail,22400008,145,1641739,Toumani Camara,1610612757,Portland Trail Blazers,1,0,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,100,1,1,20241112,POR,MIN,6710,0,1630166|1630625|1641712|1641739|1642270,1,REG,2025,1610612757,2024.0,11.0,12.0,22400008.0,009e53c9-5de2-7597-444c-e4a882722180
22400008150,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400008/150/4ce1c53f-7d70-c846-eea8-db9fdac49475_1280x720.mp4,Shot Chart Detail,22400008,150,1630166,Deni Avdija,1610612757,Portland Trail Blazers,1,0,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,74,1,0,20241112,POR,MIN,7140,0,1630166|1630625|1641712|1641739|1642270,0,REG,2025,1610612757,2024.0,11.0,12.0,22400008.0,4ce1c53f-7d70-c846-eea8-db9fdac49475
22400008156,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400008/156/568ba501-a3db-99ca-94d3-626357cf7205_1280x720.mp4,Shot Chart Detail,22400008,156,1630625,Dalano Banton,1610612757,Portland Trail Blazers,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-88,236,1,1,20241112,POR,MIN,7200,0,1630166|1630625|1631101|1641712|1642270,1,REG,2025,1610612757,2024.0,11.0,12.0,22400008.0,568ba501-a3db-99ca-94d3-626357cf7205
22400008171,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400008/171/2da7edf0-fdbf-6b59-2781-5d47247cdc52_1280x720.mp4,Shot Chart Detail,22400008,171,1630166,Deni Avdija,1610612757,Portland Trail Blazers,2,11,11,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-219,124,1,0,20241112,POR,MIN,7690,0,1630166|1630625|1631101|1641712|1642270,0,REG,2025,1610612757,2024.0,11.0,12.0,22400008.0,2da7edf0-fdbf-6b59-2781-5d47247cdc52
22400008177,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400008/177/433749d7-aa41-f699-0e37-c176115189a1_1280x720.mp4,Shot Chart Detail,22400008,177,1630625,Dalano Banton,1610612757,Portland Trail Blazers,2,10,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,171,1,1,20241112,POR,MIN,7980,0,1630166|1630625|1631101|1641712|1642270,1,REG,2025,1610612757,2024.0,11.0,12.0,22400008.0,433749d7-aa41-f699-0e37-c176115189a1
22400008187,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400008/187/22d41b82-39ba-b08c-26ad-9a47d8960646_1280x720.mp4,Shot Chart Detail,22400008,187,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,2,9,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,0,20241112,POR,MIN,8640,0,1630166|1630625|1631101|1641712|1642270,0,REG,2025,1610612757,2024.0,11.0,12.0,22400008.0,22d41b82-39ba-b08c-26ad-9a47d8960646
22400008189,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400008/189/d2bb5477-c4ab-961d-9f07-ea65acfac780_1280x720.mp4,Shot Chart Detail,22400008,189,1641712,Rayan Rupert,1610612757,Portland Trail Blazers,2,9,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,3,1,0,20241112,POR,MIN,8760,0,1630166|1630625|1631101|1641712|1642270,0,REG,2025,1610612757,2024.0,11.0,12.0,22400008.0,d2bb5477-c4ab-961d-9f07-ea65acfac780
22400008191,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400008/191/a7b3d7c3-8602-f24f-52b7-9fd7aeabcaa4_1280x720.mp4,Shot Chart Detail,22400008,191,1630625,Dalano Banton,1610612757,Portland Trail Blazers,2,9,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,150,1,1,20241112,POR,MIN,8870,0,1630166|1630625|1631101|1641712|1642270,1,REG,2025,1610612757,2024.0,11.0,12.0,22400008.0,a7b3d7c3-8602-f24f-52b7-9fd7aeabcaa4
22400008195,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400008/195/0e77e743-7fc9-2ada-640f-3adc32b1b48d_1280x720.mp4,Shot Chart Detail,22400008,195,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,8,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,108,161,1,1,20241112,POR,MIN,9170,0,1630166|1630625|1631101|1641712|1642270,0,REG,2025,1610612757,2024.0,11.0,12.0,22400008.0,0e77e743-7fc9-2ada-640f-3adc32b1b48d
22400008202,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400008/202/7f72336a-0583-147f-b0b7-878cc82b9a49_1280x720.mp4,Shot Chart Detail,22400008,202,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,8,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,194,1,1,20241112,POR,MIN,9470,0,1630166|1630625|1631101|1641712|1642270,1,REG,2025,1610612757,2024.0,11.0,12.0,22400008.0,7f72336a-0583-147f-b0b7-878cc82b9a49
22400008212,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400008/212/a11fcb6a-4117-e802-bfba-2c55d9200e96_1280x720.mp4,Shot Chart Detail,22400008,212,1630625,Dalano Banton,1610612757,Portland Trail Blazers,2,7,16,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-77,57,1,0,20241112,POR,MIN,10040,0,1630166|1630625|1631101|1641712|1642270,0,REG,2025,1610612757,2024.0,11.0,12.0,22400008.0,a11fcb6a-4117-e802-bfba-2c55d9200e96
22400008217,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400008/217/9d56eef1-6388-fb7b-5c29-45092db8cbff_1280x720.mp4,Shot Chart Detail,22400008,217,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,6,54,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-192,152,1,0,20241112,POR,MIN,10260,0,1630166|1630625|1631101|1641712|1642270,0,REG,2025,1610612757,2024.0,11.0,12.0,22400008.0,9d56eef1-6388-fb7b-5c29-45092db8cbff
22400008234,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400008/234/7fdcd1fb-2fa7-ea17-9291-521255569b21_1280x720.mp4,Shot Chart Detail,22400008,234,1629057,Robert Williams III,1610612757,Portland Trail Blazers,2,6,15,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,69,1,1,20241112,POR,MIN,10650,0,203924|1629057|1630166|1630625|1641739,1,REG,2025,1610612757,2024.0,11.0,12.0,22400008.0,7fdcd1fb-2fa7-ea17-9291-521255569b21
22400008247,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400008/247/e312d5ac-a819-555c-331a-d937e8c8253c_1280x720.mp4,Shot Chart Detail,22400008,247,1629057,Robert Williams III,1610612757,Portland Trail Blazers,2,5,30,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20241112,POR,MIN,11100,0,203924|1629057|1630166|1630625|1641739,1,REG,2025,1610612757,2024.0,11.0,12.0,22400008.0,e312d5ac-a819-555c-331a-d937e8c8253c
22400008253,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400008/253/60fe5f02-85f2-9e31-0085-876d76e02574_1280x720.mp4,Shot Chart Detail,22400008,253,1630625,Dalano Banton,1610612757,Portland Trail Blazers,2,5,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,13,263,1,1,20241112,POR,MIN,11270,0,203924|1629057|1630166|1630625|1641739,1,REG,2025,1610612757,2024.0,11.0,12.0,22400008.0,60fe5f02-85f2-9e31-0085-876d76e02574
22400008258,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400008/258/3f09432d-4908-213b-aacc-a810ce69c609_1280x720.mp4,Shot Chart Detail,22400008,258,1630166,Deni Avdija,1610612757,Portland Trail Blazers,2,4,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,0,20241112,POR,MIN,11580,0,203924|1629057|1630166|1630625|1641739,0,REG,2025,1610612757,2024.0,11.0,12.0,22400008.0,3f09432d-4908-213b-aacc-a810ce69c609
22400008262,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400008/262/11d6e7ea-285c-b490-d95b-3a4331ab4a31_1280x720.mp4,Shot Chart Detail,22400008,262,1629057,Robert Williams III,1610612757,Portland Trail Blazers,2,4,19,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20241112,POR,MIN,11810,0,203924|1629057|1630166|1630625|1641739,1,REG,2025,1610612757,2024.0,11.0,12.0,22400008.0,11d6e7ea-285c-b490-d95b-3a4331ab4a31
22400008276,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400008/276/4f11cd22-bbbd-5bbd-cdfe-a56ee24522c2_1280x720.mp4,Shot Chart Detail,22400008,276,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,3,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,156,218,1,1,20241112,POR,MIN,12430,0,203924|1629057|1630625|1631101|1641739,1,REG,2025,1610612757,2024.0,11.0,12.0,22400008.0,4f11cd22-bbbd-5bbd-cdfe-a56ee24522c2
22400008282,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400008/282/c0b0d683-4969-04c3-1313-3780bcd1e379_1280x720.mp4,Shot Chart Detail,22400008,282,203924,Jerami Grant,1610612757,Portland Trail Blazers,2,2,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,45,1,1,20241112,POR,MIN,12880,0,203924|1629057|1630625|1631101|1641739,1,REG,2025,1610612757,2024.0,11.0,12.0,22400008.0,c0b0d683-4969-04c3-1313-3780bcd1e379
22400008291,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400008/291/0e503cce-c938-6559-2d01-bd201a569c52_1280x720.mp4,Shot Chart Detail,22400008,291,1629057,Robert Williams III,1610612757,Portland Trail Blazers,2,2,13,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-5,1,1,20241112,POR,MIN,13070,0,203924|1629057|1630625|1631101|1641739,1,REG,2025,1610612757,2024.0,11.0,12.0,22400008.0,0e503cce-c938-6559-2d01-bd201a569c52
22400008309,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400008/309/dee42bd1-8393-5d3a-c6c7-ccbc1f547745_1280x720.mp4,Shot Chart Detail,22400008,309,1641739,Toumani Camara,1610612757,Portland Trail Blazers,2,0,33,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,16,1,1,20241112,POR,MIN,14070,0,203924|1630625|1631101|1641739|1642270,1,REG,2025,1610612757,2024.0,11.0,12.0,22400008.0,dee42bd1-8393-5d3a-c6c7-ccbc1f547745
22400008322,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400008/322/cf9886a8-fcfe-41c7-10b9-73e667cb1ac5_1280x720.mp4,Shot Chart Detail,22400008,322,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,11,38,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-56,69,1,0,20241112,POR,MIN,14620,0,203924|1630703|1631101|1641739|1642270,0,REG,2025,1610612757,2024.0,11.0,12.0,22400008.0,cf9886a8-fcfe-41c7-10b9-73e667cb1ac5
22400008329,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400008/329/a5472b49-289f-3d7a-1a53-a7ff74b5106b_1280x720.mp4,Shot Chart Detail,22400008,329,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,3,11,0,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20241112,POR,MIN,15000,0,203924|1630703|1631101|1641739|1642270,1,REG,2025,1610612757,2024.0,11.0,12.0,22400008.0,a5472b49-289f-3d7a-1a53-a7ff74b5106b
22400008332,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400008/332/5a505c81-2d4f-3e39-a15c-3e7215a237c0_1280x720.mp4,Shot Chart Detail,22400008,332,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,10,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,1,1,1,20241112,POR,MIN,15430,0,203924|1630703|1631101|1641739|1642270,1,REG,2025,1610612757,2024.0,11.0,12.0,22400008.0,5a505c81-2d4f-3e39-a15c-3e7215a237c0
22400008335,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400008/335/d99116cd-c63c-7f1c-60f0-884d109c6ff5_1280x720.mp4,Shot Chart Detail,22400008,335,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,9,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,223,1,1,20241112,POR,MIN,15760,0,203924|1630703|1631101|1641739|1642270,1,REG,2025,1610612757,2024.0,11.0,12.0,22400008.0,d99116cd-c63c-7f1c-60f0-884d109c6ff5
