SHOT_ID,video_url,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,time,extra,PLAYERS_ON,assisted,season_type,year_source,team_id,year,month,day,api_game_id,uuid
2240000521,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400005/21/942e5505-1fca-efad-ffde-d3a5a3ed2f9a_1280x720.mp4,Shot Chart Detail,22400005,21,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,10,47,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,67,163,1,0,20241112,MIL,TOR,730,0,1627751|1629628|1630534|1630558|1641711,0,REG,2025,1610612761,2024.0,11.0,12.0,22400005.0,942e5505-1fca-efad-ffde-d3a5a3ed2f9a
2240000523,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400005/23/16ceaf24-1b50-a594-b783-4b5871b1e663_1280x720.mp4,Shot Chart Detail,22400005,23,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,10,44,Made Shot,Putback Layup Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,50,143,1,1,20241112,MIL,TOR,760,0,1627751|1629628|1630534|1630558|1641711,0,REG,2025,1610612761,2024.0,11.0,12.0,22400005.0,16ceaf24-1b50-a594-b783-4b5871b1e663
2240000526,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400005/26/58d9d2a2-c4a5-0d63-8d5f-423e0a42e0a9_1280x720.mp4,Shot Chart Detail,22400005,26,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,10,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,1,20241112,MIL,TOR,1040,0,1627751|1629628|1630534|1630558|1641711,0,REG,2025,1610612761,2024.0,11.0,12.0,22400005.0,58d9d2a2-c4a5-0d63-8d5f-423e0a42e0a9
2240000547,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400005/47/0f985ee0-9088-a8a8-2dc9-67c2f5cc855b_1280x720.mp4,Shot Chart Detail,22400005,47,1641711,Gradey Dick,1610612761,Toronto Raptors,1,9,5,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,57,1,0,20241112,MIL,TOR,1750,0,1628981|1629628|1630534|1630558|1641711,0,REG,2025,1610612761,2024.0,11.0,12.0,22400005.0,0f985ee0-9088-a8a8-2dc9-67c2f5cc855b
2240000552,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400005/52/f2fc10ee-630d-d1ce-a0cd-cb5c67cbff09_1280x720.mp4,Shot Chart Detail,22400005,52,1641711,Gradey Dick,1610612761,Toronto Raptors,1,8,46,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,0,20241112,MIL,TOR,1940,0,1628981|1629628|1630534|1630558|1641711,0,REG,2025,1610612761,2024.0,11.0,12.0,22400005.0,f2fc10ee-630d-d1ce-a0cd-cb5c67cbff09
2240000556,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400005/56/d790ea50-fe66-eedd-29a1-624d8c4cd102_1280x720.mp4,Shot Chart Detail,22400005,56,1629628,RJ Barrett,1610612761,Toronto Raptors,1,8,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,9,1,0,20241112,MIL,TOR,2310,0,1628981|1629628|1630534|1630558|1641711,0,REG,2025,1610612761,2024.0,11.0,12.0,22400005.0,d790ea50-fe66-eedd-29a1-624d8c4cd102
2240000562,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400005/62/0f219d2d-4d5f-58a5-5cc0-243d8f839a4f_1280x720.mp4,Shot Chart Detail,22400005,62,1629628,RJ Barrett,1610612761,Toronto Raptors,1,7,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,30,1,1,20241112,MIL,TOR,2660,0,1628981|1629628|1630534|1630558|1641711,0,REG,2025,1610612761,2024.0,11.0,12.0,22400005.0,0f219d2d-4d5f-58a5-5cc0-243d8f839a4f
2240000575,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400005/75/fe10495e-5e38-eed0-8f3c-b3fadafa2c76_1280x720.mp4,Shot Chart Detail,22400005,75,1629628,RJ Barrett,1610612761,Toronto Raptors,1,6,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,26,1,0,20241112,MIL,TOR,3400,0,1628981|1629628|1630534|1630558|1641711,0,REG,2025,1610612761,2024.0,11.0,12.0,22400005.0,fe10495e-5e38-eed0-8f3c-b3fadafa2c76
2240000577,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400005/77/97a35f52-549a-3cd9-13ad-04f4f5bdfee7_1280x720.mp4,Shot Chart Detail,22400005,77,1628981,Bruno Fernando,1610612761,Toronto Raptors,1,6,17,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,30,1,1,20241112,MIL,TOR,3430,0,1628981|1629628|1630534|1630558|1641711,0,REG,2025,1610612761,2024.0,11.0,12.0,22400005.0,97a35f52-549a-3cd9-13ad-04f4f5bdfee7
2240000586,https://videos.nba.com/nba/pbp/media/2024/11/12/0022400005/86/511e09da-531a-a2e8-2cc9-1d41e2998da2_1280x720.mp4,Shot Chart Detail,22400005,86,1628449,Chris Boucher,1610612761,Toronto Raptors,1,5,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,34,1,0,20241112,MIL,TOR,3840,0,1628449|1628981|1630534|1630558|1641711,0,REG,2025,1610612761,2024.0,11.0,12.0,22400005.0,511e09da-531a-a2e8-2cc9-1d41e2998da2
