SHOT_ID,video_url,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,time,extra,PLAYERS_ON,assisted,season_type,year_source,team_id,year,month,day,api_game_id,uuid
224000057,,Shot Chart Detail,22400005,7,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,11,43,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20241112,MIL,TOR,170,0,201572|203507|1627752|1631157|1631260,1,REG,2025,1610612749,,,,,
2240000520,,Shot Chart Detail,22400005,20,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,11,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,1,20241112,MIL,TOR,590,0,201572|203507|1627752|1631157|1631260,0,REG,2025,1610612749,,,,,
2240000524,,Shot Chart Detail,22400005,24,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,10,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,235,1,1,20241112,MIL,TOR,880,0,201572|203507|1627752|1631157|1631260,1,REG,2025,1610612749,,,,,
2240000528,,Shot Chart Detail,22400005,28,1627752,Taurean Prince,1610612749,Milwaukee Bucks,1,9,57,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-114,83,1,0,20241112,MIL,TOR,1230,0,201572|203507|1627752|1631157|1631260,0,REG,2025,1610612749,,,,,
2240000537,,Shot Chart Detail,22400005,37,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,9,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,214,1,0,20241112,MIL,TOR,1420,0,201572|203507|1627752|1631157|1631260,0,REG,2025,1610612749,,,,,
2240000539,,Shot Chart Detail,22400005,39,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,1,9,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,-15,1,0,20241112,MIL,TOR,1460,0,201572|203507|1627752|1631157|1631260,0,REG,2025,1610612749,,,,,
2240000541,,Shot Chart Detail,22400005,41,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,1,9,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-239,82,1,1,20241112,MIL,TOR,1520,0,201572|203507|1627752|1631157|1631260,1,REG,2025,1610612749,,,,,
2240000545,,Shot Chart Detail,22400005,45,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,1,9,13,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-203,188,1,0,20241112,MIL,TOR,1670,0,201572|203507|1627752|1631157|1631260,0,REG,2025,1610612749,,,,,
2240000550,,Shot Chart Detail,22400005,50,1631260,AJ Green,1610612749,Milwaukee Bucks,1,8,55,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-230,122,1,0,20241112,MIL,TOR,1850,0,201572|203507|1627752|1631157|1631260,0,REG,2025,1610612749,,,,,
2240000554,,Shot Chart Detail,22400005,54,1627752,Taurean Prince,1610612749,Milwaukee Bucks,1,8,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,220,1,0,20241112,MIL,TOR,2100,0,201572|203507|1627752|1631157|1631260,0,REG,2025,1610612749,,,,,
2240000558,,Shot Chart Detail,22400005,58,1627752,Taurean Prince,1610612749,Milwaukee Bucks,1,7,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,66,260,1,1,20241112,MIL,TOR,2450,0,201572|203507|1627752|1631157|1631260,1,REG,2025,1610612749,,,,,
2240000563,,Shot Chart Detail,22400005,63,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,1,7,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,88,1,0,20241112,MIL,TOR,2910,0,201572|203507|1627752|1631157|1631260,0,REG,2025,1610612749,,,,,
2240000565,,Shot Chart Detail,22400005,65,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,1,7,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,4,1,0,20241112,MIL,TOR,2960,0,201572|203507|1627752|1631157|1631260,0,REG,2025,1610612749,,,,,
2240000569,,Shot Chart Detail,22400005,69,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,6,53,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,1,20241112,MIL,TOR,3070,0,201572|203507|1627752|1631157|1631260,1,REG,2025,1610612749,,,,,
