SHOT_ID,video_url,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,time,extra,PLAYERS_ON,assisted,season_type,year_source,team_id,year,month,day,api_game_id,uuid
2240001714,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400017/14/e6061ca3-4a1d-3a86-5f0d-47a5ae908130_1280x720.mp4,Shot Chart Detail,22400017,14,1629750,Javonte Green,1610612740,New Orleans Pelicans,1,11,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,131,1,0,20241115,NOP,DEN,490,0,1627742|1629750|1630527|1630530|1642274,0,REG,2025,1610612740,2024.0,11.0,15.0,22400017.0,e6061ca3-4a1d-3a86-5f0d-47a5ae908130
2240001723,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400017/23/5c2a5a03-8ce5-afde-68e1-bd44d3e9f185_1280x720.mp4,Shot Chart Detail,22400017,23,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,10,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,20,102,1,1,20241115,NOP,DEN,1030,0,1627742|1629750|1630527|1630530|1642274,1,REG,2025,1610612740,2024.0,11.0,15.0,22400017.0,5c2a5a03-8ce5-afde-68e1-bd44d3e9f185
2240001728,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400017/28/07449126-71a4-2487-8101-57a67e88f532_1280x720.mp4,Shot Chart Detail,22400017,28,1630527,Brandon Boston,1610612740,New Orleans Pelicans,1,9,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,142,1,1,20241115,NOP,DEN,1300,0,1627742|1629750|1630527|1630530|1642274,1,REG,2025,1610612740,2024.0,11.0,15.0,22400017.0,07449126-71a4-2487-8101-57a67e88f532
2240001735,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400017/35/79c15fb6-53f5-cb2d-b244-dfb81d3d8499_1280x720.mp4,Shot Chart Detail,22400017,35,1630527,Brandon Boston,1610612740,New Orleans Pelicans,1,9,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-110,157,1,1,20241115,NOP,DEN,1700,0,1627742|1629750|1630527|1630530|1642274,0,REG,2025,1610612740,2024.0,11.0,15.0,22400017.0,79c15fb6-53f5-cb2d-b244-dfb81d3d8499
2240001738,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400017/38/941ef34c-a294-6cb2-38ed-0a35bbd93c7e_1280x720.mp4,Shot Chart Detail,22400017,38,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,8,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,191,1,0,20241115,NOP,DEN,2010,0,1627742|1629750|1630527|1630530|1642274,0,REG,2025,1610612740,2024.0,11.0,15.0,22400017.0,941ef34c-a294-6cb2-38ed-0a35bbd93c7e
2240001744,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400017/44/64d3972b-bd16-2ba6-8af6-e05f9ae66cdb_1280x720.mp4,Shot Chart Detail,22400017,44,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,8,11,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,43,1,0,20241115,NOP,DEN,2290,0,1627742|1629750|1630527|1630530|1642274,0,REG,2025,1610612740,2024.0,11.0,15.0,22400017.0,64d3972b-bd16-2ba6-8af6-e05f9ae66cdb
2240001748,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400017/48/98e9fca6-eda5-9202-07b3-fb01c2b62234_1280x720.mp4,Shot Chart Detail,22400017,48,1629750,Javonte Green,1610612740,New Orleans Pelicans,1,7,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-17,1,0,20241115,NOP,DEN,2560,0,1627742|1629750|1630527|1630530|1642274,0,REG,2025,1610612740,2024.0,11.0,15.0,22400017.0,98e9fca6-eda5-9202-07b3-fb01c2b62234
2240001755,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400017/55/9f122437-8a57-f748-1c9c-ac71c2c65442_1280x720.mp4,Shot Chart Detail,22400017,55,1630527,Brandon Boston,1610612740,New Orleans Pelicans,1,6,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,5,1,0,20241115,NOP,DEN,3060,0,1627742|1629750|1630527|1630530|1642274,0,REG,2025,1610612740,2024.0,11.0,15.0,22400017.0,9f122437-8a57-f748-1c9c-ac71c2c65442
2240001757,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400017/57/d3ff8e92-9598-6660-339b-759036618f35_1280x720.mp4,Shot Chart Detail,22400017,57,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,1,6,45,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-197,74,1,1,20241115,NOP,DEN,3150,0,1627742|1629750|1630527|1630530|1642274,0,REG,2025,1610612740,2024.0,11.0,15.0,22400017.0,d3ff8e92-9598-6660-339b-759036618f35
2240001763,,Shot Chart Detail,22400017,63,1630527,Brandon Boston,1610612740,New Orleans Pelicans,1,6,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,225,1,0,20241115,NOP,DEN,3470,0,1627742|1629750|1630526|1630527|1642274,0,REG,2025,1610612740,,,,,
