SHOT_ID,video_url,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,time,extra,PLAYERS_ON,assisted,season_type,year_source,team_id,year,month,day,api_game_id,uuid
224000097,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400009/7/ed2ebe2a-d1db-6f72-02e0-7b64d9082a90_1280x720.mp4,Shot Chart Detail,22400009,7,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,1,11,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,228,154,1,0,20241115,IND,MIA,290,0,1626167|1627783|1630169|1631097|1641767,0,REG,2025,1610612754,2024.0,11.0,15.0,22400009.0,ed2ebe2a-d1db-6f72-02e0-7b64d9082a90
2240000911,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400009/11/fec793c9-5158-f074-cf81-7580028e75d2_1280x720.mp4,Shot Chart Detail,22400009,11,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,1,10,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,83,242,1,0,20241115,IND,MIA,620,0,1626167|1627783|1630169|1631097|1641767,0,REG,2025,1610612754,2024.0,11.0,15.0,22400009.0,fec793c9-5158-f074-cf81-7580028e75d2
2240000915,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400009/15/f392e303-b1e6-1cbc-1131-1a230f2b9794_1280x720.mp4,Shot Chart Detail,22400009,15,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,1,10,34,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,62,264,1,0,20241115,IND,MIA,860,0,1626167|1627783|1630169|1631097|1641767,0,REG,2025,1610612754,2024.0,11.0,15.0,22400009.0,f392e303-b1e6-1cbc-1131-1a230f2b9794
2240000919,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400009/19/38ebf7c4-65b5-dd2e-9b89-59996d8f0562_1280x720.mp4,Shot Chart Detail,22400009,19,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,1,9,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-76,179,1,0,20241115,IND,MIA,1250,0,1626167|1627783|1630169|1631097|1641767,0,REG,2025,1610612754,2024.0,11.0,15.0,22400009.0,38ebf7c4-65b5-dd2e-9b89-59996d8f0562
2240000923,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400009/23/bdb60c6a-445f-76cd-fa65-35ee97b555aa_1280x720.mp4,Shot Chart Detail,22400009,23,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,1,9,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,21,1,1,20241115,IND,MIA,1460,0,1626167|1627783|1630169|1631097|1641767,1,REG,2025,1610612754,2024.0,11.0,15.0,22400009.0,bdb60c6a-445f-76cd-fa65-35ee97b555aa
2240000926,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400009/26/aaa5f505-09f1-428b-3881-8feeaf6ecd9e_1280x720.mp4,Shot Chart Detail,22400009,26,1626167,Myles Turner,1610612754,Indiana Pacers,1,9,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-29,121,1,0,20241115,IND,MIA,1700,0,1626167|1627783|1630169|1631097|1641767,0,REG,2025,1610612754,2024.0,11.0,15.0,22400009.0,aaa5f505-09f1-428b-3881-8feeaf6ecd9e
2240000931,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400009/31/e46c310b-601f-3120-5a03-245c68b48c18_1280x720.mp4,Shot Chart Detail,22400009,31,1641767,Ben Sheppard,1610612754,Indiana Pacers,1,8,42,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-130,243,1,1,20241115,IND,MIA,1980,0,1626167|1627783|1630169|1631097|1641767,1,REG,2025,1610612754,2024.0,11.0,15.0,22400009.0,e46c310b-601f-3120-5a03-245c68b48c18
2240000935,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400009/35/4e5f737f-1cf0-5546-7f98-5d15fafc54a7_1280x720.mp4,Shot Chart Detail,22400009,35,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,1,8,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-190,217,1,1,20241115,IND,MIA,2070,0,1626167|1627783|1630169|1631097|1641767,1,REG,2025,1610612754,2024.0,11.0,15.0,22400009.0,4e5f737f-1cf0-5546-7f98-5d15fafc54a7
2240000947,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400009/47/84d5c885-7521-0f4a-5f7e-dab1d835f1db_1280x720.mp4,Shot Chart Detail,22400009,47,1627783,Pascal Siakam,1610612754,Indiana Pacers,1,7,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,228,131,1,0,20241115,IND,MIA,2700,0,1626167|1627783|1630169|1631097|1641767,0,REG,2025,1610612754,2024.0,11.0,15.0,22400009.0,84d5c885-7521-0f4a-5f7e-dab1d835f1db
2240000949,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400009/49/cd2fe612-3afb-075f-dd05-72aee61b33b2_1280x720.mp4,Shot Chart Detail,22400009,49,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,1,7,25,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,18,1,0,20241115,IND,MIA,2750,0,1626167|1627783|1630169|1631097|1641767,0,REG,2025,1610612754,2024.0,11.0,15.0,22400009.0,cd2fe612-3afb-075f-dd05-72aee61b33b2
