SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2240000611,,1626164,Devin Booker,Shot Chart Detail,22400006,11,1610612756,Phoenix Suns,1,11,11,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-109,153,1,1,20241112,UTA,PHX,203078|203486|1626145|1626164|1642346,0,REG,2025,1610612756,490,0,,,,,
2240000614,,1642346,Ryan Dunn,Shot Chart Detail,22400006,14,1610612756,Phoenix Suns,1,10,30,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,16,95,1,0,20241112,UTA,PHX,203078|203486|1626145|1626164|1642346,0,REG,2025,1610612756,900,0,,,,,
2240000624,,203078,Bradley Beal,Shot Chart Detail,22400006,24,1610612756,Phoenix Suns,1,9,44,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-97,121,1,0,20241112,UTA,PHX,203078|203486|1626145|1626164|1642346,0,REG,2025,1610612756,1360,0,,,,,
2240000630,,1626164,Devin Booker,Shot Chart Detail,22400006,30,1610612756,Phoenix Suns,1,8,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,18,1,1,20241112,UTA,PHX,203078|203486|1626145|1626164|1642346,0,REG,2025,1610612756,1980,0,,,,,
2240000634,,203078,Bradley Beal,Shot Chart Detail,22400006,34,1610612756,Phoenix Suns,1,8,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,80,1,1,20241112,UTA,PHX,203078|203486|1626145|1626164|1642346,1,REG,2025,1610612756,2300,0,,,,,
2240000638,,203486,Mason Plumlee,Shot Chart Detail,22400006,38,1610612756,Phoenix Suns,1,7,41,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,8,1,1,20241112,UTA,PHX,203078|203486|1626145|1626164|1642346,1,REG,2025,1610612756,2590,0,,,,,
2240000642,,1642346,Ryan Dunn,Shot Chart Detail,22400006,42,1610612756,Phoenix Suns,1,7,10,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,32,1,0,20241112,UTA,PHX,203078|203486|1626145|1626164|1642346,0,REG,2025,1610612756,2900,0,,,,,
2240000644,,203486,Mason Plumlee,Shot Chart Detail,22400006,44,1610612756,Phoenix Suns,1,7,9,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,29,1,1,20241112,UTA,PHX,203078|203486|1626145|1626164|1642346,0,REG,2025,1610612756,2910,0,,,,,
2240000652,,1642346,Ryan Dunn,Shot Chart Detail,22400006,52,1610612756,Phoenix Suns,1,6,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,176,1,1,20241112,UTA,PHX,203078|203486|1626145|1626164|1642346,1,REG,2025,1610612756,3310,0,,,,,
2240000657,,203078,Bradley Beal,Shot Chart Detail,22400006,57,1610612756,Phoenix Suns,1,6,8,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-232,117,1,1,20241112,UTA,PHX,203078|203486|1626145|1626164|1642346,1,REG,2025,1610612756,3520,0,,,,,
