SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2190000713,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900007/13/dc282460-a192-97e2-fe34-334f9ba804df_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,21900007,13,1610612763,Memphis Grizzlies,1,10,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,33,263,1,0,20191023,MIA,MEM,202685|203109|1628415|1628991|1629630,0,REG,2020,1610612763,680,0,2019.0,10.0,23.0,21900007.0,dc282460-a192-97e2-fe34-334f9ba804df
2190000725,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900007/25/9157de9d-156d-d2e8-b884-b43c7b1c640b_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,21900007,25,1610612763,Memphis Grizzlies,1,9,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,5,1,1,20191023,MIA,MEM,202685|203109|1628415|1628991|1629630,1,REG,2020,1610612763,1270,0,2019.0,10.0,23.0,21900007.0,9157de9d-156d-d2e8-b884-b43c7b1c640b
2190000729,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900007/29/428bce61-5b78-6b83-437b-124970ec5ced_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,21900007,29,1610612763,Memphis Grizzlies,1,9,27,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1,20191023,MIA,MEM,202685|203109|1628415|1628991|1629630,1,REG,2020,1610612763,1530,0,2019.0,10.0,23.0,21900007.0,428bce61-5b78-6b83-437b-124970ec5ced
2190000733,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900007/33/9a710f02-1c26-9d81-f777-5cc9a93e03ec_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,21900007,33,1610612763,Memphis Grizzlies,1,9,12,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,18,1,0,20191023,MIA,MEM,202685|203109|1628415|1628991|1629630,0,REG,2020,1610612763,1680,0,2019.0,10.0,23.0,21900007.0,9a710f02-1c26-9d81-f777-5cc9a93e03ec
2190000745,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900007/45/772b49a3-2aca-e7d9-c10f-78bfce9ced21_1280x720.mp4,1628991,Jaren Jackson Jr.,Shot Chart Detail,21900007,45,1610612763,Memphis Grizzlies,1,8,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,196,153,1,0,20191023,MIA,MEM,202685|203109|1628415|1628991|1629630,0,REG,2020,1610612763,2140,0,2019.0,10.0,23.0,21900007.0,772b49a3-2aca-e7d9-c10f-78bfce9ced21
2190000749,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900007/49/9e8f8ffc-c984-3729-5fbe-cbd0baf40b52_1280x720.mp4,1629630,Ja Morant,Shot Chart Detail,21900007,49,1610612763,Memphis Grizzlies,1,8,6,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,28,1,1,20191023,MIA,MEM,202685|203109|1628415|1628991|1629630,0,REG,2020,1610612763,2340,0,2019.0,10.0,23.0,21900007.0,9e8f8ffc-c984-3729-5fbe-cbd0baf40b52
2190000752,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900007/52/9f3abbdd-7407-cfd7-5c29-50a282b0a500_1280x720.mp4,203109,Jae Crowder,Shot Chart Detail,21900007,52,1610612763,Memphis Grizzlies,1,7,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-112,252,1,0,20191023,MIA,MEM,202685|203109|1628415|1628991|1629630,0,REG,2020,1610612763,2640,0,2019.0,10.0,23.0,21900007.0,9f3abbdd-7407-cfd7-5c29-50a282b0a500
2190000763,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900007/63/b38f3f78-4f65-dec3-0934-6bbbb1373fe6_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,21900007,63,1610612763,Memphis Grizzlies,1,7,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-98,47,1,1,20191023,MIA,MEM,203109|1628415|1628991|1629630|1629634,1,REG,2020,1610612763,2950,0,2019.0,10.0,23.0,21900007.0,b38f3f78-4f65-dec3-0934-6bbbb1373fe6
2190000771,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900007/71/54c179e8-5423-f9da-4b53-8145fa028167_1280x720.mp4,1628991,Jaren Jackson Jr.,Shot Chart Detail,21900007,71,1610612763,Memphis Grizzlies,1,6,19,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-50,58,1,1,20191023,MIA,MEM,203109|1628415|1628991|1629630|1629634,0,REG,2020,1610612763,3410,0,2019.0,10.0,23.0,21900007.0,54c179e8-5423-f9da-4b53-8145fa028167
2190000774,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900007/74/b131a0c2-3254-5036-12bd-879b9142615d_1280x720.mp4,1628415,Dillon Brooks,Shot Chart Detail,21900007,74,1610612763,Memphis Grizzlies,1,6,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,173,1,1,20191023,MIA,MEM,203109|1628415|1628991|1629630|1629634,1,REG,2020,1610612763,3570,0,2019.0,10.0,23.0,21900007.0,b131a0c2-3254-5036-12bd-879b9142615d
