SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
219000039,https://videos.nba.com/nba/pbp/media/2019/10/23/21900003.0/9/ebb341dc-4c5c-be73-4277-d145c440eeb3_1280x720.mp4,1628970,Miles Bridges,Shot Chart Detail,21900003,9,1610612766,Charlotte Hornets,1,11,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,26,1,0,20191023,CHA,CHI,203469|1626179|1628407|1628970|1629023,0,REG,2020,1610612766,390,0,2019.0,10.0,23.0,21900003.0,ebb341dc-4c5c-be73-4277-d145c440eeb3
2190000317,https://videos.nba.com/nba/pbp/media/2019/10/23/21900003.0/17/3ee5c743-8a61-54df-b32d-0b2f00abc66c_1280x720.mp4,203469,Cody Zeller,Shot Chart Detail,21900003,17,1610612766,Charlotte Hornets,1,10,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,198,1,0,20191023,CHA,CHI,203469|1626179|1628407|1628970|1629023,0,REG,2020,1610612766,810,0,2019.0,10.0,23.0,21900003.0,3ee5c743-8a61-54df-b32d-0b2f00abc66c
2190000320,https://videos.nba.com/nba/pbp/media/2019/10/23/21900003.0/20/49892e5f-3835-2c33-d754-085cd3bdc9b2_1280x720.mp4,1628407,Dwayne Bacon,Shot Chart Detail,21900003,20,1610612766,Charlotte Hornets,1,10,18,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,0,20191023,CHA,CHI,203469|1626179|1628407|1628970|1629023,0,REG,2020,1610612766,1020,0,2019.0,10.0,23.0,21900003.0,49892e5f-3835-2c33-d754-085cd3bdc9b2
2190000322,https://videos.nba.com/nba/pbp/media/2019/10/23/21900003.0/22/df75d5fb-295f-28b8-abe0-25a4d71595cc_1280x720.mp4,1628407,Dwayne Bacon,Shot Chart Detail,21900003,22,1610612766,Charlotte Hornets,1,10,14,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,CHA,CHI,203469|1626179|1628407|1628970|1629023,0,REG,2020,1610612766,1060,0,2019.0,10.0,23.0,21900003.0,df75d5fb-295f-28b8-abe0-25a4d71595cc
2190000327,https://videos.nba.com/nba/pbp/media/2019/10/23/21900003.0/27/1adea056-a4eb-1626-a404-618fd8a2c267_1280x720.mp4,1629023,P.J. Washington,Shot Chart Detail,21900003,27,1610612766,Charlotte Hornets,1,9,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,239,1,1,20191023,CHA,CHI,203469|1626179|1628407|1628970|1629023,1,REG,2020,1610612766,1370,0,2019.0,10.0,23.0,21900003.0,1adea056-a4eb-1626-a404-618fd8a2c267
2190000331,https://videos.nba.com/nba/pbp/media/2019/10/23/21900003.0/31/473cbea9-f0ac-01eb-7d91-768f291a9b29_1280x720.mp4,1628407,Dwayne Bacon,Shot Chart Detail,21900003,31,1610612766,Charlotte Hornets,1,9,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,224,1,0,20191023,CHA,CHI,203469|1626179|1628407|1628970|1629023,0,REG,2020,1610612766,1660,0,2019.0,10.0,23.0,21900003.0,473cbea9-f0ac-01eb-7d91-768f291a9b29
2190000335,https://videos.nba.com/nba/pbp/media/2019/10/23/21900003.0/35/14ab5eaf-c7c9-f288-a9f6-99fb4eb6948b_1280x720.mp4,203469,Cody Zeller,Shot Chart Detail,21900003,35,1610612766,Charlotte Hornets,1,8,45,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1,20191023,CHA,CHI,203469|1626179|1628407|1628970|1629023,1,REG,2020,1610612766,1950,0,2019.0,10.0,23.0,21900003.0,14ab5eaf-c7c9-f288-a9f6-99fb4eb6948b
2190000339,https://videos.nba.com/nba/pbp/media/2019/10/23/21900003.0/39/3bdf8624-9e4b-bcaa-868c-1136ff7a24d1_1280x720.mp4,1628407,Dwayne Bacon,Shot Chart Detail,21900003,39,1610612766,Charlotte Hornets,1,8,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,209,1,1,20191023,CHA,CHI,203469|1626179|1628407|1628970|1629023,1,REG,2020,1610612766,2190,0,2019.0,10.0,23.0,21900003.0,3bdf8624-9e4b-bcaa-868c-1136ff7a24d1
2190000343,https://videos.nba.com/nba/pbp/media/2019/10/23/21900003.0/43/c1c3eff0-870a-c467-424e-a50fc2333ad4_1280x720.mp4,1626179,Terry Rozier,Shot Chart Detail,21900003,43,1610612766,Charlotte Hornets,1,8,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,0,20191023,CHA,CHI,203469|1626179|1628407|1628970|1629023,0,REG,2020,1610612766,2400,0,2019.0,10.0,23.0,21900003.0,c1c3eff0-870a-c467-424e-a50fc2333ad4
2190000360,https://videos.nba.com/nba/pbp/media/2019/10/23/21900003.0/60/da2b8e18-df1f-9815-33de-548e35eaa366_1280x720.mp4,1629023,P.J. Washington,Shot Chart Detail,21900003,60,1610612766,Charlotte Hornets,1,7,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,16,1,1,20191023,CHA,CHI,203469|1626179|1628407|1628970|1629023,1,REG,2020,1610612766,2790,0,2019.0,10.0,23.0,21900003.0,da2b8e18-df1f-9815-33de-548e35eaa366
