SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2190000811,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900008/11/997b1f05-c162-256b-90bf-eb8bc4d29084_1280x720.mp4,203954,Joel Embiid,Shot Chart Detail,21900008,11,1610612755,Philadelphia 76ers,1,11,26,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,5,1,1,20191023,PHI,BOS,201143|202699|203954|1626196|1627732,1,REG,2020,1610612755,340,0,2019.0,10.0,23.0,21900008.0,997b1f05-c162-256b-90bf-eb8bc4d29084
2190000816,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900008/16/ed8f3799-e95e-ce20-ccd3-bc12a9d7187a_1280x720.mp4,203954,Joel Embiid,Shot Chart Detail,21900008,16,1610612755,Philadelphia 76ers,1,10,55,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,14,157,1,0,20191023,PHI,BOS,201143|202699|203954|1626196|1627732,0,REG,2020,1610612755,650,0,2019.0,10.0,23.0,21900008.0,ed8f3799-e95e-ce20-ccd3-bc12a9d7187a
2190000819,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900008/19/48c3661a-2818-74b2-4cd8-7df79c59c4b8_1280x720.mp4,203954,Joel Embiid,Shot Chart Detail,21900008,19,1610612755,Philadelphia 76ers,1,10,34,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-106,1,1,0,20191023,PHI,BOS,201143|202699|203954|1626196|1627732,0,REG,2020,1610612755,860,0,2019.0,10.0,23.0,21900008.0,48c3661a-2818-74b2-4cd8-7df79c59c4b8
2190000823,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900008/23/feb79f30-b487-61be-f03c-2984554947cd_1280x720.mp4,201143,Al Horford,Shot Chart Detail,21900008,23,1610612755,Philadelphia 76ers,1,10,9,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,18,69,1,0,20191023,PHI,BOS,201143|202699|203954|1626196|1627732,0,REG,2020,1610612755,1110,0,2019.0,10.0,23.0,21900008.0,feb79f30-b487-61be-f03c-2984554947cd
2190000827,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900008/27/9e910877-0cc7-022a-358d-badeb22fefc3_1280x720.mp4,1626196,Josh Richardson,Shot Chart Detail,21900008,27,1610612755,Philadelphia 76ers,1,9,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,239,1,0,20191023,PHI,BOS,201143|202699|203954|1626196|1627732,0,REG,2020,1610612755,1370,0,2019.0,10.0,23.0,21900008.0,9e910877-0cc7-022a-358d-badeb22fefc3
2190000834,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900008/34/28400c8c-f7d1-5603-ccd4-c132e0a756ca_1280x720.mp4,1627732,Ben Simmons,Shot Chart Detail,21900008,34,1610612755,Philadelphia 76ers,1,9,20,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,5,1,1,20191023,PHI,BOS,201143|202699|203954|1626196|1627732,1,REG,2020,1610612755,1600,0,2019.0,10.0,23.0,21900008.0,28400c8c-f7d1-5603-ccd4-c132e0a756ca
2190000854,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900008/54/f75c0746-9bd0-a5b0-a9ba-463ec2bd430c_1280x720.mp4,1627732,Ben Simmons,Shot Chart Detail,21900008,54,1610612755,Philadelphia 76ers,1,7,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,1,20191023,PHI,BOS,201143|202699|203954|1626196|1627732,0,REG,2020,1610612755,2620,0,2019.0,10.0,23.0,21900008.0,f75c0746-9bd0-a5b0-a9ba-463ec2bd430c
2190000871,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900008/71/fe1fa769-ae0c-6538-3e0c-147583075a17_1280x720.mp4,201143,Al Horford,Shot Chart Detail,21900008,71,1610612755,Philadelphia 76ers,1,6,54,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,-5,1,1,20191023,PHI,BOS,201143|202699|203516|1627732|1629680,0,REG,2020,1610612755,3060,0,2019.0,10.0,23.0,21900008.0,fe1fa769-ae0c-6538-3e0c-147583075a17
2190000874,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900008/74/341ac94c-da0a-c715-e992-c50365515f89_1280x720.mp4,201143,Al Horford,Shot Chart Detail,21900008,74,1610612755,Philadelphia 76ers,1,6,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-79,246,1,0,20191023,PHI,BOS,201143|202699|203516|1627732|1629680,0,REG,2020,1610612755,3440,0,2019.0,10.0,23.0,21900008.0,341ac94c-da0a-c715-e992-c50365515f89
2190000898,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900008/98/3a354c31-4389-602f-7fc5-9b23e72b59e1_1280x720.mp4,202699,Tobias Harris,Shot Chart Detail,21900008,98,1610612755,Philadelphia 76ers,1,5,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-89,232,1,0,20191023,PHI,BOS,201143|202699|203516|1627732|1629680,0,REG,2020,1610612755,4170,0,2019.0,10.0,23.0,21900008.0,3a354c31-4389-602f-7fc5-9b23e72b59e1
