SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
219000027,https://videos.nba.com/nba/pbp/media/2019/10/22/0021900002/7/e290cad7-b4c5-127d-9722-10035d189d27_1280x720.mp4,2544,LeBron James,Shot Chart Detail,21900002,7,1610612747,Los Angeles Lakers,1,11,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,23,1,1,20191022,LAC,LAL,2544|201580|201980|202340|203076,1,REG,2020,1610612747,130,0,2019.0,10.0,22.0,21900002.0,e290cad7-b4c5-127d-9722-10035d189d27
2190000211,https://videos.nba.com/nba/pbp/media/2019/10/22/0021900002/11/16507ef3-362d-0493-9b97-11b03dd79a6a_1280x720.mp4,201980,Danny Green,Shot Chart Detail,21900002,11,1610612747,Los Angeles Lakers,1,11,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,221,1,1,20191022,LAC,LAL,2544|201580|201980|202340|203076,1,REG,2020,1610612747,370,0,2019.0,10.0,22.0,21900002.0,16507ef3-362d-0493-9b97-11b03dd79a6a
2190000215,https://videos.nba.com/nba/pbp/media/2019/10/22/0021900002/15/e8c8caac-29cf-0d6d-7d54-fe0872b0a263_1280x720.mp4,203076,Anthony Davis,Shot Chart Detail,21900002,15,1610612747,Los Angeles Lakers,1,10,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,96,162,1,0,20191022,LAC,LAL,2544|201580|201980|202340|203076,0,REG,2020,1610612747,730,0,2019.0,10.0,22.0,21900002.0,e8c8caac-29cf-0d6d-7d54-fe0872b0a263
2190000221,https://videos.nba.com/nba/pbp/media/2019/10/22/0021900002/21/5700b556-2835-8eb4-ec7a-a2861b9ca03d_1280x720.mp4,2544,LeBron James,Shot Chart Detail,21900002,21,1610612747,Los Angeles Lakers,1,10,5,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-144,41,1,1,20191022,LAC,LAL,2544|201580|201980|202340|203076,0,REG,2020,1610612747,1150,0,2019.0,10.0,22.0,21900002.0,5700b556-2835-8eb4-ec7a-a2861b9ca03d
2190000224,https://videos.nba.com/nba/pbp/media/2019/10/22/0021900002/24/f1d22b6e-343e-5dc3-5c04-80acbc1e4433_1280x720.mp4,201980,Danny Green,Shot Chart Detail,21900002,24,1610612747,Los Angeles Lakers,1,9,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,12,1,0,20191022,LAC,LAL,2544|201580|201980|202340|203076,0,REG,2020,1610612747,1280,0,2019.0,10.0,22.0,21900002.0,f1d22b6e-343e-5dc3-5c04-80acbc1e4433
2190000227,https://videos.nba.com/nba/pbp/media/2019/10/22/0021900002/27/a2ab0376-17a3-17e1-3efb-6c8906031457_1280x720.mp4,201580,JaVale McGee,Shot Chart Detail,21900002,27,1610612747,Los Angeles Lakers,1,9,30,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20191022,LAC,LAL,2544|201580|201980|202340|203076,1,REG,2020,1610612747,1500,0,2019.0,10.0,22.0,21900002.0,a2ab0376-17a3-17e1-3efb-6c8906031457
2190000247,https://videos.nba.com/nba/pbp/media/2019/10/22/0021900002/47/b5903826-b3f5-4d08-8736-242ad1c0ff2a_1280x720.mp4,203076,Anthony Davis,Shot Chart Detail,21900002,47,1610612747,Los Angeles Lakers,1,8,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,16,1,1,20191022,LAC,LAL,2544|201580|201980|202340|203076,0,REG,2020,1610612747,2160,0,2019.0,10.0,22.0,21900002.0,b5903826-b3f5-4d08-8736-242ad1c0ff2a
2190000252,https://videos.nba.com/nba/pbp/media/2019/10/22/0021900002/52/3eca8176-4406-3120-0e84-b2ade53990fb_1280x720.mp4,203076,Anthony Davis,Shot Chart Detail,21900002,52,1610612747,Los Angeles Lakers,1,8,3,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-56,100,1,0,20191022,LAC,LAL,2544|201580|201980|202340|203076,0,REG,2020,1610612747,2370,0,2019.0,10.0,22.0,21900002.0,3eca8176-4406-3120-0e84-b2ade53990fb
2190000259,https://videos.nba.com/nba/pbp/media/2019/10/22/0021900002/59/e124711f-166e-4047-1d36-ebc7cdc3994b_1280x720.mp4,2544,LeBron James,Shot Chart Detail,21900002,59,1610612747,Los Angeles Lakers,1,6,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-66,251,1,0,20191022,LAC,LAL,2544|201580|201980|202340|203076,0,REG,2020,1610612747,3020,0,2019.0,10.0,22.0,21900002.0,e124711f-166e-4047-1d36-ebc7cdc3994b
2190000273,https://videos.nba.com/nba/pbp/media/2019/10/22/0021900002/73/d13c4191-1df2-757f-4ad6-2cd3b808a2b4_1280x720.mp4,203076,Anthony Davis,Shot Chart Detail,21900002,73,1610612747,Los Angeles Lakers,1,6,32,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-51,94,1,1,20191022,LAC,LAL,2544|201580|201980|202340|203076,0,REG,2020,1610612747,3280,0,2019.0,10.0,22.0,21900002.0,d13c4191-1df2-757f-4ad6-2cd3b808a2b4
