SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
216000032,https://videos.nba.com/nba/pbp/media/2016/10/25/21600003.0/2/9bace992-f872-a4da-399e-ce7ba56fa7eb_1280x720.mp4,200746,LaMarcus Aldridge,Shot Chart Detail,21600003,2,1610612759,San Antonio Spurs,1,11,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,14,188,1,0,20161025,GSW,SAS,|200746|202695|203937|2200|2225,0,REG,2017,1610612759,,,2016.0,10.0,25.0,21600003.0,9bace992-f872-a4da-399e-ce7ba56fa7eb
216000036,https://videos.nba.com/nba/pbp/media/2016/10/25/21600003.0/6/a5158aca-35ef-5634-754d-615f56c30ac1_1280x720.mp4,2225,Tony Parker,Shot Chart Detail,21600003,6,1610612759,San Antonio Spurs,1,11,11,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20161025,GSW,SAS,|200746|202695|203937|2200|2225,0,REG,2017,1610612759,,,2016.0,10.0,25.0,21600003.0,a5158aca-35ef-5634-754d-615f56c30ac1
216000038,https://videos.nba.com/nba/pbp/media/2016/10/25/21600003.0/8/c7e123b1-40ec-fe90-12e7-bf70f181d384_1280x720.mp4,200746,LaMarcus Aldridge,Shot Chart Detail,21600003,8,1610612759,San Antonio Spurs,1,10,26,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,46,1,1,20161025,GSW,SAS,|200746|202695|203937|2200|2225,0,REG,2017,1610612759,,,2016.0,10.0,25.0,21600003.0,c7e123b1-40ec-fe90-12e7-bf70f181d384
2160000311,https://videos.nba.com/nba/pbp/media/2016/10/25/21600003.0/11/4c2d5c3c-0d5d-647f-c660-001427c3309c_1280x720.mp4,2200,Pau Gasol,Shot Chart Detail,21600003,11,1610612759,San Antonio Spurs,1,10,6,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,179,75,1,1,20161025,GSW,SAS,|200746|202695|203937|2200|2225,1,REG,2017,1610612759,,,2016.0,10.0,25.0,21600003.0,4c2d5c3c-0d5d-647f-c660-001427c3309c
2160000313,https://videos.nba.com/nba/pbp/media/2016/10/25/21600003.0/13/f89d4dfe-e228-3c00-705e-007988c319fe_1280x720.mp4,202695,Kawhi Leonard,Shot Chart Detail,21600003,13,1610612759,San Antonio Spurs,1,9,41,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-55,239,1,0,20161025,GSW,SAS,|200746|202695|203937|2200|2225,0,REG,2017,1610612759,,,2016.0,10.0,25.0,21600003.0,f89d4dfe-e228-3c00-705e-007988c319fe
2160000317,https://videos.nba.com/nba/pbp/media/2016/10/25/21600003.0/17/c3cf7157-e8c3-814b-202a-4d1de1028285_1280x720.mp4,2200,Pau Gasol,Shot Chart Detail,21600003,17,1610612759,San Antonio Spurs,1,9,11,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-83,159,1,0,20161025,GSW,SAS,|200746|202695|203937|2200|2225,0,REG,2017,1610612759,,,2016.0,10.0,25.0,21600003.0,c3cf7157-e8c3-814b-202a-4d1de1028285
2160000321,https://videos.nba.com/nba/pbp/media/2016/10/25/21600003.0/21/406f0dbc-5bed-fac0-a6de-1e728fe40fdf_1280x720.mp4,200746,LaMarcus Aldridge,Shot Chart Detail,21600003,21,1610612759,San Antonio Spurs,1,8,40,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-32,51,1,1,20161025,GSW,SAS,|200746|202695|203937|2200|2225,1,REG,2017,1610612759,,,2016.0,10.0,25.0,21600003.0,406f0dbc-5bed-fac0-a6de-1e728fe40fdf
2160000327,https://videos.nba.com/nba/pbp/media/2016/10/25/21600003.0/27/b0034b2c-2622-8019-2054-ef067423a198_1280x720.mp4,202695,Kawhi Leonard,Shot Chart Detail,21600003,27,1610612759,San Antonio Spurs,1,8,19,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,1,20161025,GSW,SAS,|200746|202695|203937|2200|2225,1,REG,2017,1610612759,,,2016.0,10.0,25.0,21600003.0,b0034b2c-2622-8019-2054-ef067423a198
2160000331,https://videos.nba.com/nba/pbp/media/2016/10/25/21600003.0/31/36d3210d-d358-065f-8484-2a98eaab7897_1280x720.mp4,2225,Tony Parker,Shot Chart Detail,21600003,31,1610612759,San Antonio Spurs,1,7,44,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,66,190,1,0,20161025,GSW,SAS,|200746|202695|203937|2200|2225,0,REG,2017,1610612759,,,2016.0,10.0,25.0,21600003.0,36d3210d-d358-065f-8484-2a98eaab7897
2160000344,https://videos.nba.com/nba/pbp/media/2016/10/25/21600003.0/44/4d4ce72b-124e-b8bd-7ce2-9059d4969069_1280x720.mp4,2225,Tony Parker,Shot Chart Detail,21600003,44,1610612759,San Antonio Spurs,1,6,8,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-56,95,1,0,20161025,GSW,SAS,|200746|202695|203937|2200|2225,0,REG,2017,1610612759,,,2016.0,10.0,25.0,21600003.0,4d4ce72b-124e-b8bd-7ce2-9059d4969069
2160000347,https://videos.nba.com/nba/pbp/media/2016/10/25/21600003.0/47/4f5f932c-d128-a048-779f-c00d5f0b511e_1280x720.mp4,2200,Pau Gasol,Shot Chart Detail,21600003,47,1610612759,San Antonio Spurs,1,5,35,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-155,31,1,0,20161025,GSW,SAS,|200746|202695|203937|2200|2225,0,REG,2017,1610612759,,,2016.0,10.0,25.0,21600003.0,4f5f932c-d128-a048-779f-c00d5f0b511e
2160000351,https://videos.nba.com/nba/pbp/media/2016/10/25/21600003.0/51/d6480b4f-0ebd-5e94-7925-ea62926471d3_1280x720.mp4,200746,LaMarcus Aldridge,Shot Chart Detail,21600003,51,1610612759,San Antonio Spurs,1,5,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-143,111,1,0,20161025,GSW,SAS,|200746|202695|203937|2200|2225,0,REG,2017,1610612759,,,2016.0,10.0,25.0,21600003.0,d6480b4f-0ebd-5e94-7925-ea62926471d3
2160000357,https://videos.nba.com/nba/pbp/media/2016/10/25/21600003.0/57/c1ce0794-d44f-8050-1797-29841e63f6df_1280x720.mp4,202695,Kawhi Leonard,Shot Chart Detail,21600003,57,1610612759,San Antonio Spurs,1,4,28,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,130,111,1,0,20161025,GSW,SAS,|200746|202695|203937|2200|2225,0,REG,2017,1610612759,,,2016.0,10.0,25.0,21600003.0,c1ce0794-d44f-8050-1797-29841e63f6df
2160000369,https://videos.nba.com/nba/pbp/media/2016/10/25/21600003.0/69/ca400a86-45d4-fd5c-3028-2a61a9d1a1e1_1280x720.mp4,201988,Patty Mills,Shot Chart Detail,21600003,69,1610612759,San Antonio Spurs,1,4,8,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-7,188,1,0,20161025,GSW,SAS,|200746|201988|202695|203473|203613,0,REG,2017,1610612759,,,2016.0,10.0,25.0,21600003.0,ca400a86-45d4-fd5c-3028-2a61a9d1a1e1
2160000371,https://videos.nba.com/nba/pbp/media/2016/10/25/21600003.0/71/6746cb9f-9da9-8d5f-6891-0c002f6a7257_1280x720.mp4,203613,Jonathon Simmons,Shot Chart Detail,21600003,71,1610612759,San Antonio Spurs,1,3,49,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,62,1,1,20161025,GSW,SAS,|200746|201988|202695|203473|203613,1,REG,2017,1610612759,,,2016.0,10.0,25.0,21600003.0,6746cb9f-9da9-8d5f-6891-0c002f6a7257
2160000374,https://videos.nba.com/nba/pbp/media/2016/10/25/21600003.0/74/4c1f300d-9f63-61de-87e4-b5436f3289f2_1280x720.mp4,203613,Jonathon Simmons,Shot Chart Detail,21600003,74,1610612759,San Antonio Spurs,1,3,25,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20161025,GSW,SAS,|200746|201988|202695|203473|203613,1,REG,2017,1610612759,,,2016.0,10.0,25.0,21600003.0,4c1f300d-9f63-61de-87e4-b5436f3289f2
2160000379,https://videos.nba.com/nba/pbp/media/2016/10/25/21600003.0/79/82eec26f-f866-c916-9eaa-af9e38c9164e_1280x720.mp4,200746,LaMarcus Aldridge,Shot Chart Detail,21600003,79,1610612759,San Antonio Spurs,1,3,10,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20161025,GSW,SAS,|200746|201988|202695|203473|203613,0,REG,2017,1610612759,,,2016.0,10.0,25.0,21600003.0,82eec26f-f866-c916-9eaa-af9e38c9164e
