SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
216000043,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600004/3/0330d762-3bbc-f5ac-5c65-afc7d3bee16e_1280x720.mp4,1626159,Justise Winslow,Shot Chart Detail,21600004,3,1610612748,Miami Heat,1,11,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,72,1,0,20161026,ORL,MIA,|1626159|201609|202337|202355|203079,0,REG,2017,1610612748,,,2016.0,10.0,26.0,21600004.0,0330d762-3bbc-f5ac-5c65-afc7d3bee16e
216000045,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600004/5/5b4c58bc-40a3-641c-67da-f9ee3485a324_1280x720.mp4,202355,Hassan Whiteside,Shot Chart Detail,21600004,5,1610612748,Miami Heat,1,11,38,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161026,ORL,MIA,|1626159|201609|202337|202355|203079,0,REG,2017,1610612748,,,2016.0,10.0,26.0,21600004.0,5b4c58bc-40a3-641c-67da-f9ee3485a324
216000048,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600004/8/b038d390-c58d-01b3-7e88-bbf64f73e0b3_1280x720.mp4,202355,Hassan Whiteside,Shot Chart Detail,21600004,8,1610612748,Miami Heat,1,11,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20161026,ORL,MIA,|1626159|201609|202337|202355|203079,1,REG,2017,1610612748,,,2016.0,10.0,26.0,21600004.0,b038d390-c58d-01b3-7e88-bbf64f73e0b3
2160000413,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600004/13/0df2f98a-8ddc-1950-0e1a-1025a652f3b5_1280x720.mp4,202337,Luke Babbitt,Shot Chart Detail,21600004,13,1610612748,Miami Heat,1,10,7,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-42,126,1,0,20161026,ORL,MIA,|1626159|201609|202337|202355|203079,0,REG,2017,1610612748,,,2016.0,10.0,26.0,21600004.0,0df2f98a-8ddc-1950-0e1a-1025a652f3b5
2160000427,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600004/27/0cfb0969-18e3-6668-9b6d-33583919ff5d_1280x720.mp4,1626159,Justise Winslow,Shot Chart Detail,21600004,27,1610612748,Miami Heat,1,9,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,23,1,1,20161026,ORL,MIA,|1626159|201609|202337|202355|203079,0,REG,2017,1610612748,,,2016.0,10.0,26.0,21600004.0,0cfb0969-18e3-6668-9b6d-33583919ff5d
2160000439,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600004/39/7906d8a0-652e-b32b-2b46-71d8a371d05c_1280x720.mp4,203079,Dion Waiters,Shot Chart Detail,21600004,39,1610612748,Miami Heat,1,8,33,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,205,1,0,20161026,ORL,MIA,|1626159|201609|202337|202355|203079,0,REG,2017,1610612748,,,2016.0,10.0,26.0,21600004.0,7906d8a0-652e-b32b-2b46-71d8a371d05c
2160000448,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600004/48/c64db70d-3a06-f5f7-df8d-ace993fcd3c6_1280x720.mp4,203079,Dion Waiters,Shot Chart Detail,21600004,48,1610612748,Miami Heat,1,7,46,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,45,62,1,1,20161026,ORL,MIA,|1626159|201609|202337|202355|203079,0,REG,2017,1610612748,,,2016.0,10.0,26.0,21600004.0,c64db70d-3a06-f5f7-df8d-ace993fcd3c6
2160000452,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600004/52/8259b51a-7609-2f3a-978b-e4092cf46e87_1280x720.mp4,203079,Dion Waiters,Shot Chart Detail,21600004,52,1610612748,Miami Heat,1,7,26,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,20,23,1,1,20161026,ORL,MIA,|1626159|201609|202337|202355|203079,0,REG,2017,1610612748,,,2016.0,10.0,26.0,21600004.0,8259b51a-7609-2f3a-978b-e4092cf46e87
2160000454,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600004/54/b044f031-2e2b-47a0-2521-d33db7bfb1f1_1280x720.mp4,201609,Goran Dragic,Shot Chart Detail,21600004,54,1610612748,Miami Heat,1,7,5,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-132,26,1,0,20161026,ORL,MIA,|1626159|201609|202337|202355|203079,0,REG,2017,1610612748,,,2016.0,10.0,26.0,21600004.0,b044f031-2e2b-47a0-2521-d33db7bfb1f1
2160000456,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600004/56/b732a7ba-e72b-bba1-3b6a-a7333af4ab63_1280x720.mp4,203079,Dion Waiters,Shot Chart Detail,21600004,56,1610612748,Miami Heat,1,6,53,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-124,21,1,0,20161026,ORL,MIA,|1626159|201609|202337|202355|203079,0,REG,2017,1610612748,,,2016.0,10.0,26.0,21600004.0,b732a7ba-e72b-bba1-3b6a-a7333af4ab63
