SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2210000120,https://videos.nba.com/nba/pbp/media/2021/10/19/0022100001/20/d6f56b6a-2401-bb4f-768c-a640d626aff0_1280x720.mp4,1629651,Nic Claxton,Shot Chart Detail,22100001,20,1610612751,Brooklyn Nets,1,10,47,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20211019,MIL,BKN,|1629651|201142|201933|201935|203925,1,REG,2022,1610612751,,,2021.0,10.0,19.0,22100001.0,d6f56b6a-2401-bb4f-768c-a640d626aff0
2210000125,https://videos.nba.com/nba/pbp/media/2021/10/19/0022100001/25/81d9e6b0-8974-f2d9-d2f1-64cb172661d1_1280x720.mp4,201935,James Harden,Shot Chart Detail,22100001,25,1610612751,Brooklyn Nets,1,10,16,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-213,172,1,0,20211019,MIL,BKN,|1629651|201142|201933|201935|203925,0,REG,2022,1610612751,,,2021.0,10.0,19.0,22100001.0,81d9e6b0-8974-f2d9-d2f1-64cb172661d1
2210000129,https://videos.nba.com/nba/pbp/media/2021/10/19/0022100001/29/ba2e8896-2a29-4ef6-fe27-22fcf090b119_1280x720.mp4,201142,Kevin Durant,Shot Chart Detail,22100001,29,1610612751,Brooklyn Nets,1,9,42,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-21,125,1,1,20211019,MIL,BKN,|1629651|201142|201933|201935|203925,1,REG,2022,1610612751,,,2021.0,10.0,19.0,22100001.0,ba2e8896-2a29-4ef6-fe27-22fcf090b119
2210000141,https://videos.nba.com/nba/pbp/media/2021/10/19/0022100001/41/43fbe91e-c10d-2d60-b04f-b71dfe91a77b_1280x720.mp4,203925,Joe Harris,Shot Chart Detail,22100001,41,1610612751,Brooklyn Nets,1,8,58,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-64,134,1,0,20211019,MIL,BKN,|1629651|201142|201933|201935|203925,0,REG,2022,1610612751,,,2021.0,10.0,19.0,22100001.0,43fbe91e-c10d-2d60-b04f-b71dfe91a77b
2210000154,https://videos.nba.com/nba/pbp/media/2021/10/19/0022100001/54/06696319-e7be-d9cb-c782-23ecc692378d_1280x720.mp4,201142,Kevin Durant,Shot Chart Detail,22100001,54,1610612751,Brooklyn Nets,1,7,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,15,1,1,20211019,MIL,BKN,|1629651|201142|201933|201935|203925,0,REG,2022,1610612751,,,2021.0,10.0,19.0,22100001.0,06696319-e7be-d9cb-c782-23ecc692378d
2210000157,https://videos.nba.com/nba/pbp/media/2021/10/19/0022100001/57/aaada9dc-d8a6-44e4-ee4a-9667fbe4b1b8_1280x720.mp4,201935,James Harden,Shot Chart Detail,22100001,57,1610612751,Brooklyn Nets,1,7,16,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,176,193,1,0,20211019,MIL,BKN,|1629651|201142|201933|201935|203925,0,REG,2022,1610612751,,,2021.0,10.0,19.0,22100001.0,aaada9dc-d8a6-44e4-ee4a-9667fbe4b1b8
2210000168,https://videos.nba.com/nba/pbp/media/2021/10/19/0022100001/68/782001d9-00a9-a44e-2a1d-904e7e27334d_1280x720.mp4,201142,Kevin Durant,Shot Chart Detail,22100001,68,1610612751,Brooklyn Nets,1,7,0,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-2,109,1,0,20211019,MIL,BKN,|1629651|201142|201933|201935|201988,0,REG,2022,1610612751,,,2021.0,10.0,19.0,22100001.0,782001d9-00a9-a44e-2a1d-904e7e27334d
2210000171,https://videos.nba.com/nba/pbp/media/2021/10/19/0022100001/71/0282322a-7a39-bca3-0b5d-fca0a78fccd3_1280x720.mp4,1629651,Nic Claxton,Shot Chart Detail,22100001,71,1610612751,Brooklyn Nets,1,6,30,Missed Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,17,63,1,0,20211019,MIL,BKN,|1629651|201142|201933|201935|201988,0,REG,2022,1610612751,,,2021.0,10.0,19.0,22100001.0,0282322a-7a39-bca3-0b5d-fca0a78fccd3
2210000176,https://videos.nba.com/nba/pbp/media/2021/10/19/0022100001/76/dcee76b1-4aa5-53b0-104f-e55246c7ff87_1280x720.mp4,1629651,Nic Claxton,Shot Chart Detail,22100001,76,1610612751,Brooklyn Nets,1,6,3,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,1,20211019,MIL,BKN,|1629651|201142|201933|201935|201988,1,REG,2022,1610612751,,,2021.0,10.0,19.0,22100001.0,dcee76b1-4aa5-53b0-104f-e55246c7ff87
2210000180,https://videos.nba.com/nba/pbp/media/2021/10/19/0022100001/80/1e12d453-a07d-d939-506a-a0638558233d_1280x720.mp4,201935,James Harden,Shot Chart Detail,22100001,80,1610612751,Brooklyn Nets,1,5,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,1,20211019,MIL,BKN,|1629651|201142|201933|201935|201988,0,REG,2022,1610612751,,,2021.0,10.0,19.0,22100001.0,1e12d453-a07d-d939-506a-a0638558233d
