SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
221000049,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/9/cc1e4150-aa72-508d-5ee7-3a2f0dda214a_1280x720.mp4,1628366,Lonzo Ball,Shot Chart Detail,22100004,9,1610612741,Chicago Bulls,1,11,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-195,190,1,0,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,0,REG,2022,1610612741,,,2021.0,10.0,20.0,22100004.0,cc1e4150-aa72-508d-5ee7-3a2f0dda214a
2210000415,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/15/bd9cdd99-a0f3-530d-3c4f-cc8a374aa989_1280x720.mp4,203897,Zach LaVine,Shot Chart Detail,22100004,15,1610612741,Chicago Bulls,1,10,58,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,4,1,1,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,1,REG,2022,1610612741,,,2021.0,10.0,20.0,22100004.0,bd9cdd99-a0f3-530d-3c4f-cc8a374aa989
2210000418,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/18/67aaa27a-7213-14cb-0ed7-8864c41ce544_1280x720.mp4,203897,Zach LaVine,Shot Chart Detail,22100004,18,1610612741,Chicago Bulls,1,10,32,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-1,91,1,0,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,0,REG,2022,1610612741,,,2021.0,10.0,20.0,22100004.0,67aaa27a-7213-14cb-0ed7-8864c41ce544
2210000424,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/24/3fc1396c-8bf4-0064-ba77-8818078ddc5d_1280x720.mp4,1630172,Patrick Williams,Shot Chart Detail,22100004,24,1610612741,Chicago Bulls,1,10,1,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,23,1,1,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,1,REG,2022,1610612741,,,2021.0,10.0,20.0,22100004.0,3fc1396c-8bf4-0064-ba77-8818078ddc5d
2210000431,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/31/7f099eb7-b460-a465-8ea7-681bcfd0d66a_1280x720.mp4,1628366,Lonzo Ball,Shot Chart Detail,22100004,31,1610612741,Chicago Bulls,1,9,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,0,1,0,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,0,REG,2022,1610612741,,,2021.0,10.0,20.0,22100004.0,7f099eb7-b460-a465-8ea7-681bcfd0d66a
2210000439,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/39/df237785-5e58-7cc3-aaa6-45e60c69cbd8_1280x720.mp4,201942,DeMar DeRozan,Shot Chart Detail,22100004,39,1610612741,Chicago Bulls,1,8,49,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,-4,1,0,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,0,REG,2022,1610612741,,,2021.0,10.0,20.0,22100004.0,df237785-5e58-7cc3-aaa6-45e60c69cbd8
2210000442,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/42/4d53f9e5-beaa-dd39-c9b9-cd3a782fc709_1280x720.mp4,202696,Nikola Vucevic,Shot Chart Detail,22100004,42,1610612741,Chicago Bulls,1,8,18,Missed Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,32,5,1,0,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,0,REG,2022,1610612741,,,2021.0,10.0,20.0,22100004.0,4d53f9e5-beaa-dd39-c9b9-cd3a782fc709
2210000447,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/47/f2780477-fe69-49aa-acce-d3ef67807c18_1280x720.mp4,202696,Nikola Vucevic,Shot Chart Detail,22100004,47,1610612741,Chicago Bulls,1,7,47,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,247,1,0,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,0,REG,2022,1610612741,,,2021.0,10.0,20.0,22100004.0,f2780477-fe69-49aa-acce-d3ef67807c18
2210000451,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/51/124c1cd5-319f-a073-a0b7-2e62bb42959e_1280x720.mp4,1630172,Patrick Williams,Shot Chart Detail,22100004,51,1610612741,Chicago Bulls,1,7,34,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,4,1,1,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,1,REG,2022,1610612741,,,2021.0,10.0,20.0,22100004.0,124c1cd5-319f-a073-a0b7-2e62bb42959e
2210000455,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/55/e5a97c6f-61c8-0958-86ee-ab2b28413158_1280x720.mp4,1628366,Lonzo Ball,Shot Chart Detail,22100004,55,1610612741,Chicago Bulls,1,7,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,58,1,0,20211020,DET,CHI,|1628366|1630172|201942|202696|203897,0,REG,2022,1610612741,,,2021.0,10.0,20.0,22100004.0,e5a97c6f-61c8-0958-86ee-ab2b28413158
