SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
221000057,https://videos.nba.com/nba/pbp/media/2021/10/20/22100005.0/7/5d4f8958-7e08-fa2b-aab4-4fd13a3a7cc3_1280x720.mp4,203944,Julius Randle,Shot Chart Detail,22100005,7,1610612752,New York Knicks,1,11,37,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,157,193,1,1,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,0,REG,2022,1610612752,,,2021.0,10.0,20.0,22100005.0,5d4f8958-7e08-fa2b-aab4-4fd13a3a7cc3
2210000510,https://videos.nba.com/nba/pbp/media/2021/10/20/22100005.0/10/16b60791-a324-16bf-c819-8bea127504d4_1280x720.mp4,202689,Kemba Walker,Shot Chart Detail,22100005,10,1610612752,New York Knicks,1,11,13,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,0,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,0,REG,2022,1610612752,,,2021.0,10.0,20.0,22100005.0,16b60791-a324-16bf-c819-8bea127504d4
2210000512,https://videos.nba.com/nba/pbp/media/2021/10/20/22100005.0/12/100dc304-b66b-72c6-8fbb-6e7fab2d9383_1280x720.mp4,1629011,Mitchell Robinson,Shot Chart Detail,22100005,12,1610612752,New York Knicks,1,11,11,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,0,REG,2022,1610612752,,,2021.0,10.0,20.0,22100005.0,100dc304-b66b-72c6-8fbb-6e7fab2d9383
2210000519,https://videos.nba.com/nba/pbp/media/2021/10/20/22100005.0/19/d154109d-d28e-ac0b-4d6c-799942f733c6_1280x720.mp4,203095,Evan Fournier,Shot Chart Detail,22100005,19,1610612752,New York Knicks,1,10,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,26,19,1,0,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,0,REG,2022,1610612752,,,2021.0,10.0,20.0,22100005.0,d154109d-d28e-ac0b-4d6c-799942f733c6
2210000524,https://videos.nba.com/nba/pbp/media/2021/10/20/22100005.0/24/1c3e35d3-a98a-6dfd-83df-39e6f899d6c8_1280x720.mp4,203944,Julius Randle,Shot Chart Detail,22100005,24,1610612752,New York Knicks,1,10,8,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,113,245,1,1,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,1,REG,2022,1610612752,,,2021.0,10.0,20.0,22100005.0,1c3e35d3-a98a-6dfd-83df-39e6f899d6c8
2210000533,https://videos.nba.com/nba/pbp/media/2021/10/20/22100005.0/33/3d20f18b-3004-e98f-dd60-dde729c16559_1280x720.mp4,203944,Julius Randle,Shot Chart Detail,22100005,33,1610612752,New York Knicks,1,9,18,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-29,1,0,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,0,REG,2022,1610612752,,,2021.0,10.0,20.0,22100005.0,3d20f18b-3004-e98f-dd60-dde729c16559
2210000538,https://videos.nba.com/nba/pbp/media/2021/10/20/22100005.0/38/5ecefaab-492b-8a3e-2f2e-839c3a6d8034_1280x720.mp4,203944,Julius Randle,Shot Chart Detail,22100005,38,1610612752,New York Knicks,1,8,49,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-21,94,1,0,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,0,REG,2022,1610612752,,,2021.0,10.0,20.0,22100005.0,5ecefaab-492b-8a3e-2f2e-839c3a6d8034
2210000540,https://videos.nba.com/nba/pbp/media/2021/10/20/22100005.0/40/2317df91-c2b2-3ddf-a580-693b5371c3cd_1280x720.mp4,202689,Kemba Walker,Shot Chart Detail,22100005,40,1610612752,New York Knicks,1,8,46,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,38,246,1,1,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,1,REG,2022,1610612752,,,2021.0,10.0,20.0,22100005.0,2317df91-c2b2-3ddf-a580-693b5371c3cd
2210000544,https://videos.nba.com/nba/pbp/media/2021/10/20/22100005.0/44/e5645dec-fca9-592f-deea-c8098a542817_1280x720.mp4,203095,Evan Fournier,Shot Chart Detail,22100005,44,1610612752,New York Knicks,1,8,10,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-29,228,1,0,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,0,REG,2022,1610612752,,,2021.0,10.0,20.0,22100005.0,e5645dec-fca9-592f-deea-c8098a542817
2210000550,https://videos.nba.com/nba/pbp/media/2021/10/20/22100005.0/50/92c0eeb5-627e-27f6-bc33-b6ba81e4f0ea_1280x720.mp4,203095,Evan Fournier,Shot Chart Detail,22100005,50,1610612752,New York Knicks,1,7,51,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20211020,NYK,BOS,|1629011|1629628|202689|203095|203944,1,REG,2022,1610612752,,,2021.0,10.0,20.0,22100005.0,92c0eeb5-627e-27f6-bc33-b6ba81e4f0ea
