SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
221000159,https://videos.nba.com/nba/pbp/media/2021/10/21/22100015.0/9/72e6aad6-864c-0b8f-9ba8-ea99f44cade2_1280x720.mp4,1628389,Bam Adebayo,Shot Chart Detail,22100015,9,1610612748,Miami Heat,1,11,40,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,43,1,1,20211021,MIA,MIL,|1628389|1629130|200768|200782|202710,0,REG,2022,1610612748,,,2021.0,10.0,21.0,22100015.0,72e6aad6-864c-0b8f-9ba8-ea99f44cade2
2210001521,https://videos.nba.com/nba/pbp/media/2021/10/21/22100015.0/21/b97100a4-7903-8e72-0b23-0e1b21588e5e_1280x720.mp4,1629130,Duncan Robinson,Shot Chart Detail,22100015,21,1610612748,Miami Heat,1,11,6,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-238,60,1,0,20211021,MIA,MIL,|1628389|1629130|200768|200782|202710,0,REG,2022,1610612748,,,2021.0,10.0,21.0,22100015.0,b97100a4-7903-8e72-0b23-0e1b21588e5e
2210001525,https://videos.nba.com/nba/pbp/media/2021/10/21/22100015.0/25/dedba4b1-a679-ea01-ee90-6b09da58feda_1280x720.mp4,1628389,Bam Adebayo,Shot Chart Detail,22100015,25,1610612748,Miami Heat,1,10,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-47,167,1,0,20211021,MIA,MIL,|1628389|1629130|200768|200782|202710,0,REG,2022,1610612748,,,2021.0,10.0,21.0,22100015.0,dedba4b1-a679-ea01-ee90-6b09da58feda
2210001531,https://videos.nba.com/nba/pbp/media/2021/10/21/22100015.0/31/06a0a70b-b147-2381-7394-3cbbdd5f14ed_1280x720.mp4,200768,Kyle Lowry,Shot Chart Detail,22100015,31,1610612748,Miami Heat,1,10,14,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,201,176,1,0,20211021,MIA,MIL,|1628389|1629130|200768|200782|202710,0,REG,2022,1610612748,,,2021.0,10.0,21.0,22100015.0,06a0a70b-b147-2381-7394-3cbbdd5f14ed
2210001535,https://videos.nba.com/nba/pbp/media/2021/10/21/22100015.0/35/8b39bec2-9133-5044-0f0f-44a9f16bfbaa_1280x720.mp4,1629130,Duncan Robinson,Shot Chart Detail,22100015,35,1610612748,Miami Heat,1,9,57,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,16,1,0,20211021,MIA,MIL,|1628389|1629130|200768|200782|202710,0,REG,2022,1610612748,,,2021.0,10.0,21.0,22100015.0,8b39bec2-9133-5044-0f0f-44a9f16bfbaa
2210001539,https://videos.nba.com/nba/pbp/media/2021/10/21/22100015.0/39/980e26f1-de21-ba49-0671-b43a60be1260_1280x720.mp4,202710,Jimmy Butler,Shot Chart Detail,22100015,39,1610612748,Miami Heat,1,9,43,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,70,59,1,1,20211021,MIA,MIL,|1628389|1629130|200768|200782|202710,0,REG,2022,1610612748,,,2021.0,10.0,21.0,22100015.0,980e26f1-de21-ba49-0671-b43a60be1260
2210001542,https://videos.nba.com/nba/pbp/media/2021/10/21/22100015.0/42/098e2c2c-89f6-4089-7bf5-1a62ac06e546_1280x720.mp4,202710,Jimmy Butler,Shot Chart Detail,22100015,42,1610612748,Miami Heat,1,9,24,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,1,20211021,MIA,MIL,|1628389|1629130|200768|200782|202710,1,REG,2022,1610612748,,,2021.0,10.0,21.0,22100015.0,098e2c2c-89f6-4089-7bf5-1a62ac06e546
2210001548,https://videos.nba.com/nba/pbp/media/2021/10/21/22100015.0/48/ceca5a80-2d90-d1cc-202d-217a34aecbba_1280x720.mp4,200768,Kyle Lowry,Shot Chart Detail,22100015,48,1610612748,Miami Heat,1,8,48,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,127,37,1,0,20211021,MIA,MIL,|1628389|1629130|200768|200782|202710,0,REG,2022,1610612748,,,2021.0,10.0,21.0,22100015.0,ceca5a80-2d90-d1cc-202d-217a34aecbba
2210001551,https://videos.nba.com/nba/pbp/media/2021/10/21/22100015.0/51/5dc35e35-b1f7-50e6-48e9-68134fda9ebb_1280x720.mp4,1628389,Bam Adebayo,Shot Chart Detail,22100015,51,1610612748,Miami Heat,1,8,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,12,1,1,20211021,MIA,MIL,|1628389|1629130|200768|200782|202710,0,REG,2022,1610612748,,,2021.0,10.0,21.0,22100015.0,5dc35e35-b1f7-50e6-48e9-68134fda9ebb
2210001554,https://videos.nba.com/nba/pbp/media/2021/10/21/22100015.0/54/ffec300d-7343-4a1b-ec6f-fb652964f435_1280x720.mp4,1628389,Bam Adebayo,Shot Chart Detail,22100015,54,1610612748,Miami Heat,1,8,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-109,136,1,1,20211021,MIA,MIL,|1628389|1629130|200768|200782|202710,0,REG,2022,1610612748,,,2021.0,10.0,21.0,22100015.0,ffec300d-7343-4a1b-ec6f-fb652964f435
