SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2210001611,https://videos.nba.com/nba/pbp/media/2021/10/21/22100016.0/11/27d513d7-85e5-fcc0-3ad7-7e1540691c4a_1280x720.mp4,1627826,Ivica Zubac,Shot Chart Detail,22100016,11,1610612746,LA Clippers,1,11,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,1,1,0,20211021,GSW,LAC,|1627826|202331|202339|202694|202704,0,REG,2022,1610612746,,,2021.0,10.0,21.0,22100016.0,27d513d7-85e5-fcc0-3ad7-7e1540691c4a
2210001616,https://videos.nba.com/nba/pbp/media/2021/10/21/22100016.0/16/0a68561e-52c9-4848-fcc4-fa591a755200_1280x720.mp4,202339,Eric Bledsoe,Shot Chart Detail,22100016,16,1610612746,LA Clippers,1,10,50,Made Shot,Driving Layup Shot,,Mid-Range,Right Side(R),8-16 ft.,13,121,57,1,1,20211021,GSW,LAC,|1627826|202331|202339|202694|202704,0,REG,2022,1610612746,,,2021.0,10.0,21.0,22100016.0,0a68561e-52c9-4848-fcc4-fa591a755200
2210001619,https://videos.nba.com/nba/pbp/media/2021/10/21/22100016.0/19/662339dc-9450-2058-23af-217d14e413d5_1280x720.mp4,202339,Eric Bledsoe,Shot Chart Detail,22100016,19,1610612746,LA Clippers,1,10,20,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-87,164,1,1,20211021,GSW,LAC,|1627826|202331|202339|202694|202704,0,REG,2022,1610612746,,,2021.0,10.0,21.0,22100016.0,662339dc-9450-2058-23af-217d14e413d5
2210001624,https://videos.nba.com/nba/pbp/media/2021/10/21/22100016.0/24/e33b92b8-fcb0-1cf8-3daa-f4e85c921518_1280x720.mp4,202339,Eric Bledsoe,Shot Chart Detail,22100016,24,1610612746,LA Clippers,1,9,53,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,125,230,1,0,20211021,GSW,LAC,|1627826|202331|202339|202694|202704,0,REG,2022,1610612746,,,2021.0,10.0,21.0,22100016.0,e33b92b8-fcb0-1cf8-3daa-f4e85c921518
2210001628,https://videos.nba.com/nba/pbp/media/2021/10/21/22100016.0/28/562479de-0535-1a14-5108-07780b2a80d6_1280x720.mp4,202331,Paul George,Shot Chart Detail,22100016,28,1610612746,LA Clippers,1,9,29,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,85,158,1,0,20211021,GSW,LAC,|1627826|202331|202339|202694|202704,0,REG,2022,1610612746,,,2021.0,10.0,21.0,22100016.0,562479de-0535-1a14-5108-07780b2a80d6
2210001632,https://videos.nba.com/nba/pbp/media/2021/10/21/22100016.0/32/aad7db46-9b8a-28b9-e8e5-9212380b61a2_1280x720.mp4,202704,Reggie Jackson,Shot Chart Detail,22100016,32,1610612746,LA Clippers,1,9,24,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-32,74,1,0,20211021,GSW,LAC,|1627826|202331|202339|202694|202704,0,REG,2022,1610612746,,,2021.0,10.0,21.0,22100016.0,aad7db46-9b8a-28b9-e8e5-9212380b61a2
2210001634,https://videos.nba.com/nba/pbp/media/2021/10/21/22100016.0/34/2d3ea306-f30b-372b-7099-048a7b07a760_1280x720.mp4,1627826,Ivica Zubac,Shot Chart Detail,22100016,34,1610612746,LA Clippers,1,9,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20211021,GSW,LAC,|1627826|202331|202339|202694|202704,1,REG,2022,1610612746,,,2021.0,10.0,21.0,22100016.0,2d3ea306-f30b-372b-7099-048a7b07a760
2210001640,https://videos.nba.com/nba/pbp/media/2021/10/21/22100016.0/40/f1832d10-1be4-0f31-fcd0-d601f7642444_1280x720.mp4,1627826,Ivica Zubac,Shot Chart Detail,22100016,40,1610612746,LA Clippers,1,8,40,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,59,1,1,20211021,GSW,LAC,|1627826|202331|202339|202694|202704,1,REG,2022,1610612746,,,2021.0,10.0,21.0,22100016.0,f1832d10-1be4-0f31-fcd0-d601f7642444
2210001646,https://videos.nba.com/nba/pbp/media/2021/10/21/22100016.0/46/c47468b7-fb9f-e637-19a7-94e8fc376fac_1280x720.mp4,202331,Paul George,Shot Chart Detail,22100016,46,1610612746,LA Clippers,1,8,24,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,27,175,1,1,20211021,GSW,LAC,|1627826|202331|202339|202694|202704,1,REG,2022,1610612746,,,2021.0,10.0,21.0,22100016.0,c47468b7-fb9f-e637-19a7-94e8fc376fac
2210001651,https://videos.nba.com/nba/pbp/media/2021/10/21/22100016.0/51/8dbf9834-1652-65f3-9b55-888064c16d94_1280x720.mp4,202704,Reggie Jackson,Shot Chart Detail,22100016,51,1610612746,LA Clippers,1,7,54,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-82,159,1,0,20211021,GSW,LAC,|1627826|202331|202339|202694|202704,0,REG,2022,1610612746,,,2021.0,10.0,21.0,22100016.0,8dbf9834-1652-65f3-9b55-888064c16d94
2210001659,https://videos.nba.com/nba/pbp/media/2021/10/21/22100016.0/59/bdd79908-2241-7652-3139-4c896ec8e179_1280x720.mp4,202331,Paul George,Shot Chart Detail,22100016,59,1610612746,LA Clippers,1,7,23,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,1,20211021,GSW,LAC,|1627826|202331|202339|202694|202704,0,REG,2022,1610612746,,,2021.0,10.0,21.0,22100016.0,bdd79908-2241-7652-3139-4c896ec8e179
2210001672,https://videos.nba.com/nba/pbp/media/2021/10/21/22100016.0/72/7e6213cc-8508-89c3-2406-2a886513a22c_1280x720.mp4,1627826,Ivica Zubac,Shot Chart Detail,22100016,72,1610612746,LA Clippers,1,6,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20211021,GSW,LAC,|1627826|1628379|202331|202694|202704,1,REG,2022,1610612746,,,2021.0,10.0,21.0,22100016.0,7e6213cc-8508-89c3-2406-2a886513a22c
2210001676,https://videos.nba.com/nba/pbp/media/2021/10/21/22100016.0/76/b9fb2723-2ffc-cd47-6e4b-56e0484ff1fe_1280x720.mp4,1628379,Luke Kennard,Shot Chart Detail,22100016,76,1610612746,LA Clippers,1,6,23,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-27,118,1,1,20211021,GSW,LAC,|1627826|1628379|202331|202694|202704,1,REG,2022,1610612746,,,2021.0,10.0,21.0,22100016.0,b9fb2723-2ffc-cd47-6e4b-56e0484ff1fe
2210001680,https://videos.nba.com/nba/pbp/media/2021/10/21/22100016.0/80/c4ad4deb-b5b8-bc6c-c2d8-697b4d9725ec_1280x720.mp4,202331,Paul George,Shot Chart Detail,22100016,80,1610612746,LA Clippers,1,5,59,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,1,20211021,GSW,LAC,|1627826|1628379|202331|202694|202704,0,REG,2022,1610612746,,,2021.0,10.0,21.0,22100016.0,c4ad4deb-b5b8-bc6c-c2d8-697b4d9725ec
