SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
221000097,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/7/9a5f1b2d-9c04-2a26-76fe-c79c01e2532d_1280x720.mp4,203954,Joel Embiid,Shot Chart Detail,22100009,7,1610612755,Philadelphia 76ers,1,11,42,Made Shot,Fadeaway Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,12,155,1,1,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,1610612755,,,2021.0,10.0,20.0,22100009.0,9a5f1b2d-9c04-2a26-76fe-c79c01e2532d
2210000910,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/10/2be7a187-8c5f-dd38-5893-733fd34f554e_1280x720.mp4,202699,Tobias Harris,Shot Chart Detail,22100009,10,1610612755,Philadelphia 76ers,1,11,0,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,13,-135,10,1,0,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,1610612755,,,2021.0,10.0,20.0,22100009.0,2be7a187-8c5f-dd38-5893-733fd34f554e
2210000914,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/14/57d746fd-2592-8e4d-77ca-3346f4992ef2_1280x720.mp4,202699,Tobias Harris,Shot Chart Detail,22100009,14,1610612755,Philadelphia 76ers,1,10,44,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,9,1,1,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,1610612755,,,2021.0,10.0,20.0,22100009.0,57d746fd-2592-8e4d-77ca-3346f4992ef2
2210000919,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/19/8eb5dd2b-c960-d717-d3de-caa013981f8f_1280x720.mp4,203954,Joel Embiid,Shot Chart Detail,22100009,19,1610612755,Philadelphia 76ers,1,10,13,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-120,75,1,0,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,1610612755,,,2021.0,10.0,20.0,22100009.0,8eb5dd2b-c960-d717-d3de-caa013981f8f
2210000924,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/24/e93ec698-2130-651c-5612-16f3da8f91da_1280x720.mp4,203954,Joel Embiid,Shot Chart Detail,22100009,24,1610612755,Philadelphia 76ers,1,9,41,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,1,255,1,1,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,1,REG,2022,1610612755,,,2021.0,10.0,20.0,22100009.0,e93ec698-2130-651c-5612-16f3da8f91da
2210000927,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/27/61b4f340-ef5f-9f4c-2787-cac9fea3ad55_1280x720.mp4,1630178,Tyrese Maxey,Shot Chart Detail,22100009,27,1610612755,Philadelphia 76ers,1,9,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,16,105,1,1,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,1610612755,,,2021.0,10.0,20.0,22100009.0,61b4f340-ef5f-9f4c-2787-cac9fea3ad55
2210000930,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/30/cb2e36f9-b229-e66f-69e0-901b8f002b53_1280x720.mp4,202699,Tobias Harris,Shot Chart Detail,22100009,30,1610612755,Philadelphia 76ers,1,8,50,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,74,1,0,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,1610612755,,,2021.0,10.0,20.0,22100009.0,cb2e36f9-b229-e66f-69e0-901b8f002b53
2210000934,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/34/03e942c2-2ed5-c280-4c56-880fc8c09821_1280x720.mp4,203954,Joel Embiid,Shot Chart Detail,22100009,34,1610612755,Philadelphia 76ers,1,8,31,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-131,42,1,0,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,1610612755,,,2021.0,10.0,20.0,22100009.0,03e942c2-2ed5-c280-4c56-880fc8c09821
2210000941,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/41/8f5e0b01-2136-6679-8fe7-021c10aa437b_1280x720.mp4,203954,Joel Embiid,Shot Chart Detail,22100009,41,1610612755,Philadelphia 76ers,1,8,5,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,180,159,1,1,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,1610612755,,,2021.0,10.0,20.0,22100009.0,8f5e0b01-2136-6679-8fe7-021c10aa437b
2210000943,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/43/56f014ea-3915-98b1-5935-679cc4a448f7_1280x720.mp4,203954,Joel Embiid,Shot Chart Detail,22100009,43,1610612755,Philadelphia 76ers,1,7,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,1,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,1,REG,2022,1610612755,,,2021.0,10.0,20.0,22100009.0,56f014ea-3915-98b1-5935-679cc4a448f7
2210000950,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/50/4f1ed9b1-6e62-5f25-5069-884607866fbf_1280x720.mp4,203552,Seth Curry,Shot Chart Detail,22100009,50,1610612755,Philadelphia 76ers,1,6,49,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,129,231,1,1,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,1,REG,2022,1610612755,,,2021.0,10.0,20.0,22100009.0,4f1ed9b1-6e62-5f25-5069-884607866fbf
2210000954,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/54/5b6ea8e5-c0db-9325-4130-70444245c9f0_1280x720.mp4,202699,Tobias Harris,Shot Chart Detail,22100009,54,1610612755,Philadelphia 76ers,1,6,19,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,4,1,0,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,1610612755,,,2021.0,10.0,20.0,22100009.0,5b6ea8e5-c0db-9325-4130-70444245c9f0
2210000956,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/56/38b7cf13-2555-c671-abfa-4f153c66a085_1280x720.mp4,202699,Tobias Harris,Shot Chart Detail,22100009,56,1610612755,Philadelphia 76ers,1,6,8,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-39,96,1,1,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,1,REG,2022,1610612755,,,2021.0,10.0,20.0,22100009.0,38b7cf13-2555-c671-abfa-4f153c66a085
2210000965,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/65/993114b1-fd5f-6378-5041-2f2774ecc269_1280x720.mp4,1630178,Tyrese Maxey,Shot Chart Detail,22100009,65,1610612755,Philadelphia 76ers,1,5,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,245,1,0,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,1610612755,,,2021.0,10.0,20.0,22100009.0,993114b1-fd5f-6378-5041-2f2774ecc269
2210000968,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/68/ba75bb82-11b3-4a17-c2b5-4104980e7c41_1280x720.mp4,202699,Tobias Harris,Shot Chart Detail,22100009,68,1610612755,Philadelphia 76ers,1,5,5,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,1,REG,2022,1610612755,,,2021.0,10.0,20.0,22100009.0,ba75bb82-11b3-4a17-c2b5-4104980e7c41
2210000972,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/72/e2a06d90-1491-55bc-f690-ad0da8afad70_1280x720.mp4,1630178,Tyrese Maxey,Shot Chart Detail,22100009,72,1610612755,Philadelphia 76ers,1,4,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,1,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,1,REG,2022,1610612755,,,2021.0,10.0,20.0,22100009.0,e2a06d90-1491-55bc-f690-ad0da8afad70
2210000976,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/76/d486d96a-655e-e659-25ac-73506918c3d5_1280x720.mp4,202699,Tobias Harris,Shot Chart Detail,22100009,76,1610612755,Philadelphia 76ers,1,4,1,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,0,20211020,NOP,PHI,|1630178|201980|202699|203552|203954,0,REG,2022,1610612755,,,2021.0,10.0,20.0,22100009.0,d486d96a-655e-e659-25ac-73506918c3d5
22100009117,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/117/e6d30931-fff2-34f1-7bbe-d3fb114d312a_1280x720.mp4,1630198,Isaiah Joe,Shot Chart Detail,22100009,117,1610612755,Philadelphia 76ers,1,2,25,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-78,232,1,0,20211020,NOP,PHI,|1627777|1627788|1629680|1630198|203083,0,REG,2022,1610612755,,,2021.0,10.0,20.0,22100009.0,e6d30931-fff2-34f1-7bbe-d3fb114d312a
22100009135,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/135/d016ea82-99df-5507-a894-aba71e37922f_1280x720.mp4,1627788,Furkan Korkmaz,Shot Chart Detail,22100009,135,1610612755,Philadelphia 76ers,1,1,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,10,1,1,20211020,NOP,PHI,|1627777|1627788|1629680|1630198|203083,0,REG,2022,1610612755,,,2021.0,10.0,20.0,22100009.0,d016ea82-99df-5507-a894-aba71e37922f
22100009137,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/137/dbb03395-8597-9ba4-6b2b-eab43da80ece_1280x720.mp4,1627777,Georges Niang,Shot Chart Detail,22100009,137,1610612755,Philadelphia 76ers,1,0,42,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,34,143,1,1,20211020,NOP,PHI,|1627777|1627788|1629680|1630198|203083,1,REG,2022,1610612755,,,2021.0,10.0,20.0,22100009.0,dbb03395-8597-9ba4-6b2b-eab43da80ece
22100009144,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/144/28a30add-f415-6ae0-1b4b-8765ad13f6be_1280x720.mp4,1627777,Georges Niang,Shot Chart Detail,22100009,144,1610612755,Philadelphia 76ers,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,1,1,0,20211020,NOP,PHI,|1627777|1627788|1629680|1630198|203083,0,REG,2022,1610612755,,,2021.0,10.0,20.0,22100009.0,28a30add-f415-6ae0-1b4b-8765ad13f6be
22100009156,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/156/e1ee34b8-cef1-49fe-b7df-5075eda7b35f_1280x720.mp4,1627788,Furkan Korkmaz,Shot Chart Detail,22100009,156,1610612755,Philadelphia 76ers,2,11,27,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,14,1,1,20211020,NOP,PHI,|1627777|1627788|1629680|1630198|203083,1,REG,2022,1610612755,,,2021.0,10.0,20.0,22100009.0,e1ee34b8-cef1-49fe-b7df-5075eda7b35f
22100009160,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100009/160/c1f15ef5-95aa-aa63-c20d-afca5cfe5939_1280x720.mp4,1627788,Furkan Korkmaz,Shot Chart Detail,22100009,160,1610612755,Philadelphia 76ers,2,11,3,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,96,169,1,0,20211020,NOP,PHI,|1627777|1627788|1629680|1630198|203083,0,REG,2022,1610612755,,,2021.0,10.0,20.0,22100009.0,c1f15ef5-95aa-aa63-c20d-afca5cfe5939
