SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
222000167,,1626181,Norman Powell,Shot Chart Detail,22200016,7,1610612746,LA Clippers,1,11,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,0,1,0,20221020,LAL,LAC,202331|202694|202704|1626181|1627826,0,REG,2023,1610612746,120,0,,,,,
2220001611,https://videos.nba.com/nba/pbp/media/2022/10/20/22200016.0/11/b932cd52-326a-bdb9-7845-7fb1f609f76b_1280x720.mp4,202704,Reggie Jackson,Shot Chart Detail,22200016,11,1610612746,LA Clippers,1,11,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-76,163,1,0,20221020,LAL,LAC,202331|202694|202704|1626181|1627826,0,REG,2023,1610612746,520,0,2022.0,10.0,20.0,22200016.0,b932cd52-326a-bdb9-7845-7fb1f609f76b
2220001615,https://videos.nba.com/nba/pbp/media/2022/10/20/22200016.0/15/2620948c-6bd8-13ae-c581-7da776d85ed0_1280x720.mp4,202694,Marcus Morris Sr.,Shot Chart Detail,22200016,15,1610612746,LA Clippers,1,10,59,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,185,195,1,1,20221020,LAL,LAC,202331|202694|202704|1626181|1627826,1,REG,2023,1610612746,610,0,2022.0,10.0,20.0,22200016.0,2620948c-6bd8-13ae-c581-7da776d85ed0
2220001619,https://videos.nba.com/nba/pbp/media/2022/10/20/22200016.0/19/acae7d1a-29fe-5e94-9254-dd2365cae087_1280x720.mp4,202694,Marcus Morris Sr.,Shot Chart Detail,22200016,19,1610612746,LA Clippers,1,10,39,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,206,1,0,20221020,LAL,LAC,202331|202694|202704|1626181|1627826,0,REG,2023,1610612746,810,0,2022.0,10.0,20.0,22200016.0,acae7d1a-29fe-5e94-9254-dd2365cae087
2220001623,https://videos.nba.com/nba/pbp/media/2022/10/20/22200016.0/23/b7466484-8245-c4a3-1c1a-c802755be0b5_1280x720.mp4,202331,Paul George,Shot Chart Detail,22200016,23,1610612746,LA Clippers,1,10,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,136,132,1,0,20221020,LAL,LAC,202331|202694|202704|1626181|1627826,0,REG,2023,1610612746,1080,0,2022.0,10.0,20.0,22200016.0,b7466484-8245-c4a3-1c1a-c802755be0b5
2220001627,https://videos.nba.com/nba/pbp/media/2022/10/20/22200016.0/27/8d17d9e2-9132-270f-7a7c-2269db138c44_1280x720.mp4,202331,Paul George,Shot Chart Detail,22200016,27,1610612746,LA Clippers,1,9,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,40,243,1,0,20221020,LAL,LAC,202331|202694|202704|1626181|1627826,0,REG,2023,1610612746,1250,0,2022.0,10.0,20.0,22200016.0,8d17d9e2-9132-270f-7a7c-2269db138c44
2220001633,https://videos.nba.com/nba/pbp/media/2022/10/20/22200016.0/33/ebb48060-16f4-12b6-1e28-d765918f8bf0_1280x720.mp4,1626181,Norman Powell,Shot Chart Detail,22200016,33,1610612746,LA Clippers,1,9,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,58,1,0,20221020,LAL,LAC,202331|202694|202704|1626181|1627826,0,REG,2023,1610612746,1540,0,2022.0,10.0,20.0,22200016.0,ebb48060-16f4-12b6-1e28-d765918f8bf0
2220001637,https://videos.nba.com/nba/pbp/media/2022/10/20/22200016.0/37/5f0aaae4-1083-5cfd-704a-b437a3a7144c_1280x720.mp4,202704,Reggie Jackson,Shot Chart Detail,22200016,37,1610612746,LA Clippers,1,9,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-22,84,1,1,20221020,LAL,LAC,202331|202694|202704|1626181|1627826,0,REG,2023,1610612746,1600,0,2022.0,10.0,20.0,22200016.0,5f0aaae4-1083-5cfd-704a-b437a3a7144c
2220001640,https://videos.nba.com/nba/pbp/media/2022/10/20/22200016.0/40/c4ec81ba-79d7-c135-fdbf-6aa41f183ed8_1280x720.mp4,1626181,Norman Powell,Shot Chart Detail,22200016,40,1610612746,LA Clippers,1,8,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,26,1,1,20221020,LAL,LAC,202331|202694|202704|1626181|1627826,1,REG,2023,1610612746,1810,0,2022.0,10.0,20.0,22200016.0,c4ec81ba-79d7-c135-fdbf-6aa41f183ed8
2220001643,https://videos.nba.com/nba/pbp/media/2022/10/20/22200016.0/43/2a1860ed-8331-c28a-4478-149cf7441c42_1280x720.mp4,202694,Marcus Morris Sr.,Shot Chart Detail,22200016,43,1610612746,LA Clippers,1,8,31,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-53,114,1,0,20221020,LAL,LAC,202331|202694|202704|1626181|1627826,0,REG,2023,1610612746,2090,0,2022.0,10.0,20.0,22200016.0,2a1860ed-8331-c28a-4478-149cf7441c42
