SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
222000138,https://videos.nba.com/nba/pbp/media/2022/10/19/22200013.0/8/2f67e078-7551-0d18-9b9a-964f396d842a_1280x720.mp4,1628969,Mikal Bridges,Shot Chart Detail,22200013,8,1610612756,Phoenix Suns,1,11,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-207,176,1,0,20221019,PHX,DAL,101108|1626164|1628969|1629028|1629661,0,REG,2023,1610612756,180,0,2022.0,10.0,19.0,22200013.0,2f67e078-7551-0d18-9b9a-964f396d842a
2220001313,https://videos.nba.com/nba/pbp/media/2022/10/19/22200013.0/13/6eb2d656-97c7-11c8-dc6f-fcafbfdea3c2_1280x720.mp4,1628969,Mikal Bridges,Shot Chart Detail,22200013,13,1610612756,Phoenix Suns,1,11,11,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,48,1,1,20221019,PHX,DAL,101108|1626164|1628969|1629028|1629661,0,REG,2023,1610612756,490,0,2022.0,10.0,19.0,22200013.0,6eb2d656-97c7-11c8-dc6f-fcafbfdea3c2
2220001317,https://videos.nba.com/nba/pbp/media/2022/10/19/22200013.0/17/eeb31f48-1e4d-6d75-c796-4c21438e6c73_1280x720.mp4,101108,Chris Paul,Shot Chart Detail,22200013,17,1610612756,Phoenix Suns,1,10,51,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,61,253,1,0,20221019,PHX,DAL,101108|1626164|1628969|1629028|1629661,0,REG,2023,1610612756,690,0,2022.0,10.0,19.0,22200013.0,eeb31f48-1e4d-6d75-c796-4c21438e6c73
2220001320,https://videos.nba.com/nba/pbp/media/2022/10/19/22200013.0/20/6fa1ee23-a278-a949-a5c8-50d7663b8a05_1280x720.mp4,1626164,Devin Booker,Shot Chart Detail,22200013,20,1610612756,Phoenix Suns,1,10,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-91,12,1,0,20221019,PHX,DAL,101108|1626164|1628969|1629028|1629661,0,REG,2023,1610612756,960,0,2022.0,10.0,19.0,22200013.0,6fa1ee23-a278-a949-a5c8-50d7663b8a05
2220001324,https://videos.nba.com/nba/pbp/media/2022/10/19/22200013.0/24/05d3c938-b1af-e6ce-33c6-6338b5df2f25_1280x720.mp4,1626164,Devin Booker,Shot Chart Detail,22200013,24,1610612756,Phoenix Suns,1,10,5,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,20,1,0,20221019,PHX,DAL,101108|1626164|1628969|1629028|1629661,0,REG,2023,1610612756,1150,0,2022.0,10.0,19.0,22200013.0,05d3c938-b1af-e6ce-33c6-6338b5df2f25
2220001331,https://videos.nba.com/nba/pbp/media/2022/10/19/22200013.0/31/228313b4-64a2-942c-8be9-62348fc72c25_1280x720.mp4,1626164,Devin Booker,Shot Chart Detail,22200013,31,1610612756,Phoenix Suns,1,9,25,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-20,138,1,0,20221019,PHX,DAL,101108|1626164|1628969|1629028|1629661,0,REG,2023,1610612756,1550,0,2022.0,10.0,19.0,22200013.0,228313b4-64a2-942c-8be9-62348fc72c25
2220001354,https://videos.nba.com/nba/pbp/media/2022/10/19/22200013.0/54/d490428c-4b53-c5ed-03eb-302a48a00c66_1280x720.mp4,1629028,Deandre Ayton,Shot Chart Detail,22200013,54,1610612756,Phoenix Suns,1,8,9,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20221019,PHX,DAL,101108|1626164|1628969|1629028|1629661,1,REG,2023,1610612756,2310,0,2022.0,10.0,19.0,22200013.0,d490428c-4b53-c5ed-03eb-302a48a00c66
2220001358,https://videos.nba.com/nba/pbp/media/2022/10/19/22200013.0/58/61d832c8-c903-bd3c-c7b0-6661c75a8fb2_1280x720.mp4,1629028,Deandre Ayton,Shot Chart Detail,22200013,58,1610612756,Phoenix Suns,1,7,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-61,148,1,0,20221019,PHX,DAL,101108|1626164|1628969|1629028|1629661,0,REG,2023,1610612756,2640,0,2022.0,10.0,19.0,22200013.0,61d832c8-c903-bd3c-c7b0-6661c75a8fb2
2220001362,https://videos.nba.com/nba/pbp/media/2022/10/19/22200013.0/62/df4573b2-9820-5dfe-e8ee-28ee479b62eb_1280x720.mp4,1626164,Devin Booker,Shot Chart Detail,22200013,62,1610612756,Phoenix Suns,1,7,14,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-39,84,1,1,20221019,PHX,DAL,101108|1626164|1628969|1629028|1629661,1,REG,2023,1610612756,2860,0,2022.0,10.0,19.0,22200013.0,df4573b2-9820-5dfe-e8ee-28ee479b62eb
2220001368,https://videos.nba.com/nba/pbp/media/2022/10/19/22200013.0/68/24844060-dac8-299d-060f-3fdd315b6988_1280x720.mp4,1629661,Cameron Johnson,Shot Chart Detail,22200013,68,1610612756,Phoenix Suns,1,6,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,165,1,0,20221019,PHX,DAL,101108|1626164|1628969|1629028|1629661,0,REG,2023,1610612756,3320,0,2022.0,10.0,19.0,22200013.0,24844060-dac8-299d-060f-3fdd315b6988
2220001370,https://videos.nba.com/nba/pbp/media/2022/10/19/22200013.0/70/0b206a57-0161-c306-350d-239a25f16797_1280x720.mp4,1629028,Deandre Ayton,Shot Chart Detail,22200013,70,1610612756,Phoenix Suns,1,6,27,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,PHX,DAL,101108|1626164|1628969|1629028|1629661,0,REG,2023,1610612756,3330,0,2022.0,10.0,19.0,22200013.0,0b206a57-0161-c306-350d-239a25f16797
2220001373,https://videos.nba.com/nba/pbp/media/2022/10/19/22200013.0/73/c5584af5-8623-cadd-c06d-97d124912af4_1280x720.mp4,1626164,Devin Booker,Shot Chart Detail,22200013,73,1610612756,Phoenix Suns,1,5,45,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-74,42,1,1,20221019,PHX,DAL,101108|1626164|1628969|1629028|1629661,0,REG,2023,1610612756,3750,0,2022.0,10.0,19.0,22200013.0,c5584af5-8623-cadd-c06d-97d124912af4
2220001387,https://videos.nba.com/nba/pbp/media/2022/10/19/22200013.0/87/319fef21-2300-d053-d36a-bb97c2041047_1280x720.mp4,1629661,Cameron Johnson,Shot Chart Detail,22200013,87,1610612756,Phoenix Suns,1,5,9,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,28,1,1,20221019,PHX,DAL,101108|1626164|1628969|1629028|1629661,1,REG,2023,1610612756,4110,0,2022.0,10.0,19.0,22200013.0,319fef21-2300-d053-d36a-bb97c2041047
22200013110,https://videos.nba.com/nba/pbp/media/2022/10/19/22200013.0/110/e189e563-c38e-9464-8ff4-9741b3e598fc_1280x720.mp4,1629111,Jock Landale,Shot Chart Detail,22200013,110,1610612756,Phoenix Suns,1,3,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,22,1,1,20221019,PHX,DAL,1626164|1626166|1628470|1628969|1629111,1,REG,2023,1610612756,4880,0,2022.0,10.0,19.0,22200013.0,e189e563-c38e-9464-8ff4-9741b3e598fc
22200013116,https://videos.nba.com/nba/pbp/media/2022/10/19/22200013.0/116/4cf414a1-0894-54ce-8248-5f8003c522a1_1280x720.mp4,1629111,Jock Landale,Shot Chart Detail,22200013,116,1610612756,Phoenix Suns,1,3,23,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,32,1,0,20221019,PHX,DAL,1626164|1626166|1628470|1628969|1629111,0,REG,2023,1610612756,5170,0,2022.0,10.0,19.0,22200013.0,4cf414a1-0894-54ce-8248-5f8003c522a1
22200013118,https://videos.nba.com/nba/pbp/media/2022/10/19/22200013.0/118/f75da950-5da5-435c-a14f-f4e19a225548_1280x720.mp4,1628470,Torrey Craig,Shot Chart Detail,22200013,118,1610612756,Phoenix Suns,1,3,18,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221019,PHX,DAL,1626164|1626166|1628470|1628969|1629111,0,REG,2023,1610612756,5220,0,2022.0,10.0,19.0,22200013.0,f75da950-5da5-435c-a14f-f4e19a225548
