SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2220000613,https://videos.nba.com/nba/pbp/media/2022/10/19/22200006.0/13/ab6391a7-be6d-4a70-1b05-40f4e86311e6_1280x720.mp4,201142,Kevin Durant,Shot Chart Detail,22200006,13,1610612751,Brooklyn Nets,1,11,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,13,248,1,0,20221019,BKN,NOP,201142|202681|1626220|1627732|1629651,0,REG,2023,1610612751,450,0,2022.0,10.0,19.0,22200006.0,ab6391a7-be6d-4a70-1b05-40f4e86311e6
2220000627,https://videos.nba.com/nba/pbp/media/2022/10/19/22200006.0/27/111e429c-2c70-a51b-ea1a-18dfeca0e157_1280x720.mp4,202681,Kyrie Irving,Shot Chart Detail,22200006,27,1610612751,Brooklyn Nets,1,10,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,8,1,0,20221019,BKN,NOP,201142|202681|1626220|1627732|1629651,0,REG,2023,1610612751,1160,0,2022.0,10.0,19.0,22200006.0,111e429c-2c70-a51b-ea1a-18dfeca0e157
2220000632,https://videos.nba.com/nba/pbp/media/2022/10/19/22200006.0/32/dfa61700-14c6-c0ac-5320-3282d86d1418_1280x720.mp4,201142,Kevin Durant,Shot Chart Detail,22200006,32,1610612751,Brooklyn Nets,1,9,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,55,172,1,0,20221019,BKN,NOP,201142|202681|1626220|1627732|1629651,0,REG,2023,1610612751,1480,0,2022.0,10.0,19.0,22200006.0,dfa61700-14c6-c0ac-5320-3282d86d1418
2220000636,https://videos.nba.com/nba/pbp/media/2022/10/19/22200006.0/36/75c4dd20-66b1-e38c-e8de-8321366a1667_1280x720.mp4,1627732,Ben Simmons,Shot Chart Detail,22200006,36,1610612751,Brooklyn Nets,1,9,18,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,-12,1,1,20221019,BKN,NOP,201142|202681|1626220|1627732|1629651,1,REG,2023,1610612751,1620,0,2022.0,10.0,19.0,22200006.0,75c4dd20-66b1-e38c-e8de-8321366a1667
2220000653,https://videos.nba.com/nba/pbp/media/2022/10/19/22200006.0/53/ffa7185a-0e05-c544-9091-b14301ea31ec_1280x720.mp4,202681,Kyrie Irving,Shot Chart Detail,22200006,53,1610612751,Brooklyn Nets,1,8,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20221019,BKN,NOP,201142|202681|1626220|1627732|1629651,0,REG,2023,1610612751,2350,0,2022.0,10.0,19.0,22200006.0,ffa7185a-0e05-c544-9091-b14301ea31ec
2220000656,https://videos.nba.com/nba/pbp/media/2022/10/19/22200006.0/56/4f59896a-cb8c-988f-a030-86cd311a848a_1280x720.mp4,202681,Kyrie Irving,Shot Chart Detail,22200006,56,1610612751,Brooklyn Nets,1,7,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,12,266,1,0,20221019,BKN,NOP,201142|202681|1626220|1627732|1629651,0,REG,2023,1610612751,2560,0,2022.0,10.0,19.0,22200006.0,4f59896a-cb8c-988f-a030-86cd311a848a
2220000690,https://videos.nba.com/nba/pbp/media/2022/10/19/22200006.0/90/0c2d67e2-9cbf-2472-1238-76c9ce141df0_1280x720.mp4,1626220,Royce O'Neale,Shot Chart Detail,22200006,90,1610612751,Brooklyn Nets,1,5,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,66,237,1,0,20221019,BKN,NOP,201142|201988|1626220|1628410|1630549,0,REG,2023,1610612751,4050,0,2022.0,10.0,19.0,22200006.0,0c2d67e2-9cbf-2472-1238-76c9ce141df0
2220000695,https://videos.nba.com/nba/pbp/media/2022/10/19/22200006.0/95/a9387e4e-07e2-19ea-dcde-18b08002d479_1280x720.mp4,201142,Kevin Durant,Shot Chart Detail,22200006,95,1610612751,Brooklyn Nets,1,4,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,89,126,1,0,20221019,BKN,NOP,201142|201988|1626220|1628410|1630549,0,REG,2023,1610612751,4260,0,2022.0,10.0,19.0,22200006.0,a9387e4e-07e2-19ea-dcde-18b08002d479
22200006104,https://videos.nba.com/nba/pbp/media/2022/10/19/22200006.0/104/d1d7e89d-f5fa-34f6-6ec1-73594d28b557_1280x720.mp4,1628410,Edmond Sumner,Shot Chart Detail,22200006,104,1610612751,Brooklyn Nets,1,4,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,190,1,0,20221019,BKN,NOP,201142|201988|1626220|1628410|1630549,0,REG,2023,1610612751,4580,0,2022.0,10.0,19.0,22200006.0,d1d7e89d-f5fa-34f6-6ec1-73594d28b557
22200006106,https://videos.nba.com/nba/pbp/media/2022/10/19/22200006.0/106/8d17a7ae-295b-04f6-5bf0-f336f9f1d123_1280x720.mp4,1630549,Day'Ron Sharpe,Shot Chart Detail,22200006,106,1610612751,Brooklyn Nets,1,4,15,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221019,BKN,NOP,201142|201988|1626220|1628410|1630549,0,REG,2023,1610612751,4650,0,2022.0,10.0,19.0,22200006.0,8d17a7ae-295b-04f6-5bf0-f336f9f1d123
