SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2220001311,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/11/5a80b48f-8dc9-e247-cbf9-5c6f7736b870_1280x720.mp4,203493,Reggie Bullock Jr.,Shot Chart Detail,22200013,11,1610612742,Dallas Mavericks,1,11,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,8,1,0,20221019,PHX,DAL,201580|203493|203915|1627827|1629029,0,REG,2023,1610612742,370,0,2022.0,10.0,19.0,22200013.0,5a80b48f-8dc9-e247-cbf9-5c6f7736b870
2220001319,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/19/bee8c521-9c45-ebe8-1a9a-f10d55d8718d_1280x720.mp4,1629029,Luka Dončić,Shot Chart Detail,22200013,19,1610612742,Dallas Mavericks,1,10,35,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,121,51,1,1,20221019,PHX,DAL,201580|203493|203915|1627827|1629029,0,REG,2023,1610612742,850,0,2022.0,10.0,19.0,22200013.0,bee8c521-9c45-ebe8-1a9a-f10d55d8718d
2220001322,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/22/e11a87aa-c4b4-8c89-8790-a23214527f7d_1280x720.mp4,203915,Spencer Dinwiddie,Shot Chart Detail,22200013,22,1610612742,Dallas Mavericks,1,10,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,1,1,0,20221019,PHX,DAL,201580|203493|203915|1627827|1629029,0,REG,2023,1610612742,1090,0,2022.0,10.0,19.0,22200013.0,e11a87aa-c4b4-8c89-8790-a23214527f7d
2220001330,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/30/99610b15-c3ce-1725-e251-905e2495ffcb_1280x720.mp4,1629029,Luka Dončić,Shot Chart Detail,22200013,30,1610612742,Dallas Mavericks,1,9,50,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,66,110,1,1,20221019,PHX,DAL,201580|203493|203915|1627827|1629029,0,REG,2023,1610612742,1300,0,2022.0,10.0,19.0,22200013.0,99610b15-c3ce-1725-e251-905e2495ffcb
2220001348,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/48/90373e7a-e97b-6a52-6353-b6205947443c_1280x720.mp4,1629029,Luka Dončić,Shot Chart Detail,22200013,48,1610612742,Dallas Mavericks,1,8,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,31,260,1,0,20221019,PHX,DAL,201580|203493|203915|1627827|1629029,0,REG,2023,1610612742,1850,0,2022.0,10.0,19.0,22200013.0,90373e7a-e97b-6a52-6353-b6205947443c
2220001353,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/53/3a688732-990f-5314-b8cc-8bb1fac3e3c4_1280x720.mp4,1629029,Luka Dončić,Shot Chart Detail,22200013,53,1610612742,Dallas Mavericks,1,8,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,16,1,1,20221019,PHX,DAL,201580|203493|203915|1627827|1629029,0,REG,2023,1610612742,2130,0,2022.0,10.0,19.0,22200013.0,3a688732-990f-5314-b8cc-8bb1fac3e3c4
2220001356,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/56/76550700-4ac1-be6f-a4b7-20bf3fec134f_1280x720.mp4,1629029,Luka Dončić,Shot Chart Detail,22200013,56,1610612742,Dallas Mavericks,1,7,44,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,158,215,1,0,20221019,PHX,DAL,201580|203493|203915|1627827|1629029,0,REG,2023,1610612742,2560,0,2022.0,10.0,19.0,22200013.0,76550700-4ac1-be6f-a4b7-20bf3fec134f
2220001360,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/60/b1d77796-ff74-4970-02b5-4bd710be6393_1280x720.mp4,203915,Spencer Dinwiddie,Shot Chart Detail,22200013,60,1610612742,Dallas Mavericks,1,7,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,239,1,0,20221019,PHX,DAL,201580|203493|203915|1627827|1629029,0,REG,2023,1610612742,2770,0,2022.0,10.0,19.0,22200013.0,b1d77796-ff74-4970-02b5-4bd710be6393
2220001364,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/64/70ed3bf6-f04e-910b-77c9-b3bb6add0ebc_1280x720.mp4,201580,JaVale McGee,Shot Chart Detail,22200013,64,1610612742,Dallas Mavericks,1,6,56,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20221019,PHX,DAL,201580|203493|203915|1627827|1629029,1,REG,2023,1610612742,3040,0,2022.0,10.0,19.0,22200013.0,70ed3bf6-f04e-910b-77c9-b3bb6add0ebc
2220001371,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/71/fa0f5666-066e-7a35-b0a7-a3b98d319937_1280x720.mp4,1627827,Dorian Finney-Smith,Shot Chart Detail,22200013,71,1610612742,Dallas Mavericks,1,6,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-6,1,1,20221019,PHX,DAL,201580|203493|203915|1627827|1629029,1,REG,2023,1610612742,3510,0,2022.0,10.0,19.0,22200013.0,fa0f5666-066e-7a35-b0a7-a3b98d319937
2220001374,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/74/22da68e9-7e75-10fd-ece7-a07e6f137c4f_1280x720.mp4,203915,Spencer Dinwiddie,Shot Chart Detail,22200013,74,1610612742,Dallas Mavericks,1,5,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-8,1,0,20221019,PHX,DAL,201580|203493|203915|1627827|1629029,0,REG,2023,1610612742,3830,0,2022.0,10.0,19.0,22200013.0,22da68e9-7e75-10fd-ece7-a07e6f137c4f
2220001378,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/78/b08248d1-272d-6d37-bcba-7ef8fbc9e2b0_1280x720.mp4,203915,Spencer Dinwiddie,Shot Chart Detail,22200013,78,1610612742,Dallas Mavericks,1,5,20,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,0,20221019,PHX,DAL,201580|203493|203915|1627827|1629029,0,REG,2023,1610612742,4000,0,2022.0,10.0,19.0,22200013.0,b08248d1-272d-6d37-bcba-7ef8fbc9e2b0
22200013108,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/108/b96bfac4-ffe4-085f-12ca-68dc30374649_1280x720.mp4,203493,Reggie Bullock Jr.,Shot Chart Detail,22200013,108,1610612742,Dallas Mavericks,1,4,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,21,1,1,20221019,PHX,DAL,203493|203501|1626174|1628467|1629029,1,REG,2023,1610612742,4750,0,2022.0,10.0,19.0,22200013.0,b96bfac4-ffe4-085f-12ca-68dc30374649
22200013119,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/119/39e428da-d81f-f894-9627-05dec51b0263_1280x720.mp4,1626174,Christian Wood,Shot Chart Detail,22200013,119,1610612742,Dallas Mavericks,1,3,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,13,250,1,1,20221019,PHX,DAL,203493|203501|1626174|1628467|1629029,1,REG,2023,1610612742,5300,0,2022.0,10.0,19.0,22200013.0,39e428da-d81f-f894-9627-05dec51b0263
22200013123,https://videos.nba.com/nba/pbp/media/2022/10/19/0022200013/123/1a3c50a2-8aa9-a17c-2920-091a934d8200_1280x720.mp4,1629029,Luka Dončić,Shot Chart Detail,22200013,123,1610612742,Dallas Mavericks,1,2,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1,20221019,PHX,DAL,203493|203501|1626174|1628467|1629029,0,REG,2023,1610612742,5660,0,2022.0,10.0,19.0,22200013.0,1a3c50a2-8aa9-a17c-2920-091a934d8200
