SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2220000210,https://videos.nba.com/nba/pbp/media/2022/10/18/22200002.0/10/1446be98-5b2b-abd3-5519-daf77ac72e6b_1280x720.mp4,203952,Andrew Wiggins,Shot Chart Detail,22200002,10,1610612744,Golden State Warriors,1,11,21,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,42,80,1,0,20221018,GSW,LAL,201939|202691|203110|203952|1626172,0,REG,2023,1610612744,390,0,2022.0,10.0,18.0,22200002.0,1446be98-5b2b-abd3-5519-daf77ac72e6b
2220000225,https://videos.nba.com/nba/pbp/media/2022/10/18/22200002.0/25/b8606036-e1a0-aa30-a050-a9b748807e2f_1280x720.mp4,203110,Draymond Green,Shot Chart Detail,22200002,25,1610612744,Golden State Warriors,1,10,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-12,229,1,0,20221018,GSW,LAL,201939|202691|203110|203952|1626172,0,REG,2023,1610612744,930,0,2022.0,10.0,18.0,22200002.0,b8606036-e1a0-aa30-a050-a9b748807e2f
2220000229,https://videos.nba.com/nba/pbp/media/2022/10/18/22200002.0/29/b0397835-2ff8-57c0-ad5a-c50a383ee971_1280x720.mp4,202691,Klay Thompson,Shot Chart Detail,22200002,29,1610612744,Golden State Warriors,1,10,7,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-114,41,1,0,20221018,GSW,LAL,201939|202691|203110|203952|1626172,0,REG,2023,1610612744,1130,0,2022.0,10.0,18.0,22200002.0,b0397835-2ff8-57c0-ad5a-c50a383ee971
2220000233,https://videos.nba.com/nba/pbp/media/2022/10/18/22200002.0/33/98360c1a-3852-a628-d5a0-4938d550311a_1280x720.mp4,203110,Draymond Green,Shot Chart Detail,22200002,33,1610612744,Golden State Warriors,1,9,34,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-23,111,1,0,20221018,GSW,LAL,201939|202691|203110|203952|1626172,0,REG,2023,1610612744,1460,0,2022.0,10.0,18.0,22200002.0,98360c1a-3852-a628-d5a0-4938d550311a
2220000237,https://videos.nba.com/nba/pbp/media/2022/10/18/22200002.0/37/eff050fb-5eb5-6c53-cbf5-771f99dc8429_1280x720.mp4,1626172,Kevon Looney,Shot Chart Detail,22200002,37,1610612744,Golden State Warriors,1,9,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,11,1,1,20221018,GSW,LAL,201939|202691|203110|203952|1626172,1,REG,2023,1610612744,1620,0,2022.0,10.0,18.0,22200002.0,eff050fb-5eb5-6c53-cbf5-771f99dc8429
2220000248,https://videos.nba.com/nba/pbp/media/2022/10/18/22200002.0/48/64b1ffdf-bf35-753f-1b41-a8594c6d833a_1280x720.mp4,202691,Klay Thompson,Shot Chart Detail,22200002,48,1610612744,Golden State Warriors,1,8,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,237,1,0,20221018,GSW,LAL,201939|202691|203110|203952|1626172,0,REG,2023,1610612744,1940,0,2022.0,10.0,18.0,22200002.0,64b1ffdf-bf35-753f-1b41-a8594c6d833a
2220000258,https://videos.nba.com/nba/pbp/media/2022/10/18/22200002.0/58/f30c9b73-2535-0419-8e98-45db9ce55f57_1280x720.mp4,203952,Andrew Wiggins,Shot Chart Detail,22200002,58,1610612744,Golden State Warriors,1,7,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-105,106,1,1,20221018,GSW,LAL,201939|202691|203110|203952|1626172,1,REG,2023,1610612744,2440,0,2022.0,10.0,18.0,22200002.0,f30c9b73-2535-0419-8e98-45db9ce55f57
2220000261,https://videos.nba.com/nba/pbp/media/2022/10/18/22200002.0/61/38ea749e-c6fe-2f2a-d943-fb597dc69bef_1280x720.mp4,201939,Stephen Curry,Shot Chart Detail,22200002,61,1610612744,Golden State Warriors,1,7,27,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,10,1,0,20221018,GSW,LAL,201939|202691|203110|203952|1626172,0,REG,2023,1610612744,2730,0,2022.0,10.0,18.0,22200002.0,38ea749e-c6fe-2f2a-d943-fb597dc69bef
2220000264,https://videos.nba.com/nba/pbp/media/2022/10/18/22200002.0/64/0b8e2807-5be9-80ec-8220-cd0aad658709_1280x720.mp4,201939,Stephen Curry,Shot Chart Detail,22200002,64,1610612744,Golden State Warriors,1,7,22,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,150,79,1,1,20221018,GSW,LAL,201939|202691|203110|203952|1626172,0,REG,2023,1610612744,2780,0,2022.0,10.0,18.0,22200002.0,0b8e2807-5be9-80ec-8220-cd0aad658709
2220000268,https://videos.nba.com/nba/pbp/media/2022/10/18/22200002.0/68/219b5572-f7ce-a620-1022-3f7bc0c8f6d1_1280x720.mp4,201939,Stephen Curry,Shot Chart Detail,22200002,68,1610612744,Golden State Warriors,1,7,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,7,273,1,0,20221018,GSW,LAL,201939|203110|203952|1626172|1629673,0,REG,2023,1610612744,2890,0,2022.0,10.0,18.0,22200002.0,219b5572-f7ce-a620-1022-3f7bc0c8f6d1
