SHOT_ID,video_url,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,time,extra,PLAYERS_ON,assisted,season_type,year_source,team_id,year,month,day,api_game_id,uuid
225000027,https://videos.nba.com/nba/pbp/media/2025/10/21/0022500002/7/17808ecd-7073-cbda-aa0f-54862a45b037_1280x720.mp4,Shot Chart Detail,22500002,7,1629029,Luka Dončić,1610612747,Los Angeles Lakers,1,11,39,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-60,125,1,1,20251021,LAL,GSW,210,0,1629028|1629029|1629060|1629216|1630559,0,REG,2026,1610612747,2025.0,10.0,21.0,22500002.0,17808ecd-7073-cbda-aa0f-54862a45b037
2250000214,https://videos.nba.com/nba/pbp/media/2025/10/21/0022500002/14/c4205240-609d-1c53-085c-67225ee2bc4e_1280x720.mp4,Shot Chart Detail,22500002,14,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,10,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,32,1,1,20251021,LAL,GSW,810,0,1629028|1629029|1629060|1629216|1630559,0,REG,2026,1610612747,2025.0,10.0,21.0,22500002.0,c4205240-609d-1c53-085c-67225ee2bc4e
2250000218,https://videos.nba.com/nba/pbp/media/2025/10/21/0022500002/18/e25200c8-6d56-3da6-d5d2-f362cc1a684b_1280x720.mp4,Shot Chart Detail,22500002,18,1629029,Luka Dončić,1610612747,Los Angeles Lakers,1,10,18,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,18,259,1,0,20251021,LAL,GSW,1020,0,1629028|1629029|1629060|1629216|1630559,0,REG,2026,1610612747,2025.0,10.0,21.0,22500002.0,e25200c8-6d56-3da6-d5d2-f362cc1a684b
2250000233,https://videos.nba.com/nba/pbp/media/2025/10/21/0022500002/33/10ed6667-e814-9d0a-49a3-76648d7ef9eb_1280x720.mp4,Shot Chart Detail,22500002,33,1629029,Luka Dončić,1610612747,Los Angeles Lakers,1,9,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-88,248,1,1,20251021,LAL,GSW,1730,0,1629028|1629029|1629060|1629216|1630559,1,REG,2026,1610612747,2025.0,10.0,21.0,22500002.0,10ed6667-e814-9d0a-49a3-76648d7ef9eb
2250000237,https://videos.nba.com/nba/pbp/media/2025/10/21/0022500002/37/21e0220f-3254-9ecf-d6bc-3f0c94bbadea_1280x720.mp4,Shot Chart Detail,22500002,37,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,1,8,36,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,52,1,1,20251021,LAL,GSW,2040,0,1629028|1629029|1629060|1629216|1630559,1,REG,2026,1610612747,2025.0,10.0,21.0,22500002.0,21e0220f-3254-9ecf-d6bc-3f0c94bbadea
2250000246,https://videos.nba.com/nba/pbp/media/2025/10/21/0022500002/46/29b06260-bdbb-37f8-2230-cdf92c6fb278_1280x720.mp4,Shot Chart Detail,22500002,46,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,1,7,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,28,1,1,20251021,LAL,GSW,2450,0,1629028|1629029|1629060|1629216|1630559,1,REG,2026,1610612747,2025.0,10.0,21.0,22500002.0,29b06260-bdbb-37f8-2230-cdf92c6fb278
2250000250,https://videos.nba.com/nba/pbp/media/2025/10/21/0022500002/50/59026a76-bf5a-969f-888a-6206cfc2badd_1280x720.mp4,Shot Chart Detail,22500002,50,1629029,Luka Dončić,1610612747,Los Angeles Lakers,1,7,36,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-167,217,1,0,20251021,LAL,GSW,2640,0,1629028|1629029|1629060|1629216|1630559,0,REG,2026,1610612747,2025.0,10.0,21.0,22500002.0,59026a76-bf5a-969f-888a-6206cfc2badd
2250000263,https://videos.nba.com/nba/pbp/media/2025/10/21/0022500002/63/70e8d81a-b9b2-b08a-bd86-883222b0460f_1280x720.mp4,Shot Chart Detail,22500002,63,203935,Marcus Smart,1610612747,Los Angeles Lakers,1,6,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,193,1,0,20251021,LAL,GSW,3320,0,203935|1629028|1629029|1629060|1630559,0,REG,2026,1610612747,2025.0,10.0,21.0,22500002.0,70e8d81a-b9b2-b08a-bd86-883222b0460f
2250000267,https://videos.nba.com/nba/pbp/media/2025/10/21/0022500002/67/ff85f1e3-90c6-f9a4-ac21-501d95cc8c5a_1280x720.mp4,Shot Chart Detail,22500002,67,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,6,12,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,7,1,0,20251021,LAL,GSW,3480,0,203935|1629028|1629029|1629060|1630559,0,REG,2026,1610612747,2025.0,10.0,21.0,22500002.0,ff85f1e3-90c6-f9a4-ac21-501d95cc8c5a
2250000274,https://videos.nba.com/nba/pbp/media/2025/10/21/0022500002/74/011e0166-0a9d-9150-3aa0-826bb98f914d_1280x720.mp4,Shot Chart Detail,22500002,74,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,5,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-38,267,1,0,20251021,LAL,GSW,3740,0,203935|1629028|1629029|1629060|1630559,0,REG,2026,1610612747,2025.0,10.0,21.0,22500002.0,011e0166-0a9d-9150-3aa0-826bb98f914d
