SHOT_ID,video_url,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,time,extra,PLAYERS_ON,assisted,season_type,year_source,team_id,year,month,day,api_game_id,uuid
225000279,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/9/667a9e05-d809-4aea-b9a4-694806c92ad7_1280x720.mp4,Shot Chart Detail,22500027,9,1627826,Ivica Zubac,1610612746,LA Clippers,1,11,25,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,2,110,1,1,20251031,LAC,NOP,350,0,201935|202695|203078|1627826|1627884,1,REG,2026,1610612746,2025.0,10.0,31.0,22500027.0,667a9e05-d809-4aea-b9a4-694806c92ad7
2250002713,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/13/3bddd26d-8b0f-0006-6f34-323f2b35d931_1280x720.mp4,Shot Chart Detail,22500027,13,202695,Kawhi Leonard,1610612746,LA Clippers,1,10,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,17,1,0,20251031,LAC,NOP,660,0,201935|202695|203078|1627826|1627884,0,REG,2026,1610612746,2025.0,10.0,31.0,22500027.0,3bddd26d-8b0f-0006-6f34-323f2b35d931
2250002715,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/15/e609759c-9460-1697-4aa6-8cef77ea0445_1280x720.mp4,Shot Chart Detail,22500027,15,1627884,Derrick Jones Jr.,1610612746,LA Clippers,1,10,52,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251031,LAC,NOP,680,0,201935|202695|203078|1627826|1627884,0,REG,2026,1610612746,2025.0,10.0,31.0,22500027.0,e609759c-9460-1697-4aa6-8cef77ea0445
2250002718,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/18/6a9083a3-0a5c-a758-fea6-a1daa5d90e08_1280x720.mp4,Shot Chart Detail,22500027,18,202695,Kawhi Leonard,1610612746,LA Clippers,1,10,32,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-74,80,1,1,20251031,LAC,NOP,880,0,201935|202695|203078|1627826|1627884,1,REG,2026,1610612746,2025.0,10.0,31.0,22500027.0,6a9083a3-0a5c-a758-fea6-a1daa5d90e08
2250002726,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/26/ae613d7d-2cc2-28e3-545a-074693551893_1280x720.mp4,Shot Chart Detail,22500027,26,1627826,Ivica Zubac,1610612746,LA Clippers,1,9,30,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,55,1,0,20251031,LAC,NOP,1500,0,201935|202695|203078|1627826|1627884,0,REG,2026,1610612746,2025.0,10.0,31.0,22500027.0,ae613d7d-2cc2-28e3-545a-074693551893
2250002730,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/30/fc3b5455-c81c-2200-0e70-0ba5db6bc093_1280x720.mp4,Shot Chart Detail,22500027,30,1627884,Derrick Jones Jr.,1610612746,LA Clippers,1,9,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,40,1,0,20251031,LAC,NOP,1760,0,201935|202695|203078|1627826|1627884,0,REG,2026,1610612746,2025.0,10.0,31.0,22500027.0,fc3b5455-c81c-2200-0e70-0ba5db6bc093
2250002734,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/34/af356c62-1342-9b8e-d4c7-6c7f608463b7_1280x720.mp4,Shot Chart Detail,22500027,34,203078,Bradley Beal,1610612746,LA Clippers,1,8,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,5,1,0,20251031,LAC,NOP,1970,0,201935|202695|203078|1627826|1627884,0,REG,2026,1610612746,2025.0,10.0,31.0,22500027.0,af356c62-1342-9b8e-d4c7-6c7f608463b7
2250002738,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/38/06d6b00c-01ef-6153-a12f-9aecd66704dc_1280x720.mp4,Shot Chart Detail,22500027,38,201935,James Harden,1610612746,LA Clippers,1,8,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,92,256,1,0,20251031,LAC,NOP,2230,0,201935|202695|203078|1627826|1627884,0,REG,2026,1610612746,2025.0,10.0,31.0,22500027.0,06d6b00c-01ef-6153-a12f-9aecd66704dc
2250002748,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/48/aa14b4f0-5da2-7e85-4bfd-47446ed89cb1_1280x720.mp4,Shot Chart Detail,22500027,48,202695,Kawhi Leonard,1610612746,LA Clippers,1,7,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,218,1,0,20251031,LAC,NOP,2510,0,201935|202695|203078|1627826|1627884,0,REG,2026,1610612746,2025.0,10.0,31.0,22500027.0,aa14b4f0-5da2-7e85-4bfd-47446ed89cb1
2250002752,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/52/d0899051-e7ee-65be-683a-8cff2c323b5d_1280x720.mp4,Shot Chart Detail,22500027,52,202695,Kawhi Leonard,1610612746,LA Clippers,1,7,27,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,100,68,1,1,20251031,LAC,NOP,2730,0,201935|202695|203078|1627826|1627884,0,REG,2026,1610612746,2025.0,10.0,31.0,22500027.0,d0899051-e7ee-65be-683a-8cff2c323b5d
2250002758,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/58/d2e571b9-4c73-e9c8-d220-c4ca159397be_1280x720.mp4,Shot Chart Detail,22500027,58,201935,James Harden,1610612746,LA Clippers,1,6,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,27,1,1,20251031,LAC,NOP,3050,0,201935|202695|203078|1627826|1627884,1,REG,2026,1610612746,2025.0,10.0,31.0,22500027.0,d2e571b9-4c73-e9c8-d220-c4ca159397be
2250002766,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/66/1b4b6f8f-a337-34ff-204a-51e20c0837c0_1280x720.mp4,Shot Chart Detail,22500027,66,203078,Bradley Beal,1610612746,LA Clippers,1,6,5,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,0,138,1,0,20251031,LAC,NOP,3550,0,201935|202695|203078|1627826|1627884,0,REG,2026,1610612746,2025.0,10.0,31.0,22500027.0,1b4b6f8f-a337-34ff-204a-51e20c0837c0
2250002772,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/72/01ad10e7-0869-4f8d-a6c6-4f3b103c9b19_1280x720.mp4,Shot Chart Detail,22500027,72,1627884,Derrick Jones Jr.,1610612746,LA Clippers,1,5,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,224,129,1,1,20251031,LAC,NOP,3920,0,201935|202695|203078|1627826|1627884,1,REG,2026,1610612746,2025.0,10.0,31.0,22500027.0,01ad10e7-0869-4f8d-a6c6-4f3b103c9b19
2250002776,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/76/0143a3ad-1083-7ce5-7fef-0a9acd7fbff0_1280x720.mp4,Shot Chart Detail,22500027,76,201935,James Harden,1610612746,LA Clippers,1,5,4,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-104,224,1,0,20251031,LAC,NOP,4160,0,201935|202695|203078|1627826|1627884,0,REG,2026,1610612746,2025.0,10.0,31.0,22500027.0,0143a3ad-1083-7ce5-7fef-0a9acd7fbff0
2250002778,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/78/5ec3b8b5-f47d-a99b-45a6-f1bc08262de2_1280x720.mp4,Shot Chart Detail,22500027,78,1627826,Ivica Zubac,1610612746,LA Clippers,1,5,2,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251031,LAC,NOP,4180,0,201935|202695|203078|1627826|1627884,0,REG,2026,1610612746,2025.0,10.0,31.0,22500027.0,5ec3b8b5-f47d-a99b-45a6-f1bc08262de2
2250002796,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/96/091880a3-7102-172e-1734-8458b6b341db_1280x720.mp4,Shot Chart Detail,22500027,96,1627826,Ivica Zubac,1610612746,LA Clippers,1,4,11,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,-13,1,1,20251031,LAC,NOP,4690,0,101108|202695|1627739|1627826|1627884,1,REG,2026,1610612746,2025.0,10.0,31.0,22500027.0,091880a3-7102-172e-1734-8458b6b341db
22500027100,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/100/3e602590-5a92-dd2b-eeff-479a4cc69a5f_1280x720.mp4,Shot Chart Detail,22500027,100,1627739,Kris Dunn,1610612746,LA Clippers,1,3,34,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,59,1,0,20251031,LAC,NOP,5060,0,101108|202695|1627739|1627826|1627884,0,REG,2026,1610612746,2025.0,10.0,31.0,22500027.0,3e602590-5a92-dd2b-eeff-479a4cc69a5f
22500027109,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/109/b5b75d0b-9fad-0495-a1d4-5a256c8fc407_1280x720.mp4,Shot Chart Detail,22500027,109,1627826,Ivica Zubac,1610612746,LA Clippers,1,2,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20251031,LAC,NOP,5410,0,101108|202695|1627739|1627826|1628381,1,REG,2026,1610612746,2025.0,10.0,31.0,22500027.0,b5b75d0b-9fad-0495-a1d4-5a256c8fc407
22500027119,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/119/e2bb2b67-0b6e-5a32-4593-2ca87f27c59c_1280x720.mp4,Shot Chart Detail,22500027,119,101108,Chris Paul,1610612746,LA Clippers,1,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,206,1,0,20251031,LAC,NOP,5980,0,101108|202695|1627739|1627826|1628381,0,REG,2026,1610612746,2025.0,10.0,31.0,22500027.0,e2bb2b67-0b6e-5a32-4593-2ca87f27c59c
22500027123,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/123/95a417c4-39ba-e295-c1c7-c1afc5696869_1280x720.mp4,Shot Chart Detail,22500027,123,1628381,John Collins,1610612746,LA Clippers,1,1,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,30,1,0,20251031,LAC,NOP,6090,0,101108|201572|202695|1627739|1628381,0,REG,2026,1610612746,2025.0,10.0,31.0,22500027.0,95a417c4-39ba-e295-c1c7-c1afc5696869
22500027127,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/127/88de6296-ac37-3073-3b8b-7e8169786a66_1280x720.mp4,Shot Chart Detail,22500027,127,1628381,John Collins,1610612746,LA Clippers,1,1,35,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20251031,LAC,NOP,6250,0,101108|201572|202695|1627739|1628381,1,REG,2026,1610612746,2025.0,10.0,31.0,22500027.0,88de6296-ac37-3073-3b8b-7e8169786a66
22500027132,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/132/b5dd4767-79d3-fed3-15f4-da05395f0930_1280x720.mp4,Shot Chart Detail,22500027,132,201572,Brook Lopez,1610612746,LA Clippers,1,1,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,6,1,0,20251031,LAC,NOP,6530,0,101108|201572|202695|1627739|1628381,0,REG,2026,1610612746,2025.0,10.0,31.0,22500027.0,b5dd4767-79d3-fed3-15f4-da05395f0930
22500027137,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/137/8f3054ce-567e-45d6-e48a-76a81b651fc9_1280x720.mp4,Shot Chart Detail,22500027,137,101108,Chris Paul,1610612746,LA Clippers,1,0,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,243,1,1,20251031,LAC,NOP,6860,0,101108|201572|202695|1627739|1628381,0,REG,2026,1610612746,2025.0,10.0,31.0,22500027.0,8f3054ce-567e-45d6-e48a-76a81b651fc9
22500027160,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/160/4175bdfe-345c-ff65-066d-5d98346b61e2_1280x720.mp4,Shot Chart Detail,22500027,160,1628381,John Collins,1610612746,LA Clippers,2,11,45,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,57,1,0,20251031,LAC,NOP,7350,0,201572|201587|201935|1627739|1628381,0,REG,2026,1610612746,2025.0,10.0,31.0,22500027.0,4175bdfe-345c-ff65-066d-5d98346b61e2
22500027166,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/166/7aaab961-390f-ce54-2a71-b27c6629083f_1280x720.mp4,Shot Chart Detail,22500027,166,201935,James Harden,1610612746,LA Clippers,2,11,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-6,1,0,20251031,LAC,NOP,7630,0,201572|201587|201935|1627739|1628381,0,REG,2026,1610612746,2025.0,10.0,31.0,22500027.0,7aaab961-390f-ce54-2a71-b27c6629083f
22500027169,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/169/f9d9542c-9699-7aff-8914-9d9218e6816f_1280x720.mp4,Shot Chart Detail,22500027,169,201572,Brook Lopez,1610612746,LA Clippers,2,11,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,36,255,1,0,20251031,LAC,NOP,7680,0,201572|201587|201935|1627739|1628381,0,REG,2026,1610612746,2025.0,10.0,31.0,22500027.0,f9d9542c-9699-7aff-8914-9d9218e6816f
22500027173,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/173/878c8ebb-bb17-a060-02c3-4ecf888c4650_1280x720.mp4,Shot Chart Detail,22500027,173,201935,James Harden,1610612746,LA Clippers,2,10,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-107,239,1,0,20251031,LAC,NOP,7890,0,201572|201587|201935|1627739|1628381,0,REG,2026,1610612746,2025.0,10.0,31.0,22500027.0,878c8ebb-bb17-a060-02c3-4ecf888c4650
22500027196,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/196/904ddc99-4cb9-1960-20fb-da03617114f5_1280x720.mp4,Shot Chart Detail,22500027,196,1628381,John Collins,1610612746,LA Clippers,2,9,19,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,-11,1,1,20251031,LAC,NOP,8810,0,201572|201587|201935|203078|1628381,1,REG,2026,1610612746,2025.0,10.0,31.0,22500027.0,904ddc99-4cb9-1960-20fb-da03617114f5
22500027200,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/200/8dbbd165-babb-6f75-6512-e96421dd6cd9_1280x720.mp4,Shot Chart Detail,22500027,200,201935,James Harden,1610612746,LA Clippers,2,8,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-2,1,0,20251031,LAC,NOP,9110,0,201572|201587|201935|203078|1628381,0,REG,2026,1610612746,2025.0,10.0,31.0,22500027.0,8dbbd165-babb-6f75-6512-e96421dd6cd9
22500027204,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/204/cfc8feb2-39b7-62be-dc7f-94dbaf7a457f_1280x720.mp4,Shot Chart Detail,22500027,204,1628381,John Collins,1610612746,LA Clippers,2,8,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,1,20251031,LAC,NOP,9280,0,201572|201587|201935|203078|1628381,1,REG,2026,1610612746,2025.0,10.0,31.0,22500027.0,cfc8feb2-39b7-62be-dc7f-94dbaf7a457f
22500027225,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/225/61ef18a6-1b3b-2344-847b-526bb3eaa748_1280x720.mp4,Shot Chart Detail,22500027,225,201572,Brook Lopez,1610612746,LA Clippers,2,7,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-188,194,1,0,20251031,LAC,NOP,9670,0,201572|201587|201935|203078|1628381,0,REG,2026,1610612746,2025.0,10.0,31.0,22500027.0,61ef18a6-1b3b-2344-847b-526bb3eaa748
22500027227,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/227/0cb00a74-438c-8d12-768e-5b2bd7a29111_1280x720.mp4,Shot Chart Detail,22500027,227,1628381,John Collins,1610612746,LA Clippers,2,7,51,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251031,LAC,NOP,9690,0,201572|201587|201935|203078|1628381,0,REG,2026,1610612746,2025.0,10.0,31.0,22500027.0,0cb00a74-438c-8d12-768e-5b2bd7a29111
22500027231,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/231/c74bd9eb-ddb6-26d9-6fe5-3a6b6354ce3c_1280x720.mp4,Shot Chart Detail,22500027,231,201587,Nicolas Batum,1610612746,LA Clippers,2,7,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-11,1,1,20251031,LAC,NOP,10040,0,201572|201587|201935|203078|1628381,1,REG,2026,1610612746,2025.0,10.0,31.0,22500027.0,c74bd9eb-ddb6-26d9-6fe5-3a6b6354ce3c
22500027238,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/238/648bade8-e2d8-4948-6aa8-9655cdfe395e_1280x720.mp4,Shot Chart Detail,22500027,238,1628381,John Collins,1610612746,LA Clippers,2,6,21,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,0,20251031,LAC,NOP,10590,0,201572|201587|201935|203078|1628381,0,REG,2026,1610612746,2025.0,10.0,31.0,22500027.0,648bade8-e2d8-4948-6aa8-9655cdfe395e
22500027247,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/247/be147811-af06-d6be-e95e-bbac2d799be3_1280x720.mp4,Shot Chart Detail,22500027,247,201587,Nicolas Batum,1610612746,LA Clippers,2,5,50,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,87,117,1,0,20251031,LAC,NOP,10900,0,201587|201935|202695|203078|1627826,0,REG,2026,1610612746,2025.0,10.0,31.0,22500027.0,be147811-af06-d6be-e95e-bbac2d799be3
22500027250,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/250/c76514f0-874f-a027-3fdd-4bbd3c7ff589_1280x720.mp4,Shot Chart Detail,22500027,250,203078,Bradley Beal,1610612746,LA Clippers,2,5,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,10,110,1,0,20251031,LAC,NOP,11110,0,201587|201935|202695|203078|1627826,0,REG,2026,1610612746,2025.0,10.0,31.0,22500027.0,c76514f0-874f-a027-3fdd-4bbd3c7ff589
22500027252,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/252/39d88f4a-095f-f647-87c2-69a13fc862fd_1280x720.mp4,Shot Chart Detail,22500027,252,201587,Nicolas Batum,1610612746,LA Clippers,2,5,27,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251031,LAC,NOP,11130,0,201587|201935|202695|203078|1627826,0,REG,2026,1610612746,2025.0,10.0,31.0,22500027.0,39d88f4a-095f-f647-87c2-69a13fc862fd
22500027263,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/263/7ce149bc-ec1a-8833-a4e9-c7d300affb25_1280x720.mp4,Shot Chart Detail,22500027,263,1627826,Ivica Zubac,1610612746,LA Clippers,2,4,52,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,1,20251031,LAC,NOP,11480,0,201935|202695|203078|1627826|1627884,1,REG,2026,1610612746,2025.0,10.0,31.0,22500027.0,7ce149bc-ec1a-8833-a4e9-c7d300affb25
22500027269,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/269/0e67a970-8271-9abc-78f9-447a549a6d45_1280x720.mp4,Shot Chart Detail,22500027,269,201935,James Harden,1610612746,LA Clippers,2,4,10,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,25,246,1,1,20251031,LAC,NOP,11900,0,201935|202695|203078|1627826|1627884,0,REG,2026,1610612746,2025.0,10.0,31.0,22500027.0,0e67a970-8271-9abc-78f9-447a549a6d45
22500027274,https://videos.nba.com/nba/pbp/media/2025/10/31/0022500027/274/04116403-7e3b-62f2-68af-631fcc5be99c_1280x720.mp4,Shot Chart Detail,22500027,274,202695,Kawhi Leonard,1610612746,LA Clippers,2,4,3,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1,20251031,LAC,NOP,11970,0,201935|202695|203078|1627826|1627884,1,REG,2026,1610612746,2025.0,10.0,31.0,22500027.0,04116403-7e3b-62f2-68af-631fcc5be99c
