SHOT_ID,video_url,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,time,extra,PLAYERS_ON,assisted,season_type,year_source,team_id,year,month,day,api_game_id,uuid
225000299,https://videos.nba.com/nba/pbp/media/2025/11/07/0022500029/9/3d6826fd-1d6d-b750-d897-d19fafcd5cb4_1280x720.mp4,Shot Chart Detail,22500029,9,1642267,Bub Carrington,1610612764,Washington Wizards,1,11,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,176,111,1,0,20251107,WAS,CLE,420,0,203114|203468|1642259|1642267|1642848,0,REG,2026,1610612764,2025.0,11.0,7.0,22500029.0,3d6826fd-1d6d-b750-d897-d19fafcd5cb4
2250002913,https://videos.nba.com/nba/pbp/media/2025/11/07/0022500029/13/cd020e88-5b8d-6bdd-0f52-369e5443db4c_1280x720.mp4,Shot Chart Detail,22500029,13,203468,CJ McCollum,1610612764,Washington Wizards,1,10,44,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,1,1,0,20251107,WAS,CLE,760,0,203114|203468|1642259|1642267|1642848,0,REG,2026,1610612764,2025.0,11.0,7.0,22500029.0,cd020e88-5b8d-6bdd-0f52-369e5443db4c
2250002922,https://videos.nba.com/nba/pbp/media/2025/11/07/0022500029/22/2525448d-510f-550a-b9b6-d8bffd19634e_1280x720.mp4,Shot Chart Detail,22500029,22,203468,CJ McCollum,1610612764,Washington Wizards,1,10,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-10,127,1,1,20251107,WAS,CLE,1050,0,203114|203468|1642259|1642267|1642848,1,REG,2026,1610612764,2025.0,11.0,7.0,22500029.0,2525448d-510f-550a-b9b6-d8bffd19634e
2250002930,https://videos.nba.com/nba/pbp/media/2025/11/07/0022500029/30/e26cc9bc-8c57-2dcc-5a33-5ee99f713bfe_1280x720.mp4,Shot Chart Detail,22500029,30,1642267,Bub Carrington,1610612764,Washington Wizards,1,9,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,0,20251107,WAS,CLE,1380,0,203114|203468|1642259|1642267|1642848,0,REG,2026,1610612764,2025.0,11.0,7.0,22500029.0,e26cc9bc-8c57-2dcc-5a33-5ee99f713bfe
2250002932,https://videos.nba.com/nba/pbp/media/2025/11/07/0022500029/32/c612538c-30c2-4230-08e2-03741f290421_1280x720.mp4,Shot Chart Detail,22500029,32,1642259,Alex Sarr,1610612764,Washington Wizards,1,9,40,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251107,WAS,CLE,1400,0,203114|203468|1642259|1642267|1642848,0,REG,2026,1610612764,2025.0,11.0,7.0,22500029.0,c612538c-30c2-4230-08e2-03741f290421
2250002936,https://videos.nba.com/nba/pbp/media/2025/11/07/0022500029/36/19137869-7436-ac6b-d95d-11d8edffda9a_1280x720.mp4,Shot Chart Detail,22500029,36,1642259,Alex Sarr,1610612764,Washington Wizards,1,9,9,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,31,1,0,20251107,WAS,CLE,1710,0,203114|203468|1642259|1642267|1642848,0,REG,2026,1610612764,2025.0,11.0,7.0,22500029.0,19137869-7436-ac6b-d95d-11d8edffda9a
2250002945,https://videos.nba.com/nba/pbp/media/2025/11/07/0022500029/45/fbe6639a-2cb2-e008-e566-0b5c78280ddd_1280x720.mp4,Shot Chart Detail,22500029,45,203468,CJ McCollum,1610612764,Washington Wizards,1,8,25,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,148,1,1,20251107,WAS,CLE,2150,0,203114|203468|1642259|1642267|1642848,0,REG,2026,1610612764,2025.0,11.0,7.0,22500029.0,fbe6639a-2cb2-e008-e566-0b5c78280ddd
2250002948,https://videos.nba.com/nba/pbp/media/2025/11/07/0022500029/48/8d50cfea-4533-1543-2afd-df5705f1fc38_1280x720.mp4,Shot Chart Detail,22500029,48,1642267,Bub Carrington,1610612764,Washington Wizards,1,8,4,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-85,250,1,1,20251107,WAS,CLE,2360,0,203114|203468|1642259|1642267|1642848,1,REG,2026,1610612764,2025.0,11.0,7.0,22500029.0,8d50cfea-4533-1543-2afd-df5705f1fc38
2250002951,https://videos.nba.com/nba/pbp/media/2025/11/07/0022500029/51/f33450e4-aee1-935a-5cc1-d9c4228aac38_1280x720.mp4,Shot Chart Detail,22500029,51,203468,CJ McCollum,1610612764,Washington Wizards,1,7,40,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,148,1,1,20251107,WAS,CLE,2600,0,203114|203468|1642259|1642267|1642848,1,REG,2026,1610612764,2025.0,11.0,7.0,22500029.0,f33450e4-aee1-935a-5cc1-d9c4228aac38
2250002956,https://videos.nba.com/nba/pbp/media/2025/11/07/0022500029/56/a5e47083-668f-886c-349d-85c93a3ff4ed_1280x720.mp4,Shot Chart Detail,22500029,56,203114,Khris Middleton,1610612764,Washington Wizards,1,7,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,241,1,0,20251107,WAS,CLE,2900,0,203114|203468|1642259|1642267|1642848,0,REG,2026,1610612764,2025.0,11.0,7.0,22500029.0,a5e47083-668f-886c-349d-85c93a3ff4ed
2250002966,https://videos.nba.com/nba/pbp/media/2025/11/07/0022500029/66/32eefbaa-aa3e-d08b-e8c1-e39b0bcfdbcb_1280x720.mp4,Shot Chart Detail,22500029,66,1642259,Alex Sarr,1610612764,Washington Wizards,1,6,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-25,263,1,0,20251107,WAS,CLE,3190,0,203114|203468|1642259|1642267|1642848,0,REG,2026,1610612764,2025.0,11.0,7.0,22500029.0,32eefbaa-aa3e-d08b-e8c1-e39b0bcfdbcb
2250002978,https://videos.nba.com/nba/pbp/media/2025/11/07/0022500029/78/907116a4-37ed-7214-bb91-efb7563d61d7_1280x720.mp4,Shot Chart Detail,22500029,78,1642259,Alex Sarr,1610612764,Washington Wizards,1,5,44,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,87,131,1,1,20251107,WAS,CLE,3760,0,203114|203468|1642259|1642267|1642848,1,REG,2026,1610612764,2025.0,11.0,7.0,22500029.0,907116a4-37ed-7214-bb91-efb7563d61d7
2250002981,https://videos.nba.com/nba/pbp/media/2025/11/07/0022500029/81/31dedda3-ee49-f5bd-9943-428b9db8c8c7_1280x720.mp4,Shot Chart Detail,22500029,81,1642267,Bub Carrington,1610612764,Washington Wizards,1,5,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-216,132,1,0,20251107,WAS,CLE,4190,0,203114|203468|1642259|1642267|1642848,0,REG,2026,1610612764,2025.0,11.0,7.0,22500029.0,31dedda3-ee49-f5bd-9943-428b9db8c8c7
22500029108,https://videos.nba.com/nba/pbp/media/2025/11/07/0022500029/108/b28a09a5-587f-7cc5-8758-3ff76f73d362_1280x720.mp4,Shot Chart Detail,22500029,108,1630557,Corey Kispert,1610612764,Washington Wizards,1,4,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-221,159,1,1,20251107,WAS,CLE,4430,0,1630551|1630557|1641715|1642259|1642267,1,REG,2026,1610612764,2025.0,11.0,7.0,22500029.0,b28a09a5-587f-7cc5-8758-3ff76f73d362
22500029114,https://videos.nba.com/nba/pbp/media/2025/11/07/0022500029/114/306559f4-c112-0518-53b4-aaf8a80ba524_1280x720.mp4,Shot Chart Detail,22500029,114,1630557,Corey Kispert,1610612764,Washington Wizards,1,4,14,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,14,1,1,20251107,WAS,CLE,4660,0,1630551|1630557|1641715|1642259|1642267,1,REG,2026,1610612764,2025.0,11.0,7.0,22500029.0,306559f4-c112-0518-53b4-aaf8a80ba524
22500029123,https://videos.nba.com/nba/pbp/media/2025/11/07/0022500029/123/32febf68-8ebb-dff0-80eb-ee9064530e5e_1280x720.mp4,Shot Chart Detail,22500029,123,1642259,Alex Sarr,1610612764,Washington Wizards,1,3,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,62,80,1,1,20251107,WAS,CLE,4950,0,1630551|1630557|1641715|1642259|1642267,1,REG,2026,1610612764,2025.0,11.0,7.0,22500029.0,32febf68-8ebb-dff0-80eb-ee9064530e5e
22500029144,https://videos.nba.com/nba/pbp/media/2025/11/07/0022500029/144/bce316e6-3b81-8b1b-b2ff-ee83e60d6d03_1280x720.mp4,Shot Chart Detail,22500029,144,1630551,Justin Champagnie,1610612764,Washington Wizards,1,2,17,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,53,1,0,20251107,WAS,CLE,5830,0,1630551|1630557|1641715|1642259|1642267,0,REG,2026,1610612764,2025.0,11.0,7.0,22500029.0,bce316e6-3b81-8b1b-b2ff-ee83e60d6d03
22500029146,https://videos.nba.com/nba/pbp/media/2025/11/07/0022500029/146/5b1f06a7-cc0c-4fef-dade-371788be0586_1280x720.mp4,Shot Chart Detail,22500029,146,1630551,Justin Champagnie,1610612764,Washington Wizards,1,2,15,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,6,1,0,20251107,WAS,CLE,5850,0,1630551|1630557|1641715|1642259|1642267,0,REG,2026,1610612764,2025.0,11.0,7.0,22500029.0,5b1f06a7-cc0c-4fef-dade-371788be0586
22500029154,https://videos.nba.com/nba/pbp/media/2025/11/07/0022500029/154/87e82396-bac1-7e49-9a75-bc9e9db67f88_1280x720.mp4,Shot Chart Detail,22500029,154,1641715,Cam Whitmore,1610612764,Washington Wizards,1,1,39,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,40,1,0,20251107,WAS,CLE,6210,0,203468|1628963|1630551|1630557|1641715,0,REG,2026,1610612764,2025.0,11.0,7.0,22500029.0,87e82396-bac1-7e49-9a75-bc9e9db67f88
22500029156,https://videos.nba.com/nba/pbp/media/2025/11/07/0022500029/156/8c8cbf76-024f-51fc-4018-4adef3a647ee_1280x720.mp4,Shot Chart Detail,22500029,156,1630551,Justin Champagnie,1610612764,Washington Wizards,1,1,39,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251107,WAS,CLE,6210,0,203468|1628963|1630551|1630557|1641715,0,REG,2026,1610612764,2025.0,11.0,7.0,22500029.0,8c8cbf76-024f-51fc-4018-4adef3a647ee
22500029162,https://videos.nba.com/nba/pbp/media/2025/11/07/0022500029/162/95614bc9-a5ba-0501-d683-2c40dc4ca4fe_1280x720.mp4,Shot Chart Detail,22500029,162,1630557,Corey Kispert,1610612764,Washington Wizards,1,0,57,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,232,1,0,20251107,WAS,CLE,6630,0,203468|1628963|1630551|1630557|1641715,0,REG,2026,1610612764,2025.0,11.0,7.0,22500029.0,95614bc9-a5ba-0501-d683-2c40dc4ca4fe
22500029172,https://videos.nba.com/nba/pbp/media/2025/11/07/0022500029/172/2db795f8-ca2c-58a6-4b75-e7b200c6fce4_1280x720.mp4,Shot Chart Detail,22500029,172,203468,CJ McCollum,1610612764,Washington Wizards,1,0,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-48,267,1,0,20251107,WAS,CLE,6950,0,203468|1628963|1630551|1630557|1641715,0,REG,2026,1610612764,2025.0,11.0,7.0,22500029.0,2db795f8-ca2c-58a6-4b75-e7b200c6fce4
