SHOT_ID,video_url,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,time,extra,PLAYERS_ON,assisted,season_type,year_source,team_id,year,month,day,api_game_id,uuid
225000337,https://videos.nba.com/nba/pbp/media/2025/11/07/0022500033/7/cbe63352-da6b-ec0c-c5d0-385f495c832d_1280x720.mp4,Shot Chart Detail,22500033,7,1626181,Norman Powell,1610612748,Miami Heat,1,11,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,236,1,1,20251107,MIA,CHA,220,0,203952|1626181|1630558|1641796|1642276,0,REG,2026,1610612748,2025.0,11.0,7.0,22500033.0,cbe63352-da6b-ec0c-c5d0-385f495c832d
2250003312,https://videos.nba.com/nba/pbp/media/2025/11/07/0022500033/12/d81ddbfc-85c1-341b-4f44-024b53c7aa00_1280x720.mp4,Shot Chart Detail,22500033,12,203952,Andrew Wiggins,1610612748,Miami Heat,1,10,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,133,1,1,20251107,MIA,CHA,650,0,203952|1626181|1630558|1641796|1642276,0,REG,2026,1610612748,2025.0,11.0,7.0,22500033.0,d81ddbfc-85c1-341b-4f44-024b53c7aa00
2250003315,https://videos.nba.com/nba/pbp/media/2025/11/07/0022500033/15/19fc9e77-5f4e-bae1-756f-185c0a809389_1280x720.mp4,Shot Chart Detail,22500033,15,1630558,Davion Mitchell,1610612748,Miami Heat,1,10,33,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,39,1,1,20251107,MIA,CHA,870,0,203952|1626181|1630558|1641796|1642276,0,REG,2026,1610612748,2025.0,11.0,7.0,22500033.0,19fc9e77-5f4e-bae1-756f-185c0a809389
2250003320,https://videos.nba.com/nba/pbp/media/2025/11/07/0022500033/20/8f488439-a23e-6082-8914-329e521a3c3d_1280x720.mp4,Shot Chart Detail,22500033,20,1626181,Norman Powell,1610612748,Miami Heat,1,10,13,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,22,1,1,20251107,MIA,CHA,1070,0,203952|1626181|1630558|1641796|1642276,1,REG,2026,1610612748,2025.0,11.0,7.0,22500033.0,8f488439-a23e-6082-8914-329e521a3c3d
2250003325,https://videos.nba.com/nba/pbp/media/2025/11/07/0022500033/25/a1964429-19f5-3a44-9aa8-cca8010b613d_1280x720.mp4,Shot Chart Detail,22500033,25,1641796,Pelle Larsson,1610612748,Miami Heat,1,9,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5,258,1,1,20251107,MIA,CHA,1320,0,203952|1626181|1630558|1641796|1642276,1,REG,2026,1610612748,2025.0,11.0,7.0,22500033.0,a1964429-19f5-3a44-9aa8-cca8010b613d
2250003332,https://videos.nba.com/nba/pbp/media/2025/11/07/0022500033/32/9464b64d-8343-8912-f02c-e6aa9a083e24_1280x720.mp4,Shot Chart Detail,22500033,32,1642276,Kel'el Ware,1610612748,Miami Heat,1,9,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,125,1,1,20251107,MIA,CHA,1630,0,203952|1626181|1630558|1641796|1642276,1,REG,2026,1610612748,2025.0,11.0,7.0,22500033.0,9464b64d-8343-8912-f02c-e6aa9a083e24
2250003337,https://videos.nba.com/nba/pbp/media/2025/11/07/0022500033/37/271f80dd-f957-47e4-0955-b71980af51ac_1280x720.mp4,Shot Chart Detail,22500033,37,1642276,Kel'el Ware,1610612748,Miami Heat,1,8,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,28,1,0,20251107,MIA,CHA,1960,0,203952|1626181|1630558|1641796|1642276,0,REG,2026,1610612748,2025.0,11.0,7.0,22500033.0,271f80dd-f957-47e4-0955-b71980af51ac
2250003340,https://videos.nba.com/nba/pbp/media/2025/11/07/0022500033/40/b2bfd923-540d-9ecf-7f14-0e8d4f715023_1280x720.mp4,Shot Chart Detail,22500033,40,1626181,Norman Powell,1610612748,Miami Heat,1,8,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-195,159,1,1,20251107,MIA,CHA,2120,0,203952|1626181|1630558|1641796|1642276,0,REG,2026,1610612748,2025.0,11.0,7.0,22500033.0,b2bfd923-540d-9ecf-7f14-0e8d4f715023
2250003346,https://videos.nba.com/nba/pbp/media/2025/11/07/0022500033/46/4efffcac-c0f5-fab7-705b-5879a17da641_1280x720.mp4,Shot Chart Detail,22500033,46,1626181,Norman Powell,1610612748,Miami Heat,1,8,21,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,225,1,0,20251107,MIA,CHA,2190,0,203952|1626181|1630558|1641796|1642276,0,REG,2026,1610612748,2025.0,11.0,7.0,22500033.0,4efffcac-c0f5-fab7-705b-5879a17da641
2250003352,https://videos.nba.com/nba/pbp/media/2025/11/07/0022500033/52/f27bf303-745f-0bbf-e2ec-0409d9d2e422_1280x720.mp4,Shot Chart Detail,22500033,52,1641796,Pelle Larsson,1610612748,Miami Heat,1,7,53,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,1,101,1,1,20251107,MIA,CHA,2470,0,203952|1626181|1630558|1641796|1642276,1,REG,2026,1610612748,2025.0,11.0,7.0,22500033.0,f27bf303-745f-0bbf-e2ec-0409d9d2e422
