SHOT_ID,video_url,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,time,extra,PLAYERS_ON,assisted,season_type,year_source,team_id,year,month,day,api_game_id,uuid
225000049,https://videos.nba.com/nba/pbp/media/2025/10/22/0022500004/9/a5eeec29-0dfb-fb67-87cc-fa36e24e98da_1280x720.mp4,Shot Chart Detail,22500004,9,1642843,Cooper Flagg,1610612742,Dallas Mavericks,1,11,44,Missed Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,0,20251022,DAL,SAS,160,0,202691|203076|1629023|1641726|1642843,0,REG,2026,1610612742,2025.0,10.0,22.0,22500004.0,a5eeec29-0dfb-fb67-87cc-fa36e24e98da
2250000411,https://videos.nba.com/nba/pbp/media/2025/10/22/0022500004/11/a14c8c63-4ee0-ea24-04de-61b95efa82d7_1280x720.mp4,Shot Chart Detail,22500004,11,203076,Anthony Davis,1610612742,Dallas Mavericks,1,11,39,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,13,1,1,20251022,DAL,SAS,210,0,202691|203076|1629023|1641726|1642843,0,REG,2026,1610612742,2025.0,10.0,22.0,22500004.0,a14c8c63-4ee0-ea24-04de-61b95efa82d7
2250000416,https://videos.nba.com/nba/pbp/media/2025/10/22/0022500004/16/b64c2fb3-7429-04d5-98dc-3067deed7eb2_1280x720.mp4,Shot Chart Detail,22500004,16,203076,Anthony Davis,1610612742,Dallas Mavericks,1,10,59,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-135,18,1,1,20251022,DAL,SAS,610,0,202691|203076|1629023|1641726|1642843,1,REG,2026,1610612742,2025.0,10.0,22.0,22500004.0,b64c2fb3-7429-04d5-98dc-3067deed7eb2
2250000421,https://videos.nba.com/nba/pbp/media/2025/10/22/0022500004/21/e0b38860-1471-4fbf-590d-abce0e550fae_1280x720.mp4,Shot Chart Detail,22500004,21,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,10,40,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,27,1,1,20251022,DAL,SAS,800,0,202691|203076|1629023|1641726|1642843,0,REG,2026,1610612742,2025.0,10.0,22.0,22500004.0,e0b38860-1471-4fbf-590d-abce0e550fae
2250000425,https://videos.nba.com/nba/pbp/media/2025/10/22/0022500004/25/796950ee-e5b6-5c25-83cd-3552b0b0006a_1280x720.mp4,Shot Chart Detail,22500004,25,1642843,Cooper Flagg,1610612742,Dallas Mavericks,1,10,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-57,207,1,0,20251022,DAL,SAS,1180,0,202691|203076|1629023|1641726|1642843,0,REG,2026,1610612742,2025.0,10.0,22.0,22500004.0,796950ee-e5b6-5c25-83cd-3552b0b0006a
2250000434,https://videos.nba.com/nba/pbp/media/2025/10/22/0022500004/34/47733bcd-52c4-e60d-208a-fcad0fcc6ef5_1280x720.mp4,Shot Chart Detail,22500004,34,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,9,32,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20251022,DAL,SAS,1480,0,202691|203076|1630230|1641726|1642843,1,REG,2026,1610612742,2025.0,10.0,22.0,22500004.0,47733bcd-52c4-e60d-208a-fcad0fcc6ef5
2250000439,https://videos.nba.com/nba/pbp/media/2025/10/22/0022500004/39/5a816578-0291-c9fa-03d3-b80d13d00284_1280x720.mp4,Shot Chart Detail,22500004,39,1630230,Naji Marshall,1610612742,Dallas Mavericks,1,9,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,55,1,0,20251022,DAL,SAS,1800,0,202691|203076|1630230|1641726|1642843,0,REG,2026,1610612742,2025.0,10.0,22.0,22500004.0,5a816578-0291-c9fa-03d3-b80d13d00284
2250000441,https://videos.nba.com/nba/pbp/media/2025/10/22/0022500004/41/af7b3817-e2e0-7201-13c6-4ae3c170d9f4_1280x720.mp4,Shot Chart Detail,22500004,41,203076,Anthony Davis,1610612742,Dallas Mavericks,1,8,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,16,1,0,20251022,DAL,SAS,1910,0,202691|203076|1630230|1641726|1642843,0,REG,2026,1610612742,2025.0,10.0,22.0,22500004.0,af7b3817-e2e0-7201-13c6-4ae3c170d9f4
2250000446,https://videos.nba.com/nba/pbp/media/2025/10/22/0022500004/46/c86e86cb-2124-532d-904a-8a1fb5d702e6_1280x720.mp4,Shot Chart Detail,22500004,46,203076,Anthony Davis,1610612742,Dallas Mavericks,1,8,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,12,1,0,20251022,DAL,SAS,2100,0,202691|203076|1630230|1641726|1642843,0,REG,2026,1610612742,2025.0,10.0,22.0,22500004.0,c86e86cb-2124-532d-904a-8a1fb5d702e6
2250000451,https://videos.nba.com/nba/pbp/media/2025/10/22/0022500004/51/f8a7eb6a-ab5a-0f86-c2f3-ea856226b33a_1280x720.mp4,Shot Chart Detail,22500004,51,202691,Klay Thompson,1610612742,Dallas Mavericks,1,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,218,1,0,20251022,DAL,SAS,2320,0,202691|203076|1630230|1641726|1642843,0,REG,2026,1610612742,2025.0,10.0,22.0,22500004.0,f8a7eb6a-ab5a-0f86-c2f3-ea856226b33a
